"V1","V2","V3","V4","V5","V6","V7"
3.34724454316e-07,3.71278611816817e-07,0.367755739883443,0.0456392649580246,0.000187576950376181,0.0105209699670029,0.0761270822935403
2.70031422547398e-07,9.03527131872252e-07,0.469652730237631,0.0302432533574865,8.36744629004331e-05,0.00810771600292663,0.0203137881144692
2.61281635454144e-07,2.92084934330744e-07,0.469047252516243,0.0102463582413987,1.56208895789815e-05,0.00985629095962965,0.00568559182455462
2.91247426645267e-07,6.54376676165984e-07,0.451258535901125,0.0134901751408352,5.79297538782663e-05,0.182718722026361,0.0196268288319064
2.42982321297376e-07,2.52412780918987e-07,0.531148941260338,0.0106229897855453,2.35967160217729e-05,0.0202077166853091,0.0772301832887576
2.58179671390919e-07,6.32229961301064e-07,0.480619517397018,0.00390572879342737,5.05093721401716e-05,0.0109145289592972,0.0031920477051997
2.84735700650629e-07,2.81667338034133e-07,0.432954126683656,0.0157847511267254,8.15051887658475e-05,0.0145798051321771,0.0128100096725232
2.88920506194263e-07,1.50724566907586e-06,0.450984702856565,0.00182828180516901,1.43958319732935e-05,0.13141602403839,0.0151696779506626
2.14305848036263e-07,6.71784521008944e-07,0.619782676763236,0.0119305414853236,5.64375231919968e-05,0.142654387762343,0.0126662189407128
2.63461452995879e-07,4.49044880468662e-07,0.472662302168119,0.00834442563554183,7.75401463231139e-06,0.0164817107429322,0.0265751045864745
2.35117205247919e-07,1.09475426324115e-07,0.53222646632177,0.00842226495094308,6.97674047105556e-05,0.0305803301787755,0.0034878864568781
2.16141447047768e-07,2.28888156644874e-06,0.594893143600563,0.00980273453129352,0.000161433327807162,0.200565140930755,0.0323917926580294
3.01077326715409e-07,3.2831554228186e-07,0.404484699834329,0.0176024323604531,8.75733895077187e-05,0.0100172460728558,0.0152486666847506
2.19985160199412e-07,4.52305372684486e-07,0.590099152551487,0.0276329652388381,5.45514293019161e-05,0.0498137952816462,0.00416067098887025
3.27737385775749e-07,1.18791495799427e-07,0.369431006589499,0.0045143723234408,1.68514613489914e-05,0.003300339857757,0.00242660588371675
2.67630539774997e-07,3.85107631318043e-07,0.455599626255463,0.00759925849263256,4.16502998322736e-06,0.0176890378119405,0.00343612093052762
3.20873657690254e-07,1.2439962751434e-06,0.371299012828597,0.0002690778788345,4.13375536547915e-05,0.00143080098368239,0.41108603071854
2.67075938196929e-07,2.29537045088456e-07,0.491156668000561,0.00872516224058435,0.000104587699620357,0.00896396178005009,0.00876693826993034
2.7599895677102e-07,4.72320422135986e-07,0.474359556132462,0.0254991236065418,9.64542024379139e-05,0.0868943440576425,0.00914096042131774
3.17187354957839e-07,1.16616758877991e-06,0.37267895461434,0.0174764344530841,1.41302395863591e-05,0.00162926121818325,0.0148211794996176
3.10487958267667e-07,1.41512897987842e-07,0.403843816514693,0.0162140819447116,7.92279990181599e-05,0.00191741705810628,0.0196951526171268
3.43245525268419e-07,4.25062032507465e-07,0.35529417103642,0.00653115497964285,1.556439839128e-06,0.0930175977868926,0.0502629573670642
3.12126020477306e-07,1.10047874973337e-07,0.408722447506313,0.00841940510760775,4.49742192393229e-05,0.171588463953536,0.0114743646994257
2.83512302276682e-07,7.36425037409927e-07,0.459911162817444,0.00181949484814175,2.08883650400874e-05,0.0182871695069342,0.025691295900166
3.19031048793015e-07,3.26627560776171e-07,0.373818453426006,0.00492981829219013,3.06429557214128e-05,0.00542353532994696,0.0103985068212876
2.74124558597806e-07,1.38387433989987e-06,0.466794251969066,0.00732984697258758,4.97482691218047e-06,0.0190085451388278,0.0165749316469162
2.6288143351069e-07,1.28537707456341e-07,0.521474974626912,0.0198766006933245,4.0917822111912e-05,0.0520052606406617,0.0267733735409919
2.71393787912875e-07,5.53871138756071e-07,0.474706388931474,0.0135864653951523,3.02804398079838e-06,0.00511856262154964,0.0400373613063348
2.62925537235275e-07,6.35904404448838e-07,0.401922960616752,0.0277148472021996,2.37138756591455e-05,0.0356762581102153,0.364411548517453
2.31685749500177e-07,8.42001787702957e-07,0.580904306265603,0.0102662900446979,4.5262807653301e-05,0.0321696775551744,0.128903638544552
2.88621742073416e-07,1.9400654469154e-07,0.426702023885932,0.000397282064075471,7.32426381675611e-06,0.00631406130278792,0.0279598488971119
2.7346799982963e-07,1.24802232113906e-06,0.463916147337197,0.016448786510742,2.85558449980039e-05,0.0326276375751742,0.00934898795559995
3.2301171693369e-07,7.10659091580954e-07,0.37749252341446,0.00866726593976113,3.04787027048868e-05,0.00893150583876469,0.0109664523304371
3.23783097480279e-07,1.48513812607335e-07,0.376623369127433,0.00147592468485667,1.79792538980331e-05,0.00928182981678848,0.0010930210827179
3.14996682072412e-07,3.09861394432865e-07,0.388972245036488,0.0092875846561029,1.4753761584352e-05,0.0064857728996581,0.00898323789399192
3.04542482525597e-07,5.63661008635634e-07,0.406843766646433,0.0014886780634347,2.76353212524002e-06,0.0172737361948277,0.00994437142389403
2.78242409172752e-07,2.46330706445693e-07,0.429118266942407,0.00207861271090585,1.3209575106228e-05,0.0165840837853821,0.0584127250857748
2.18488199535737e-07,1.41565547003663e-06,0.625777160246207,0.00165645479495231,0.000207795904958632,0.0393552367515595,0.0539426363998491
2.5268257734176e-07,1.06768799965454e-06,0.509486351805392,0.0105999728893647,0.000276902745534833,0.0283682566220166,0.00470412368703341
2.34309938431014e-07,8.00612148006541e-07,0.540968117850045,0.0154542597599472,0.000309144110916801,0.022862358645289,0.0167763481485442
2.66009616160697e-07,3.46850889730923e-07,0.477991485902194,0.00436894961775962,2.50431382777138e-05,0.00410940758483059,0.0288296115138304
2.41880014932977e-07,7.92311914328251e-07,0.511803470309452,0.00532528573089857,1.15255064555551e-05,0.00831196427740621,0.139706983622275
2.67031931369771e-07,2.0177758009171e-06,0.486210637268474,0.00406690901113452,3.13629292432877e-05,0.135768258111826,0.0501436184380342
2.96060618449728e-07,2.15894956141205e-07,0.4201847161073,0.0185786317286917,0.000104485345349976,0.0119329727341807,0.00224667888743966
2.22105598398992e-07,4.3001451316379e-07,0.512082551278101,0.048121248629263,6.12397383709019e-05,0.0195117426599909,0.605751647255964
2.63774725654905e-07,5.42959879624384e-07,0.486115470048138,0.0167241092401253,6.54938846990431e-06,0.0145901376573286,0.021939654831478
2.72638113872182e-07,1.15967476155286e-06,0.454961965306966,0.0150208900771032,0.000202251939820792,0.0104086008966264,0.0141691949784419
2.46337397344136e-07,1.33283879572916e-06,0.533257763520757,0.000371223536485325,0.000103759866664502,0.020120997366751,0.337239759677815
2.24858239766447e-07,7.23260588524766e-07,0.603523585355476,0.00366280644481417,2.60177186443902e-05,0.0909213481359278,0.00325524253881053
2.71898754632533e-07,3.46197127172136e-07,0.445570112731796,0.000425622166367955,1.94893881700069e-05,0.00329011600208514,0.0401287052643871
2.72909708921204e-07,6.18283267603177e-07,0.423767580774809,0.0302468566442823,1.59558736273069e-05,0.0242350637024676,0.530099966712891
2.86985605003356e-07,3.50775191211462e-07,0.422459212215914,0.0386025249214898,9.75604957915438e-06,0.0165966915372181,0.347189802869682
2.90179939717498e-07,8.84398453849632e-07,0.444573360271626,0.0128678781735366,0.000175462438212238,0.0284720890339974,0.00823417605561871
2.28637253559652e-07,9.80012193918925e-07,0.592062919878609,0.00341722850685903,0.000160896192158578,0.059375775827883,0.162108478815142
3.13099160737659e-07,4.71442178213206e-07,0.380827224089163,0.0105625477500831,3.23702767396158e-05,0.0112525464841483,0.0188319611369307
3.09603836731373e-07,8.65413129027685e-07,0.417168777506,0.00628352226591121,2.43231182411669e-06,0.0167678940944938,0.0906567623791492
2.67929554753383e-07,1.07992699923545e-06,0.467712333016484,0.0100689049199395,0.000276487196315867,0.0115887217087785,0.0202600942801927
2.39085557143215e-07,4.45177817294222e-07,0.562094620664389,0.00415781184028814,0.000220426582747827,0.0236371730764733,0.0451531958034293
2.11479689756928e-07,1.18473907052635e-06,0.621608637274937,0.000395844442044494,9.89824764721523e-05,0.201282413156862,0.0473776711679601
3.04593246955372e-07,4.40963933891225e-07,0.39082512743217,0.00403668945714279,1.31990683731753e-05,0.0122937325392127,0.0037749012259945
2.22143131761604e-07,1.65204518790877e-07,0.572515506503867,0.0288242582023871,2.69646482518663e-05,0.0285501195493147,0.273573296494487
2.95684369412954e-07,1.32487448110387e-06,0.435662973147694,0.00297622807394478,1.66750034602915e-05,0.140337361509964,0.0315887469251776
2.93605389772448e-07,6.08139854839666e-07,0.435289937248794,0.00667338634383115,0.000230108876889067,0.0140699841140133,0.00181951743559072
2.95789045022646e-07,2.81204597839378e-07,0.408523970853561,0.0588316324237846,3.72892220843862e-05,0.0269728960824215,0.0499374170820176
2.89641943272528e-07,3.11363486636515e-07,0.456984631779212,0.0108992079382124,3.22009661247538e-06,0.14910948671855,0.00551367474324879
2.8454302311506e-07,3.24264578923313e-07,0.446649395421797,0.00845933576223269,3.24890632895286e-05,0.00802008092598407,0.0307560146456627
2.87291376695267e-07,3.06149173742909e-07,0.420887275795145,0.0137401292105512,2.61011053040851e-05,0.00217396163833992,0.0346464719708709
3.00978106844687e-07,1.99811974879361e-07,0.400355937375636,0.00911815186079797,2.52276297387091e-05,0.00737090485741285,0.0103092927262825
2.08204730362579e-07,1.80570635733073e-07,0.637098704714639,0.00556561712712499,8.09762893179356e-05,0.0632673466293081,0.00394936883654556
2.44770653398117e-07,4.83601563162089e-07,0.488637060991328,0.0412617370655946,0.000135985664883065,0.0774790016583767,0.0615112527094704
2.15343740891374e-07,4.16228832825227e-07,0.522110243400143,0.049390508255954,4.02916024981731e-05,0.0310354748224546,0.615450327972982
2.52874274782258e-07,1.79777662315729e-07,0.496861304929035,0.0263771273155185,0.000100665925232679,0.0195516273588247,0.00524622241357701
2.77854059052463e-07,3.98014520859532e-07,0.449415292543054,0.0241318367967493,1.92394094132079e-05,0.017380693819305,0.00135297768308601
2.16834773150269e-07,9.19975732890711e-07,0.576305339408968,0.0284142341634651,4.18467997803856e-05,0.0300328691466957,0.128543016339458
3.140476603187e-07,1.56443067442092e-07,0.413568396905586,0.0219781353714771,1.53603389417114e-06,0.02573995923361,0.364587053373984
2.72952577488886e-07,7.62310470870648e-07,0.432909764279627,0.0199493239050396,4.27615983599067e-06,0.0129009085550734,0.203932881719507
2.3425475589202e-07,2.94460429996853e-07,0.532529906608731,0.00723964078918732,0.00018328000755362,0.0321038221241555,0.0404828076249269
2.27178973907989e-07,4.2856856649632e-07,0.50421467301216,0.0362906481055721,1.38862302868095e-06,0.0437230591301803,0.596065131348825
3.03721384204048e-07,3.14251409848717e-07,0.420985576161563,0.0105549909914538,5.89110549944784e-05,0.0973950449312145,0.02372474582046
2.57018439407331e-07,9.9082494869604e-07,0.50908481329499,0.0145077743333849,0.000342177889402212,0.00566009782511099,0.0146232906411117
2.96922780757749e-07,8.52696157975199e-07,0.401225474687538,0.00930111074854772,4.20037804246149e-05,0.0161971719933971,0.00223412746332491
2.63155561870724e-07,5.54720311569872e-07,0.497569507771757,0.00675872675496019,2.37138514336678e-05,0.02306457631807,0.0138942388742614
2.82799866770008e-07,1.51910547570707e-07,0.446286929693925,0.0049268495485886,0.00011537972901389,0.0501767112459142,0.0265710351325467
2.48716246053369e-07,2.19497392040256e-07,0.508099673101416,0.00950862620844938,0.000142851551640106,0.0442641216309882,0.0592912346252891
2.30889232226473e-07,4.1967111889635e-07,0.569706397591511,0.0104421606972114,9.64999989175398e-05,0.0515277182869691,0.162735648967111
2.77526007459857e-07,1.59696728491458e-07,0.457626385039034,0.00409221622935891,7.52172737149512e-05,0.00492801374344918,0.00378246618112947
2.5854703621644e-07,1.03225163980507e-07,0.476374504986677,0.00201684780250889,5.20259045062016e-05,0.0566369597381453,0.0263678879901978
2.62961432731662e-07,7.20413262447666e-07,0.474299253653715,0.00208116655338065,1.71632340350291e-05,0.143283377205043,0.0064746515739565
2.71133852874397e-07,4.37665564856087e-07,0.472281976977229,0.0293455850877875,2.42834398351769e-05,0.0215811384452362,0.00187151532530277
2.32511512021942e-07,2.65091870567613e-07,0.56517687941632,0.0454818549031864,4.07182404803154e-06,0.00863554738525613,0.00751024514403535
2.32896387787864e-07,7.71050675114084e-07,0.540609354769441,0.0171789605838143,6.36790566033949e-06,0.0440547625260242,0.313754419383456
3.10316702462459e-07,2.37958225320836e-07,0.404377392373125,0.0107164780950029,1.03501225761663e-05,0.00693631644367759,0.0418122976405724
2.14392352625414e-07,1.46203110872208e-06,0.600540259620417,0.00962175841250925,2.70911199764606e-05,0.164544756816819,0.0238044162161865
1.94370382602287e-07,2.41410500268876e-07,0.686487263276536,0.0220178825189791,1.02135281339524e-05,0.00553536673706143,0.0701543608645267
2.56878288917572e-07,7.08693999206529e-07,0.523515114978033,0.00764432156642199,1.82020071111842e-05,0.0167861895835275,0.021364745548981
2.82816148424046e-07,2.6346904157907e-07,0.469803561125558,0.0202809361288104,0.000108577025737745,0.0394706334439097,0.27143160658706
2.89642470429119e-07,2.64275418786933e-07,0.420064610826615,0.00884256907071263,1.42460515614269e-05,0.0142238634952426,0.0420572657940462
2.67180329120765e-07,2.4377774252076e-07,0.474222721502338,0.00742592724750682,3.21201890826385e-05,0.0302979480273457,0.0192230538102802
2.32706658147922e-07,1.51591232836432e-06,0.521238327427735,0.0157461391001325,0.000108691507357097,0.0024388129987649,0.448794345153358
2.98223966714978e-07,8.94233069743029e-07,0.418377578553962,0.00204752886302832,8.56834729843103e-06,0.00760529448670551,0.00568820474886513
3.06303856030526e-07,1.38833516631147e-06,0.407224681330768,0.00915374917663503,1.08497941851509e-06,0.027546918651473,0.0947792962694022
2.90508228908057e-07,7.80919689898185e-07,0.421456823002354,0.0186088611922726,0.000156095524401844,0.0246040795798411,0.0184524652626586
2.57970051435987e-07,1.39033064321841e-06,0.513049283096428,0.00377471098971553,4.94150590561429e-05,0.00251021220267584,0.106092987912496
2.84533207899265e-07,3.06927795208999e-07,0.440848762709537,0.00334263808363375,2.73969076372998e-05,0.021505746909517,0.0435979239129207
3.23441590346069e-07,9.98790831827335e-07,0.368694346890837,0.0022933821912922,3.58276005510781e-05,0.00477839674885311,0.46873402875965
2.30916460195925e-07,1.09071288575321e-06,0.502870939141733,0.0217695289807613,9.34416309790697e-05,0.0340757447545163,0.481867029578489
3.06077868032119e-07,1.0294443611586e-06,0.408515386491846,0.0105277793758066,6.70365567679564e-06,0.0278307609083222,0.100063384558493
2.38936563459322e-07,4.89664472683921e-07,0.500655843635805,0.0373507596418511,5.14028784959313e-06,0.0119356078787966,0.617997819809009
2.95327619010573e-07,1.31106264125211e-06,0.416943341019725,0.00198951906255987,0.000149272465331799,0.00563311088452054,0.0200033851618715
2.02530495169167e-07,3.67379938949144e-07,0.673743984665747,0.0038976322703362,9.86269882384826e-05,0.136174316723452,0.0317421013850272
2.43086906471454e-07,3.76363473498463e-07,0.455087145461354,0.047267431979685,0.000110537396701393,0.0386630813729325,0.649874275555774
2.89541615529305e-07,2.09326023661187e-06,0.426932248852969,0.000835002273759903,5.19374410499853e-05,0.0213378053217898,0.0506790896847347
2.45079234898066e-07,1.33480606158593e-06,0.529576130778865,0.0124913687536602,0.000324185432950868,0.0223661064763506,0.0353418447766731
2.97220736133911e-07,2.35751899224379e-07,0.422039558909913,0.000253970400907445,5.61017508622759e-05,0.0138910451227371,0.0443943328642755
2.2929866453546e-07,5.41136392419951e-07,0.591358809764373,0.00136793352843198,6.49322898935393e-05,0.0402548257821857,0.177485020060174
2.62499204576747e-07,4.51997712567547e-07,0.478116820777828,0.0494621109059511,2.61581189850619e-05,0.0155696485539614,0.0561247597993273
2.60734683147324e-07,5.92719976694428e-07,0.484818887500294,0.0122023918450399,1.54233390423798e-05,0.0259967747581645,0.0195745707739224
2.25755137531246e-07,6.09057537362073e-07,0.485962283634132,0.0395559886207399,3.92068499211972e-06,0.00721279284531621,0.562004039265162
2.9945257986752e-07,1.1352962339971e-06,0.414040634687664,0.0022898217183682,1.63402877891507e-05,0.146026706344261,0.0323466106128692
3.09606348609662e-07,4.04405495802819e-07,0.398173298421869,0.0265458415263175,7.03164694631393e-05,0.0180560021249456,0.0127353538054167
2.86337139737369e-07,2.07416171855992e-07,0.422315290446748,0.00458311820508411,4.223242989986e-05,0.0158692647006326,0.025559919922124
2.94870834584204e-07,3.89570914259731e-07,0.399759161517695,0.0373223059636945,6.52628999468383e-06,0.196473963604143,0.0206410866121958
2.84159269990854e-07,2.63808553491676e-07,0.418051352849963,0.00558738221243952,1.77571186471329e-05,0.012922592391215,0.0362267416308608
2.7169623002719e-07,1.80305462136558e-06,0.459511535628101,0.00570377930724196,3.18790578581335e-05,0.0982671819648306,0.0327678638591128
2.87814720236652e-07,1.50920098858588e-07,0.414082227315913,0.0144790255035922,3.17573658862642e-05,0.00528943366938739,0.0320396414888455
2.16505259860118e-07,7.02143433493068e-06,0.554392237999003,0.00809971907481587,1.0111109236914e-06,0.0227344668217585,0.0407478399541458
2.18177455689911e-07,1.08652606128399e-06,0.615378452034101,0.00491880466007947,6.32657476210261e-05,0.117096752223933,0.0161233444698218
2.61647809226316e-07,2.08586756725176e-06,0.481732295110867,0.00271166322292256,9.84983101802712e-05,0.132868620213644,0.0561099544954521
3.02646578579807e-07,8.8259361302835e-07,0.399945058223677,0.0114966029218968,0.000121540459952863,0.0207121185415059,0.0727896071768628
2.17734367065568e-07,4.65236087923613e-07,0.556862010342387,0.0498273552802991,4.61225926519033e-05,0.0261040661441381,0.117749659553733
2.47227641017881e-07,1.12542545227095e-06,0.534796775659843,0.0103080703544684,3.0172546204557e-05,0.0165481929394783,0.00707503560333203
2.52589650933411e-07,7.19938557477904e-07,0.517965960059179,0.00426281159733302,2.10724454008378e-05,0.00779445418062268,0.0129106863944578
2.33352673749181e-07,6.17545528232942e-07,0.561295512371235,0.00491049694391042,5.0335535307816e-05,0.171905858542899,0.0348428762785364
2.90414116188892e-07,1.14905967347038e-07,0.42096181179185,0.00924695606686231,2.44023964344675e-05,0.00899882954738228,0.0391162678141574
2.6728634700255e-07,9.29084950230545e-07,0.409076918717674,0.0231142683544008,6.22681421363695e-05,0.0261133276062726,0.346193391413035
2.18924191897473e-07,4.60867352973938e-07,0.492250585051192,0.0505795183308028,1.15818944069469e-05,0.0125698658508978,0.495404303851224
2.44924089043056e-07,1.3243047462834e-06,0.537204168312741,0.000747916107781754,0.00016781246817699,0.00469762506629364,0.459260478611561
2.73609560804992e-07,8.49371605919388e-07,0.486375920349013,0.0095170603774974,0.000268345626341419,0.0010219048739804,0.00735809378664274
2.49606101244958e-07,9.49676324248931e-07,0.487314032897833,0.0168601423101902,3.64434176259072e-05,0.0226147606794999,0.403138468624103
2.45709909077181e-07,6.84188426986268e-07,0.500147857371462,0.0236359141071472,0.00011627485676955,0.0518569719415509,0.211136182643532
2.24377530809981e-07,6.03681656246607e-07,0.599260640080525,0.00358489495189684,0.000122248306572297,0.114531451188813,0.0106997521677413
2.28095117176065e-07,4.41947301159208e-07,0.559440555100654,0.0301231780621878,4.63365549085066e-05,0.0656726544411287,0.00672515847665424
2.6060415404858e-07,1.01141426282148e-06,0.421128892376855,0.0181894873371287,3.00311714704985e-05,0.0350758464668529,0.372949325487717
3.10077079235655e-07,3.33423359895687e-07,0.386148211222464,0.00199438807480351,3.08608972609072e-06,0.00913355111344922,0.00319411374199881
2.61556451233121e-07,1.22599883890244e-06,0.377917466557197,0.019968467530059,7.18048534175182e-05,0.0113490541194865,0.608993123258769
2.90621947525487e-07,8.26567234832506e-07,0.410105602914137,0.00380218836383684,2.34722740510676e-05,0.00860461970734393,0.00702530720248281
2.17396267671978e-07,6.63090383861671e-07,0.582965235767553,0.0221311449423628,7.02658188721965e-05,0.0379355476477909,0.236819997762767
3.1099084448888e-07,1.22552757087167e-06,0.397762702412826,0.00876635031776318,6.61128050609615e-05,0.00893147804235108,0.00414893607252061
2.67149367692542e-07,1.88072559354472e-06,0.473166564713793,0.0074503444648123,1.13774983015882e-06,0.164027500344027,0.0257483432925204
2.7332380348228e-07,5.48256661327965e-07,0.488003380328983,0.00725540446445068,1.51350906637209e-05,0.024295581246007,0.00849603163448018
2.73035725935195e-07,1.50292079493852e-06,0.415990648143646,0.0165240933245572,0.000100301260671443,0.0301401434332781,0.205474794176589
2.60528634296237e-07,1.01981849238062e-06,0.488230971659167,0.0211326562989307,0.000349965476110041,0.0368616776967575,0.0109689137307799
3.06263064440502e-07,2.62286250506894e-07,0.408858393792233,0.0181761422021394,0.000114709118157757,0.00863517086448542,0.00441954362499169
2.06706292817647e-07,1.63385697385372e-07,0.662271199449369,0.0247572979166857,1.70907095710241e-05,0.00644228927871615,0.00596588318418515
2.73171936376584e-07,5.45226024606954e-07,0.459364012192163,0.0105178006214387,1.00257090099885e-05,0.0231617788438757,0.00293350094858999
2.99417176641882e-07,1.23577130068143e-06,0.401374696855008,0.00605286657941067,0.000109547679795895,0.013100646464637,0.20053413582505
2.7360372671397e-07,4.08771202168059e-07,0.479536955065572,0.0229644714916146,0.000113711871235296,0.0164116627034564,0.00113298188251507
2.86656072048514e-07,2.53804034773578e-07,0.421079435357722,0.0435908024958067,7.53867911210856e-05,0.176567206824763,0.00337547460138275
2.67908803844579e-07,1.16529836664442e-07,0.49205412349858,0.0365045852806123,1.3513016112116e-05,0.0203993089323031,0.44625500823147
