"V1","V2","V3","V4","V5","V6","V7"
3.67024489684662e-08,1.4664887438637e-07,0.00857713240040572,0.0942172921793608,2.70356999780804e-05,0.0802336088953632,0.851707903068885
2.11780401174476e-07,3.60382573805648e-07,0.618087297703159,0.000549169085402978,1.08177108087525e-06,0.0148866116240814,0.0233312368391344
1.01267743449099e-07,1.07260157335456e-06,0.670162417026855,0.06443797010658,1.96719063833877e-05,0.0468959918321466,0.00379652023562367
2.07755613100034e-07,9.93804033892173e-06,0.660867462993193,0.0016555802331624,1.28684942609842e-05,0.0112769696805202,0.674367432989433
4.35331212335434e-07,1.36383730089752e-07,0.312603026357045,0.0237465090573715,1.08423261447827e-05,0.00402638135406798,0.00895827697151119
1.82638146394487e-07,4.10039004655987e-06,0.328617701471668,0.0805343030442508,2.9921538624908e-05,0.00180149711013893,0.00897768105885551
2.26442090884228e-07,4.30074112074243e-07,0.694609703044293,0.0013042265243006,7.96104996309434e-06,0.00146403393522933,0.0355473629686122
4.66695475191763e-08,1.89161048894585e-06,0.740286017716489,0.100863780805882,4.15735497466009e-05,0.160272587573649,0.266640485049085
3.8693117441496e-07,7.81825952251545e-06,0.240309038028855,0.00286709459450101,0.000541555343125767,0.00174640261599383,0.094915452629305
2.69672944686566e-07,3.3809153047147e-07,0.371959269918902,0.00628533026182787,1.80230535569049e-06,0.153093193715575,0.00903450510470261
5.14801478130427e-08,4.70286217476712e-07,0.8908325453376,0.102971921345894,0.00166420854056938,0.642693525412516,0.138000520438873
3.46035845334576e-07,1.4964276095311e-07,0.306772808702315,0.14372639258542,0.000586119969652939,0.0650067249972024,0.0050661685132001
3.53467952002974e-07,9.07377986370429e-07,0.389726265506699,0.0182641000626487,0.00138909146968337,0.114215541591558,0.267110984602606
1.43096094742881e-07,3.49918722714573e-07,0.248904763350233,0.0483776368056904,0.000826600048349129,0.199962927246097,0.281805577811701
5.03531753046134e-07,6.90852608813843e-06,0.219127468704961,0.000165899695989264,4.85599492384181e-05,0.114024073123603,0.286274285786424
7.68952701624042e-08,1.18450733485683e-06,0.767923392756673,0.0886628325166932,1.74714147869301e-05,0.50043832945,0.115249447200286
6.50923503591431e-08,3.82883779066938e-07,0.952340694016735,0.65642816500882,2.33998254646444e-05,0.00994232990402087,0.0884177040670903
2.6529673770908e-07,3.54220625219764e-07,0.396241517769714,0.109091984215004,2.24871126638866e-05,0.0261381869418712,0.0127608902389896
5.43406883134532e-07,6.9280952728635e-07,0.206878230688757,0.0492591864836383,3.44009479704086e-05,0.00323045917698006,0.0861474895610488
3.99401215034284e-07,1.90172128288331e-06,0.185346540501547,0.0151872054481926,3.55409902908274e-06,0.0384939813110885,0.520003632568666
8.18308910319937e-08,9.34619327961562e-07,0.381736185045543,0.109982115311175,0.000470999611101654,0.00196643809613113,0.50216510584945
4.26620669688097e-07,1.37288095190885e-07,0.302921759767904,0.0526135258850318,5.12169548932723e-05,0.205855537212381,0.762994385171639
4.5402731907282e-07,5.53174902085866e-06,0.290510768962939,0.00150344081947127,3.21625352395651e-05,0.00422917126642129,0.030036677510866
6.13207873434857e-07,1.10998741304982e-07,0.192117025401169,0.0510901964248059,0.000697190216517001,0.0033735701148646,0.00630460944972723
1.35054886351955e-07,9.87801138005458e-06,0.9368627277594,0.00140173411424493,1.23133718387958e-06,0.0123108875020038,0.00423548085707644
3.65959742446132e-07,1.75828730935378e-06,0.417019079132098,0.00563070700788198,1.91563461963921e-06,0.00186258372841191,0.59918506470132
1.4498875850685e-07,9.01741734498595e-07,0.934063835516869,0.0288050022811426,0.000199623804722351,0.0324029192541681,0.0161129846066196
3.31540632904026e-07,1.19733335915528e-06,0.268519878333298,0.00104135759778935,2.96582199620958e-06,0.00146406272358681,0.125238301060561
6.08556160270402e-08,1.08230058039507e-06,0.783400172894833,0.302304645212948,3.34272515117219e-06,0.0349097306818945,0.262824926571595
1.16446992843546e-07,4.54951353211338e-07,0.31810868200861,0.0305626481724046,8.75020845006138e-06,0.424071209375702,0.00717938741857791
9.04734475025784e-07,1.80923091180376e-07,0.115218871002884,0.00242080140635206,0.000594084518023932,0.192219032109447,0.0345742712589472
8.90518824451481e-08,2.53945079763042e-06,0.869706930082882,0.964465716249614,2.91829234124079e-05,0.00162531021305663,0.0407303408443353
9.07133728550132e-08,1.70813996493633e-06,0.520851245434361,0.0845953744257221,3.36308266678032e-06,0.192389967967896,0.0643652212418919
3.19960657353384e-07,3.16722151330728e-06,0.448368910411184,0.00208848538384757,1.10716849215141e-05,0.253970339648299,0.0506319443665566
7.2763416676465e-08,2.98564151174692e-06,0.494010362224415,0.505839307938773,0.000114111672010399,0.00235976946946336,0.0285880317893218
2.63371049033649e-07,2.2637368350556e-07,0.55852444133686,0.00815455889462655,9.66756335879888e-05,0.939806115308489,0.00567490245970406
2.63819922522593e-07,8.4497903064332e-07,0.258235515825829,0.0981303875085178,2.51142223746739e-05,0.0146269636188663,0.0249688762735983
4.45460503298565e-07,1.3216704645923e-07,0.254090241065848,0.000280639538088653,3.1708303382139e-05,0.114330614659677,0.00300522670540094
2.04375669687192e-07,3.20274545057147e-07,0.133677531826587,0.0602994365929662,0.000481475730565458,0.194756459626721,0.576329364192129
1.79296037717701e-07,6.17840987418356e-06,0.765285026353362,0.000626469021042678,1.13808377454468e-05,0.0016330031692591,0.0112016850754341
2.13088461680262e-07,1.16858354310565e-06,0.719591736881982,0.00583738406607262,0.000254970943945915,0.00955012753217097,0.103096430255218
4.63311322576936e-07,1.55053280663188e-07,0.23797157320799,0.0268943755411088,3.20073957598965e-05,0.0239399835654378,0.108431748723462
8.07169069703913e-07,4.34290103559576e-07,0.136821155456467,0.0111709889700378,4.48896633838421e-06,0.17732708271875,0.32069036745087
7.50205189851375e-08,9.65617019906286e-07,0.905353585318632,0.117916201859413,0.000112291136904104,0.463976404916152,0.00711688701326714
3.97588484622082e-07,1.15613822497283e-07,0.176525586367056,0.162213561515735,0.000636444149877703,0.0738700885945046,0.0184295058108576
2.16336794653865e-07,1.87442089179293e-06,0.448798027388533,0.0452244040351645,0.00162505351204269,0.314226566401732,0.0288111285645945
2.27840748324876e-07,9.68072999434339e-07,0.587310408435119,0.000305148133543855,4.90468721915238e-06,0.0186783059838257,0.00546145016131578
1.97181535316737e-07,1.12375605785768e-07,0.804288105014916,0.0216011172789753,0.000674463536640691,0.0473235032802635,0.00582121835254442
1.81395314437402e-07,3.65445744947972e-06,0.792617950896381,0.000275072819265269,4.21570028259734e-05,0.109881860404212,0.00773726578705002
1.55558342835845e-07,1.55122125419023e-06,0.494709557039258,0.0162577915267023,1.98335315485434e-05,0.991315616120076,0.590226425733481
1.94159963411902e-07,5.35278258108186e-06,0.727017923037385,0.0142695374517563,4.45763399557498e-06,0.00905175855929098,0.0048973868140835
2.47302932200145e-07,8.72959912713329e-07,0.452537042479803,0.0300511164165258,1.1262799804531e-05,0.0182669744396616,0.0268791389821443
2.19186499657109e-07,1.76143359585391e-07,0.000355694110175546,0.0829357233619679,0.00102785125401452,0.937350335176783,0.0375381776452436
2.14640845200367e-07,1.22084306305661e-07,0.00373646216501914,0.092319421617288,2.5753610109008e-06,0.647988647573989,0.0395108533227796
7.92111686845049e-08,2.67817219796586e-06,0.369330823241111,0.02052634090962,0.000730995123249914,0.137807399095906,0.377134928511034
5.57706943244373e-07,1.93535321177431e-06,0.199998381108908,0.000153509552501757,8.00401032679912e-06,0.228590703427332,0.0171766459343108
3.35357269793882e-08,2.42862919459767e-06,0.942899101945028,0.0661697755744191,2.53136196443784e-06,0.00168609362412611,0.218294931876939
7.38485474091767e-08,2.08284885937245e-07,0.605729050461677,0.18933000338132,4.17272951300724e-05,0.725317988329199,0.017707048327993
2.02527352278385e-07,1.62952939517229e-06,0.477238815485809,0.0160180167700054,6.55326803231746e-06,0.00252489937580757,0.00595296528449977
2.87129845877438e-07,9.37562040244788e-07,0.521756322727724,0.0260515588505735,4.41072780980297e-05,0.00611425623777258,0.0232378288527908
3.7752494154716e-07,7.96198648981996e-07,0.265671832286592,0.000446000184991317,0.000409442301412416,0.00434508076447348,0.00560999783148625
2.49851629777019e-07,1.04784283595244e-07,0.40422102232922,0.0103684881822729,0.00115159447872823,0.026757826526721,0.111993690528043
1.95069850214809e-07,6.88666890021706e-07,0.606306634673018,0.0111666305202422,5.83525171607379e-06,0.00228848343731484,0.00368272165231418
8.41955602809142e-08,3.18135217744972e-07,0.574302806402196,0.0443478070022184,3.87386194725364e-05,0.403012911058548,0.00149430034131584
5.44208362832168e-07,1.41802403866788e-07,0.233545282029534,0.0416892409821003,8.83590368594562e-05,0.0102593729828624,0.0909580760196102
7.93165977418333e-07,2.17273752275507e-07,0.144163846735593,0.0047903799720457,2.47977335427101e-05,0.400326413674734,0.00195568586992151
6.94494683885702e-08,1.94186230611369e-06,0.885707254161139,0.253237228749801,2.95908495443473e-06,0.0135527143245558,0.0139195897977678
3.82005586865749e-07,4.02068668042827e-07,0.277972879694794,0.00229426260787483,9.52674273620388e-06,0.0599880240459671,0.0192318053756141
5.98243492240873e-07,1.38605314570703e-06,0.153065323776337,0.0049833700262202,6.9601028350157e-05,0.17943669642669,0.11700554326238
7.02055961847575e-07,2.28390263030607e-07,0.170921570205469,0.000581666599157442,2.4276891249708e-05,0.00205492197238365,0.258523733487526
7.9852028063093e-07,1.69624480714298e-06,0.132659321817486,0.000603532182330689,7.64024247464323e-05,0.0301159088037787,0.00616874534486489
5.06300933415287e-07,5.24260326045441e-07,0.262304910898345,0.000335868654312542,0.000177552054946337,0.225565913827259,0.00266681280885839
1.43501035863173e-07,1.49561827621925e-07,0.861035330502933,0.000146248529512452,0.000838451919857001,0.00153175540271179,0.00236374309865225
1.18087495760427e-07,3.72356980230888e-06,0.454752583299588,0.0177600805735766,1.21344834409451e-05,0.559975320342748,0.0235263320919644
2.82867439275997e-07,7.76128955953379e-06,0.608832740090786,0.00102473802291974,0.000398126977108538,0.0403628098625646,0.010501302878343
3.10266395162948e-07,2.08003037399977e-07,0.52834152916515,0.0905113195382221,0.000107811168933238,0.00331500504688171,0.753639178440758
2.56570250757808e-07,5.59183064435141e-07,0.504975338493878,0.00501165151015132,8.37823725033009e-05,0.100732173762397,0.0044989652023106
1.2445902123813e-07,1.74296946801731e-07,0.35534875393355,0.171018549631275,0.000652598369385357,0.15798011948992,0.153159762188492
4.69670508009967e-07,9.38738072935446e-07,0.228428463005031,0.000249489360648552,2.44220169112024e-06,0.353966038721572,0.00141461563303289
2.29890853901001e-07,1.17102476506886e-07,0.384414570237792,0.253142315736803,5.7067656542129e-05,0.00130976099042508,0.255090951467057
4.15372863498001e-07,1.37890180913164e-06,0.293666529240321,0.000162461065914667,0.000134232633814336,0.325775792984461,0.00315998726522754
3.44497326708367e-07,1.70922456117233e-07,0.337306587155157,0.000450829896188507,0.000134042954243609,0.774939294503429,0.741979347752201
5.03322387500803e-08,4.35744937851725e-07,0.685680240750269,0.0899874898808036,0.000794869724202619,0.0208443568562244,0.218173337009051
2.40361626054243e-07,1.68846647090069e-06,0.270930955820217,0.171448413900533,0.000124294357287662,0.00311743476115597,0.00609995527265193
6.99211654382476e-07,1.01419276281905e-06,0.172656715497949,0.00875454989622299,0.000315563609176176,0.0607100559018903,0.00309442060706894
2.73837037405861e-08,1.05958344365862e-07,0.256897734272664,0.336973367308537,0.000814188729186889,0.0167826993887376,0.660951847219782
7.26572075483635e-07,2.94433980049862e-07,0.130311926382512,0.000467169913041591,5.65141140903643e-05,0.00383292969849752,0.00309432862092044
1.43756597030944e-07,2.15768064201236e-07,0.995714601160819,0.000316324050675589,7.00683470245393e-05,0.0925516236977897,0.437785135592191
3.82547271531443e-07,2.48555030306798e-06,0.308683936229778,0.00294037129464599,3.1229505364662e-05,0.11082542877592,0.102231671655051
1.64262970205122e-07,9.9755585007294e-07,0.714242037116831,0.00145517410828826,5.96715618924182e-06,0.00103179124518162,0.00463716740646795
4.4221240114387e-07,2.52791475145853e-07,0.210711077568164,0.000288392517198265,5.68972785075077e-06,0.0460213642141414,0.0025094505634041
9.32094491984441e-08,9.99515229634531e-06,0.520227674441631,0.125314429019005,2.54074756927899e-05,0.043852179643605,0.103956462462058
1.30717982993048e-07,1.27709448120067e-06,0.343106482544136,0.164448214160988,6.60766952354264e-06,0.136682077708308,0.00231294684340448
6.32141936506592e-08,6.93750796045779e-06,0.898955544531403,0.109058866763502,2.98449386837731e-05,0.00218791956035419,0.0272857361894353
4.00385705321761e-07,5.27178341768406e-07,0.342422242057606,0.00145034017954344,0.00011276499419615,0.105631313770784,0.152033910474811
2.66901648510195e-07,6.87491362416492e-07,0.577618052928088,0.00232666295270658,1.65371820248611e-06,0.604949058557013,0.024336583957428
2.46983705030102e-07,3.35750741810195e-06,0.636789532208772,0.000744472856872959,0.000107091507072332,0.395396714640252,0.0488909867370553
3.53284721448782e-07,5.51647275196661e-07,0.365841071626898,0.000757858809246407,5.5859075472239e-05,0.250891325954995,0.00452468113779467
8.34381674703632e-07,1.31398795034404e-07,0.123033687076391,0.000588070695559496,3.36392005799081e-05,0.00199607685062672,0.00270197279793082
5.47224809287083e-08,4.85160497410809e-07,0.507198236204968,0.130753954436972,0.000816335692153148,0.128633411215809,0.582733632671628
1.36095515209944e-08,3.04584907174666e-07,0.817843971598576,0.044576570449449,4.09670214601651e-05,0.413275968129204,0.318081480699538
7.03404903696418e-07,1.95888270814756e-07,0.000293359788225664,0.129213218969282,3.15954301930367e-06,0.00141009438275623,0.839041688318425
2.36576627858347e-07,1.5377560487651e-06,0.439828369651058,0.0293163590615859,0.00035453376562238,0.395699020842316,0.004207193410013
1.08985788491228e-08,1.04211362878072e-07,0.000106209349328664,0.166132487590894,0.000914216574312076,0.00916073593307449,0.656803348436439
3.45704474083613e-07,1.15829316441271e-06,0.267684524055306,0.0115569649672368,2.19660511471785e-05,0.0703600535153895,0.0551356179020413
3.81555648059081e-07,1.49181757745186e-06,0.243086963089152,0.000169635861413887,4.71695458788333e-05,0.0204176435782441,0.20767978950482
6.36162015828045e-07,1.721320498191e-07,0.000234024598489974,0.117331009420117,0.00126870890277844,0.0285639020288346,0.550543074743181
4.29156132383595e-08,2.6920948231414e-06,0.869239782227,0.300963089959133,1.10813904096513e-06,0.00498503039966134,0.102837257616138
3.90215281711974e-07,9.02889418361022e-07,0.406977021929585,0.000119384101468838,0.000146712801838651,0.186808576815009,0.813235137525107
4.99161267685305e-08,1.9259662945028e-07,0.490928814937677,0.488306841505059,6.30280016029481e-05,0.0131378555910414,0.163394181224064
2.37758307926658e-07,1.60661547582776e-07,0.617563612924756,0.257348503946151,0.00096577517744431,0.018617070344805,0.00117767465086451
2.67320963263291e-07,4.84450061330865e-06,0.242496693378236,0.093374952531363,7.8393740382945e-05,0.00262305891758907,0.0368467882278064
2.32733152256749e-07,3.0941159164315e-07,0.464109585869095,0.034771695538229,3.52723165968541e-06,0.0101284893601674,0.0195781507723196
1.47465716139103e-07,3.82860602055077e-06,0.941322814530025,0.00430433863765122,4.05010116193466e-05,0.0852983929530341,0.00188284933138321
1.23308125796342e-07,2.34062232279617e-06,0.74701255433732,0.0538693835231248,0.000427303113741466,0.0666679044099194,0.0525016424222674
5.01395162335546e-07,1.01353369651221e-06,0.222046678337769,0.0124199805838999,0.00041662410820773,0.00637777225610547,0.017266304815402
9.78771101852685e-08,5.41350780001762e-07,0.634858173000511,0.0413505936048112,1.14613190070525e-06,0.255865999245284,0.0135603252341752
2.29783456375496e-07,2.51022476346097e-06,0.43364126739682,0.00350682041138708,0.00154995064724136,0.0395464653403739,0.0150420320459928
5.61003045189386e-08,1.12478283332002e-07,0.584614133143849,0.851847123311379,0.000265330267089384,0.00120711212031295,0.489427092384224
2.73901240587426e-07,4.95059584380222e-07,0.447383055715574,0.0250705002219836,0.000151942598656313,0.0198001580049058,0.0176357144277132
1.94004520791377e-07,3.54400073792262e-06,0.53186570488089,0.00250009277728534,1.18492411722779e-06,0.00213254289653444,0.00649211083428162
1.62791579842346e-07,7.10698406110641e-06,0.746108017991188,0.000688154400577811,7.78922260005856e-05,0.0549421297352443,0.296821286878693
4.01297770447411e-07,2.13933414552207e-07,0.0189351933177199,0.0528761045624454,6.94848021737058e-05,0.430273257829645,0.337966595784443
4.28313054186661e-08,7.91432206797556e-07,0.886453992280824,0.0765142216717143,8.4097908436591e-05,0.61301465180991,0.0595588994660381
1.89979526387635e-07,2.21754023355476e-06,0.584797243565652,0.0225863756156219,7.59656066245369e-05,0.00519835146051818,0.0166358967162248
3.05138843854047e-07,5.0202125854698e-06,0.442955798135219,0.00345745594160544,0.000252738432262757,0.0136341984476825,0.321443120074006
5.72906974748729e-07,1.30188551953337e-07,0.17464541676732,0.000778198439900889,5.92520999054507e-05,0.0268995827771731,0.00127607989562358
1.22785599507159e-07,1.64328179481802e-07,0.131047844311092,0.148414204363437,1.72197098149558e-06,0.00945438532971763,0.90277895034564
3.39296485842605e-07,1.4398345197558e-06,0.311746482623274,0.00131121704843939,4.24332846444903e-05,0.00433787228069561,0.512819898768793
1.04930701749529e-07,7.16218815588349e-07,0.554923424676035,0.112231876473592,2.01694563287038e-05,0.007554530179775,0.0316355509113987
3.67704156599909e-07,2.32178451849401e-06,0.311564069581224,0.000219102089045601,0.000288246484148058,0.477025236254819,0.0425067443790392
1.81197794894098e-07,1.3337454774781e-07,0.991935450439294,0.0376889829319069,0.000442109578311541,0.335389105676135,0.042901260121654
4.19591397145167e-07,9.27206284569824e-06,0.298043883090655,0.00204727791746498,0.000122540089281784,0.00695577240733155,0.0159918925534495
5.23477552871279e-07,5.10381202466567e-06,0.16090878274728,0.0230828580410714,2.23926137506315e-05,0.0351267330731566,0.00441115223557385
1.82379144866637e-07,2.81845052803556e-06,0.740638839242526,0.0295227218541338,1.35012153697107e-06,0.00274168171775262,0.00204812107606982
4.46902432121757e-07,3.90302930554677e-06,0.337829172828857,0.000429667599796918,0.000921085331064569,0.658625396176497,0.468741274777882
9.14555424744637e-08,1.52352215756058e-07,0.47727680512165,0.537413449266097,2.94852114766356e-06,0.00695016225180863,0.0140824880458037
3.2968009618262e-07,4.99067519471738e-07,0.394801548158442,0.0018988414811092,0.00100418318883591,0.00276777428145545,0.786497739373453
5.19077055713061e-07,6.95898592706209e-06,0.24148486733362,0.000620831332915029,6.73736505143842e-05,0.459870385537122,0.0510113473705446
3.48027889738646e-08,6.39237615455839e-07,0.913609998744492,0.394007607326128,0.000106298842442862,0.324303522527612,0.00486484773848307
3.23237509650374e-07,3.1480118399397e-07,0.310762285274815,0.00327461356664288,1.7188841141592e-05,0.0349961052880239,0.00290774084404828
3.98996183294885e-07,4.65440527889872e-06,0.320175588937765,0.000498638881049861,0.00161609855729955,0.00260463646450379,0.00308095631764446
7.09641677672256e-07,3.41917712194831e-07,0.164289566451125,0.00428885060224244,0.000348810368321463,0.0633845557134845,0.0886120678164198
7.17275948280637e-07,9.22896272301633e-06,0.139287569152105,0.000150499447386419,4.9299633415637e-05,0.0778501787201941,0.0143611715719276
2.11645973880903e-07,1.30226398025765e-06,0.42428912786045,0.278182440282952,3.4913629152372e-05,0.00789671555197703,0.0220047701834396
8.57088831601806e-07,1.77239748749086e-06,0.112606461683346,0.0140942990726005,2.79279682796502e-06,0.00749284522405442,0.00164799012478414
2.80231841496043e-07,6.35228378506936e-07,0.562730920400315,0.00443180321220615,4.05372535193526e-05,0.006109576469319,0.00240986976891442
3.27441539439887e-07,7.32405111204555e-06,0.295820985085781,0.000414908092332758,1.01809864731664e-05,0.243091829228316,0.138123714007218
2.30667240512532e-07,8.81266948409207e-07,0.768470559931361,0.00101137000773972,9.93080233674868e-05,0.782566666636509,0.00152022012918091
7.47805664031159e-07,3.81203067756818e-07,0.14017304409813,0.00729632208419151,1.26510839536347e-06,0.0400487857585657,0.00400971889595376
3.11073626490118e-07,1.03146114127899e-07,0.440369499891723,0.00608268760761856,1.18633723831748e-06,0.0341384546551446,0.00341064111772786
3.21877211582424e-08,1.25551733887874e-06,0.941001924930228,0.137885888472318,0.000175327580439601,0.00508320522502175,0.272903498082525
2.29251404746067e-07,1.10016189160316e-07,0.53049014640058,0.0124824134456363,0.000296726667772016,0.00500022775776227,0.0270114901533282
7.75674910719397e-08,5.785717589984e-07,0.67075911422565,0.170860678352372,0.000993860662603268,0.10857734187444,0.260444365978997
2.54943389834581e-07,1.29768027588419e-07,0.00601036753933295,0.0951200249714752,3.48977581603203e-06,0.761511211302031,0.0277190580151052
2.09225618512422e-07,1.42898742637683e-06,0.241640899951521,0.0288525597286592,6.07182984530553e-06,0.0867598650259362,0.00554335493250977
1.61047562331718e-07,4.92835339678824e-06,0.926732365899469,0.000127718021249585,0.00032062803974336,0.0207906524553802,0.750772587133227
1.53236809414711e-07,7.36784137446334e-07,0.705009103470724,0.48035613007739,4.25825090081064e-05,0.00224305149703231,0.019077043072565
2.8033751260696e-07,6.66279118201178e-07,0.195108961168297,0.193990043386903,2.98460279691144e-06,0.00103074692145377,0.0377900866457193
4.54658354709482e-07,2.17616773489016e-06,0.302009643618955,0.000521512018770993,1.09780602237066e-06,0.030132102873826,0.032651363154948
4.23692324742602e-07,2.14772257147907e-07,0.302425809128247,0.00183726399022437,0.000136293841668883,0.469372251485455,0.0418723009884763
1.63872989243059e-07,4.1943765527001e-07,0.782705358245929,0.00086808810076352,5.67802758350735e-05,0.371772078773548,0.0023394643148772
1.20792019282972e-07,1.00001107185394e-07,0.94084889142802,0.00204743048552064,8.61482408816376e-05,0.010653583140766,0.192308930085657
7.08957486459953e-07,3.47668604091047e-06,0.168197043765878,0.00311577978424789,0.00117135476424918,0.210839941805881,0.0037699156657615
3.33941669649236e-07,1.91287675652635e-07,0.39207289246138,0.136085141506774,2.80276011468824e-05,0.01085106218684,0.00138359631566064
1.54353291181717e-07,1.83277870227746e-07,0.131314613337812,0.117383153928339,1.52294265665307e-05,0.00372593922043985,0.785907081257203
8.2146546933394e-08,2.84118910082639e-07,0.860355449320151,0.458521496645935,1.46560994215475e-06,0.0157822859902332,0.00250150632891302
2.53136999382275e-07,4.19195738070925e-06,0.554007037974585,0.00248490258127786,0.000107836208842686,0.274024492257706,0.330493065909247
3.56505713741224e-08,2.05429623810755e-07,0.892890800694141,0.301257942719042,6.25091985683372e-05,0.338072350243494,0.0078103047877684
2.33189539537524e-07,3.82360205771835e-07,0.591839042304366,0.00806948371268338,2.40572297200716e-06,0.0023436154956058,0.00677584335137304
1.21302193552287e-07,2.39757426308911e-06,0.671472279418021,0.191142991200078,0.000285919779420141,0.019880687565064,0.0032216287201796
3.52950452152407e-07,2.55435256109642e-07,0.360203309353333,0.18938695099992,2.16994171886028e-05,0.00673318049040457,0.00119312052821761
1.03936327925646e-07,5.52568284875174e-06,0.804816607319351,0.140414103593542,1.85480039277049e-05,0.00226826746485158,0.00314699146373429
3.85368260660666e-07,4.33474406444804e-07,0.383041162612327,0.000721234044375715,0.000807844291007285,0.00181162921610572,0.271894013237397
1.2639167586263e-07,2.64870615869849e-06,0.91642207270568,0.0175797079759041,9.05897737554711e-05,0.00390104578511522,0.957919639562332
4.89405161706227e-07,6.11336622371237e-06,0.278034803373094,0.0115409884199107,0.000707030400557944,0.0506230383898388,0.0125748999834973
7.0538292059238e-07,3.63578454867921e-07,0.13339915588634,0.0788399811136891,5.33171374345059e-05,0.0167740386003385,0.0114090745822341
7.14820625397214e-07,4.16730942723201e-07,0.15912177041694,0.0340722415429395,3.02033455202067e-06,0.00459654786614176,0.499925386631371
1.56871453359575e-07,4.28480102338793e-07,0.878785975232461,0.000155916175400676,0.000184122504000771,0.334483622842069,0.00283638997583333
2.23916901674342e-07,1.68731098855851e-06,0.354852294216371,0.0605943822733423,0.00114147703403185,0.0230372251796732,0.0396878348954421
2.64725734146843e-07,5.58267752490293e-07,0.332174318244023,0.0265613461218937,2.5641306333056e-05,0.120157632907137,0.00269315667538877
2.84641246243326e-07,9.8569185352503e-06,0.44556526213372,0.00352625000457624,0.000104808273275686,0.481887212741376,0.189334913611821
2.51011187805394e-07,7.95629492626998e-07,0.410583548054981,0.000292668611550734,4.25480840024597e-06,0.0439158989886738,0.999819474023076
5.10231673164768e-07,4.35345274096008e-07,0.0310171962684965,0.0442376758218076,0.000443272475194602,0.0149078775884783,0.609287907766973
1.17299182503082e-08,1.71194589863398e-07,0.318186663367281,0.144951655136664,1.01174188819081e-05,0.0101695278429375,0.634921670822023
3.45778187650696e-08,2.46106402478478e-07,0.000561590644457411,0.0518365971417041,0.000106038104789438,0.914511970581642,0.956894330957478
1.87772331105583e-07,3.66325546532916e-07,0.655917400990369,0.000758324073236416,4.78264811609619e-05,0.00147575902662982,0.211551114061411
1.97709165954529e-07,1.91491407215078e-07,0.998904745801861,0.00177631357200251,7.61148926782288e-05,0.0121744525755465,0.0024090628405577
4.119684144518e-07,3.05461805595814e-07,0.14311392179376,0.0890697752014364,2.14122133497874e-05,0.0422165648657849,0.0574162009173442
2.44595571378408e-07,2.187936744443e-07,0.587727303258306,0.000603472336854322,5.72782403978435e-05,0.00813726318297034,0.241647522986515
1.9514145482747e-07,1.24909610475167e-07,0.0911076276849798,0.109266013554955,1.97896623978107e-06,0.849961204233279,0.247627695249239
3.2069867966843e-07,1.422871847127e-06,0.421411126640559,0.00216480297990766,0.000126297967363375,0.0233438891750516,0.146707995224806
8.60031780182094e-08,1.06853677769611e-07,0.0224482108762275,0.204617352339651,0.000299833349100191,0.00240680580578511,0.670013668723524
6.23222482567499e-07,1.3458990899466e-06,0.168922801826735,0.044039408012324,8.63487911943741e-05,0.00212834289499148,0.00315483204620361
3.51563521818201e-08,1.72336099943041e-07,0.0128789795661925,0.113266190883046,8.48538715154125e-06,0.00555162028872976,0.591683569228943
1.09114617082834e-07,1.70438291403176e-06,0.350856105493192,0.363588843414394,0.00143326061894392,0.0141572262342373,0.0338973025979165
5.14497440283514e-07,5.91663544171213e-07,0.212780125833754,0.0727693729485169,0.00108733700639507,0.00157283704666901,0.00190995389567528
1.10866395064788e-07,1.13548949824947e-07,0.0556984121448421,0.13644851470803,0.000126470969470932,0.781895496369884,0.179977680496794
2.77139571172257e-07,1.13875337878487e-06,0.460309577075353,0.00261297159256966,0.000700762410021144,0.068118059745516,0.281656789940621
4.20856036948471e-07,5.72377369362908e-07,0.364739226999546,0.00939696839912401,3.25812124192917e-05,0.655799488349423,0.0137810211819655
2.81067865059157e-07,3.46286035824914e-07,0.456455420269734,0.000285564872181103,0.00113746152237097,0.102048595396971,0.100163246040421
4.75936419836257e-07,1.42960102624063e-07,0.00624903590966653,0.110754295280689,1.49773114499199e-06,0.162697859618905,0.480588159344669
1.9013400593813e-07,3.69424529666365e-06,0.671560706096066,0.00947875125179489,6.55756285370776e-05,0.209690226609357,0.274543943259898
4.82329010862046e-07,1.37088492970823e-07,0.226225094026779,0.00176548739258492,1.22436766730924e-05,0.00863344298203938,0.00153462267356745
8.34967340993804e-08,3.60537805386972e-06,0.611177942224073,0.532266472630075,0.00121622486786426,0.0266569339831642,0.00509223557161046
1.36378902698072e-08,1.22655571716036e-07,0.00194462496571918,0.174645384558752,0.00101307003290708,0.0736273930722749,0.769500501551002
2.80197566403046e-08,1.25448905856273e-07,0.797131231916328,0.136223024321598,3.93350490728274e-05,0.0753283822304349,0.297142343880853
3.02544958439332e-08,1.74429806844897e-07,0.918259973843071,0.402778789054472,1.17170073772578e-05,0.0987977179851887,0.00193031068930313
1.79808479051061e-07,1.22659827725376e-06,0.565775750425912,0.000793397221004309,9.44710862083591e-05,0.177330376258883,0.90980377733223
2.12696491996182e-07,3.64661413809815e-06,0.722365902356824,0.000193358409168177,0.00134621282278023,0.0637897985155554,0.149769624318531
1.36216241823446e-07,1.5103362113299e-07,0.983459929202358,0.279189660762546,2.00660930132445e-06,0.0307407945745931,0.00342336892054592
