"V1","V2","V3","V4","V5","V6","V7"
2.61214428863243e-07,3.53810170057845e-07,0.53527370322021,0.0120279151297536,0.000115022189996161,0.0187243321008947,0.0103030846583123
5.16693860980382e-07,3.6601565592833e-07,0.241500937710781,0.0175664138200513,7.13511178426225e-06,0.00315305911912625,0.039563333354273
2.23649463615105e-07,8.33153162129041e-07,0.471452727755697,0.0303038154611071,1.67039420428575e-06,0.0153390745088026,0.00366375026374979
4.11790140651551e-07,7.05275001363197e-07,0.262161566237282,0.0261202180918887,5.87741259082617e-05,0.00198068946681908,0.0547913261441094
9.43773503830967e-07,1.09757288912524e-06,0.105443951431582,0.0597428402378206,0.000116694184625129,0.0317904144195484,0.00321019757065577
4.31410288615638e-07,2.52240601157244e-07,0.272913235712948,0.0344048096414458,8.23600018289157e-05,0.0145472968368472,0.0284176236417202
2.587817113597e-07,6.42454930638618e-07,0.428448331087294,0.0154318855316726,3.69010881517041e-05,0.0227761986749692,0.00255896358901067
5.36187029486064e-07,6.21045545729288e-06,0.171775249649548,0.0630486060542263,9.73765959678445e-05,0.0486323320649849,0.0449230679010982
6.93441602175423e-07,3.06759723490759e-07,0.147069177484233,0.0461377012663681,7.40113851932366e-06,0.0968119970017096,0.0261371174651072
8.51684762628621e-07,1.43902800757302e-06,0.115948824123926,0.0835751042221592,2.16691413648173e-05,0.0647547513368356,0.0202171926405772
3.8894759784399e-07,4.13913102872691e-07,0.25692846732762,0.0105044180869337,3.12536043939653e-05,0.0247496084192953,0.0270569547113772
8.66691022248803e-07,1.06238810480851e-06,0.105208755015671,0.0530371790506632,6.91066853762681e-05,0.0362972451539934,0.00424355896179877
4.09591285624961e-07,1.50302076278474e-07,0.294193882884179,0.0393403903554043,3.44746816279531e-05,0.019055548634674,0.0694814012314282
1.97167500393457e-07,8.40118850849396e-07,0.626786220892851,0.00597942648126427,9.71797675722602e-05,0.35639859716013,0.00649989217641393
2.80025588634333e-07,1.30322118258033e-07,0.4351266106978,0.020997854728449,2.66061366261786e-06,0.0396160805017358,0.032387948087099
5.9538561994063e-07,4.55985642466698e-07,0.178210216234641,0.00233138502147742,5.05987301104272e-05,0.0264541565479063,0.0435955107506736
3.56077571375328e-07,2.15068101425276e-07,0.257262959484725,0.0012683388535435,2.7683403033215e-05,0.0200136707868229,0.0578403466073657
1.59498392204408e-07,7.40299805204821e-07,0.919299444489844,0.102718428810944,1.80078125508951e-05,0.0689886662057431,0.0151556918612466
4.35984421896103e-07,4.99812258721647e-07,0.317718779579714,0.0228390790329114,3.37023850869137e-05,0.0585557352034005,0.0109564188645815
1.9823815140872e-07,5.65752201070355e-07,0.651007831272179,0.0163438433370929,8.36469886607067e-05,0.0163286094494506,0.0198827033390177
1.43287795593344e-07,1.58918311092255e-06,0.960110389694932,0.0132695554237813,5.26058400841683e-06,0.0152954369889882,0.127616125491175
2.16524029161276e-07,6.20785909001408e-07,0.611955182234262,0.0115209208577105,0.000120671264775529,0.0103478992768489,0.11195173163133
7.2603719114517e-07,5.31349526531149e-07,0.122414657949176,0.00470876723311813,1.50053463945212e-05,0.0940321347716083,0.0237821979653598
5.78709511392381e-07,7.02184135404329e-07,0.168459357523998,0.0174945646134876,6.16546953178796e-06,0.0163706643099115,0.0689165565999231
3.1536926610536e-07,2.51181347205405e-07,0.336153635918223,0.00647731950412776,6.14987575949619e-05,0.0285169534165836,0.0350061058069406
1.52191652731986e-07,6.30581426720091e-07,0.923795610713872,0.0574190946047755,5.51152987811216e-06,0.0246418499029301,0.098816411741147
4.28494754387976e-07,1.51569863279483e-06,0.252925784155672,0.00148714023092764,8.6326837000332e-05,0.00874512194266068,0.0132780837563472
3.73864803497034e-07,3.39088279373536e-07,0.29677788876632,0.0134274623061778,6.16813234826579e-05,0.0118466624514949,0.0293358131025429
3.58204225887708e-07,2.32868468074707e-07,0.451510028881146,0.0526596625399601,0.000105250688446463,0.00668693047123826,0.0232927736951128
7.77798150298415e-07,5.41861270623676e-07,0.133181666446143,0.0200345093984653,7.45012302904595e-05,0.00178541290224545,0.0371104623793325
6.48106011456289e-07,2.05986946176101e-07,0.170535547986498,0.0133867317430568,0.000110134421973409,0.0299417595385319,0.0581119011427487
7.42839313484461e-07,3.28071870273824e-07,0.128022577430425,0.00869931744988045,1.63093574383137e-05,0.0505798617778793,0.00191734518698674
4.9814489949946e-07,1.59346102310069e-06,0.223693202340026,0.0180031174206858,2.30130167634547e-06,0.032375358210909,0.00384162296169316
1.40217617485158e-07,1.19739792299017e-07,0.996648971089103,0.0763241221764446,6.55566507075041e-05,0.0578832996461868,0.026398227906439
7.32511831885782e-07,2.54978342815535e-07,0.126795921513144,0.0331522314911565,5.58872175801129e-05,0.0263321484558605,0.0211125719704663
6.38622715370956e-07,7.29401990661016e-07,0.181101656114593,0.101851149695682,4.48913117615631e-05,0.0360028523069774,0.0287168011182861
8.83592252785298e-07,2.97965619433069e-07,0.108345678083985,0.0286713818874583,8.52396891898233e-05,0.073893999645447,0.0463540548565264
4.05824809895968e-07,6.363332457702e-07,0.219463231885503,0.0140263863413174,4.7970928074739e-05,0.00877494856913938,0.00766064255968814
3.70897805530315e-07,1.75451726401456e-07,0.240256280771437,0.00237225045690104,3.54360432194952e-05,0.00672263547877065,0.0211910361029764
5.31715957925282e-07,3.87302758816769e-07,0.22249996596593,0.0186966372429874,3.84211878153329e-05,0.0112366622428056,0.0271510346420478
9.16381347479361e-07,3.18028836091991e-07,0.112557495187843,0.026874180171118,8.09421936900785e-05,0.0450974146239991,0.028519933693418
2.27913407404362e-07,1.14228537021142e-07,0.554800973237076,0.0250205364565272,2.40562174888662e-05,0.0137687685436413,0.0354811952670504
7.9835580977577e-07,4.05051799667899e-07,0.11990060176563,0.0749261583125961,0.000131641674365723,0.0355516853450373,0.0346019403626685
8.31828116584718e-07,1.02121589189418e-06,0.124546094143903,0.0365613663926546,3.53200136029273e-05,0.0056546000972315,0.0916701835888917
6.95481973137736e-07,6.96824908620556e-07,0.143691174788717,0.0908069571090255,8.58608196979032e-05,0.0683975100014547,0.0981934383154375
1.55511728602374e-07,6.20130688566052e-07,0.94333048450943,0.0190807184163105,7.36259927650968e-05,0.0345196983584955,0.0253094030313273
9.87405204198385e-07,1.09025944207644e-06,0.0987673342719151,0.0139366240766033,1.67787794656101e-05,0.00440196836548076,0.0353225332115478
7.83695602488959e-07,1.21405951877623e-06,0.139220677929299,0.000555021084405802,2.73464546450129e-05,0.0233065345702324,0.0466746764510092
9.00279528355451e-07,3.0629334268502e-07,0.115773781697455,0.028020859812898,3.27060560997265e-05,0.012530229502368,0.00756596714208013
2.61480827891737e-07,5.32143459163071e-07,0.413272466792068,0.0179397119600638,1.82735850928286e-05,0.0369548802447412,0.00739037103840975
7.08209409465117e-07,4.04458173152446e-07,0.175680188877087,0.0859251058997111,2.82995239977114e-06,0.032804801351866,0.023327226655173
2.28733944395947e-07,3.809723842103e-07,0.450871599906386,0.00791189602791111,3.50215758780409e-05,0.0247681931101939,0.0021578284899395
3.35348906739897e-07,5.18206225149911e-06,0.335991352553565,0.0455321213881903,2.98295250446383e-05,0.1096344246005,0.0551414960815684
3.09330366083076e-07,5.01589684222869e-07,0.439598697763649,0.0196771822613414,0.000150673250657337,0.0117052965749918,0.00638540723336659
2.60833067410549e-07,3.87115923399017e-07,0.431521569189971,0.00588283155674886,6.57424994296712e-05,0.00639120281102382,0.0222708549264667
3.87483874410769e-07,2.38357703204401e-07,0.329744438717079,0.0209955633907737,3.7925984944843e-05,0.0459514934220994,0.0151440707023765
3.99965926734022e-07,1.60156082917881e-07,0.271670837380559,0.00229560368405043,7.4419792373567e-06,0.0208408905383714,0.0351389329063292
2.80771386572131e-07,1.88715117803378e-07,0.360924219623303,0.00593295262218066,8.53995588307197e-05,0.0105049367754849,0.00840924507432447
7.77355522133924e-07,3.5417612065633e-07,0.124914400807403,0.0114966896866371,4.93329688806608e-05,0.0112141810584981,0.0150456551968146
4.842900679375e-07,4.87951537798277e-07,0.222020664399717,0.0186304374265273,2.56109835692118e-05,0.017349832094715,0.023641336238937
8.25371790537035e-07,1.21085746661703e-07,0.146834033814003,0.0184035052338401,0.000128917977133227,0.0219270679499991,0.00636534015055346
3.3267295257418e-07,3.37899100531213e-07,0.288618505502681,0.0120716835448716,3.06177091834974e-06,0.0344579685984391,0.0177214596669449
3.01013517721328e-07,2.74589991572465e-07,0.412147842966862,0.00573899160839061,1.17639080440234e-05,0.0131413254402016,0.0192324592901965
2.25405664475699e-07,4.93650290958183e-07,0.630115302934938,0.0357714941630038,0.000116588078638304,0.0289924482183362,0.0449915913244434
4.99586847921624e-07,1.7286970686477e-07,0.201335927786962,0.00115681307754395,4.44626571910659e-05,0.0923167922677562,0.00616951579146252
7.44281692014897e-07,8.45998271702534e-07,0.117526055890274,0.0316638138924951,5.58759167104985e-06,0.00489203640864805,0.00319720309713768
5.7794838393003e-07,3.01024642488356e-07,0.222587079806154,0.013641457165848,5.82082436348323e-06,0.021321507167591,0.00514954162054583
2.272927664126e-07,3.76166441879769e-07,0.819439253406345,0.0704216766360302,0.000199233525280304,0.00492917921457701,0.0461422110422951
1.54138874374214e-07,5.39208402340492e-07,0.810528723292839,0.0219420328641474,0.000176859249678599,0.00112196776099728,0.00591109620524224
2.11365614816709e-07,3.13519668453637e-07,0.516029236171753,0.00569891719069764,1.72880586719417e-05,0.0484336179015977,0.0263320761816029
2.14747693220895e-07,5.67541823579014e-07,0.694742813372169,0.0097890725925873,9.51534593827599e-05,0.0347671821574962,0.0166018125066436
6.79338697717093e-07,6.56677093596072e-07,0.173007118974602,0.0394519095622474,4.1158639136453e-05,0.0245397369501073,0.0652290452354951
3.35227972322565e-07,4.06971161902468e-07,0.298531425031158,0.0142989690365672,3.0133022342283e-06,0.00394137361181968,0.0670571190372638
1.35511972482632e-07,4.77963423209596e-07,0.976911615644075,0.15317089616901,4.60033384293462e-05,0.0126567238659424,0.00559856291795619
4.82497882454562e-07,3.19185300568231e-07,0.195139238739426,0.03099414568941,9.03284223974651e-06,0.0350039869343078,0.0303112693566915
5.4660048365288e-07,2.72937131430083e-07,0.227378556419176,0.0256957080172298,4.9433362858487e-05,0.0425045937470769,0.0317012168223244
1.99868476687433e-07,7.17933580632424e-07,0.537296134010474,0.00558562175196658,5.87279378299789e-05,0.0534750637430881,0.00600178646294518
3.09381379414046e-07,2.57664305442554e-07,0.308293474843151,0.0038785849375683,1.09898707807922e-05,0.0212935604337764,0.00994408255863352
7.27130310559499e-07,3.27254339147673e-07,0.161943576824316,0.0382322378162686,0.000115689660746867,0.0122918051128572,0.0758512847220361
4.30666242585737e-07,2.5051448153944e-07,0.279134757808549,0.00713407653695649,0.000116142226747229,0.101302879647753,0.0124979882119148
8.54913924416703e-07,3.24246604589474e-07,0.128007000359299,0.0385750867609899,2.0658344327664e-05,0.0141800166008227,0.0268665988243981
2.54446834136293e-07,1.09508227963168e-07,0.540050473993642,0.0386980832939798,3.72727176901051e-05,0.052077303561343,0.0266167380632737
1.91324546176775e-07,1.71385344867082e-06,0.761666223645079,0.0115649740023408,0.000102270435283135,0.0625837781892763,0.03181356403386
5.00465748629891e-07,4.02963996559491e-07,0.227378596505085,0.013758651639568,4.04211561025899e-05,0.0185359341592323,0.0100203802927973
2.71809506207056e-07,5.72054714537916e-07,0.437993740684935,0.0103555483352907,4.57930410755012e-05,0.0327252781970323,0.0171632479741788
5.18255266266941e-07,2.34542299696099e-07,0.267459573930444,0.00697716562575658,9.08028017600463e-06,0.00140693507021213,0.0400116677131026
5.28190733734443e-07,1.29877897423572e-06,0.221504290795919,0.00133493406720009,3.37302827986891e-05,0.0270374060743194,0.0199383719503696
7.70381019904201e-07,1.14179889360447e-07,0.116517102508246,0.0236026303742978,3.81350482815187e-05,0.00998781002079798,0.0290138185330051
2.09830429656586e-07,7.53684012793718e-07,0.55975736411127,0.00400193407161125,2.51381473066763e-05,0.0406528142865248,0.0453040237582122
5.21739162835502e-07,3.85681889487309e-07,0.177042559021345,0.0224603807066357,8.00409207730185e-05,0.0185342905111612,0.0367148932643838
1.74207182370478e-07,7.78649936845325e-07,0.984063515806416,0.0218347006207604,3.23148659595566e-05,0.0855678980534257,0.0511572201918977
3.86442763068537e-07,3.82324772368485e-07,0.234110075971742,0.0147693816329749,2.2175647472636e-05,0.00389534725487501,0.0126242736406728
5.3032222961869e-07,1.6822626817919e-07,0.206065597619417,0.0274086846548957,1.33667354006872e-05,0.037003285771469,0.0194909673603364
6.61694202060132e-07,5.34924080025723e-07,0.184252737012501,0.00941115178061213,6.26155031649463e-05,0.0846228616853131,0.056530330481052
2.71364458412786e-07,1.48528796149476e-06,0.640403165383493,0.0214036265074243,0.000178250222524163,0.0493744956320216,0.174964554027102
3.92671958947068e-07,2.13201021025149e-07,0.293221802720506,0.0346859605151427,2.51750012875536e-05,0.0232098894014565,0.0441629826861774
7.49813655250299e-07,1.48293415459212e-07,0.167712902675208,0.0302181106041844,8.01195861325588e-05,0.0362537303063993,0.0246263195932987
4.31438964991293e-07,1.8768808912026e-07,0.218349443759984,0.00294710075841829,4.79663779672565e-05,0.011700819192858,0.0114444112640712
1.67743654391991e-07,1.03957571481408e-06,0.919184030239701,0.0701551770531221,1.25536141411588e-05,0.0026618037956922,0.080393530629949
3.75709080273105e-07,2.24018794901545e-07,0.306910780335596,0.0159059914760006,3.62447709764951e-05,0.00556541921008539,0.0157681892584242
6.66468294381197e-07,4.26375053552333e-07,0.178398823425792,0.0596327218399009,6.30388144401144e-05,0.047028193910747,0.0197084664963412
2.61514102668498e-07,1.61297189184406e-07,0.389594876321041,0.0307722848474675,4.83858126992917e-05,0.0294674959722331,0.00377551855009491
6.56611702518024e-07,1.32933241819736e-07,0.157915507828656,0.0920281727942062,4.31363982992712e-05,0.0234175520875179,0.0421421306716674
7.68416390343704e-07,2.14474874442451e-07,0.16318404378352,0.0156017107578856,0.000184970860778424,0.0294513576907525,0.0670967763869783
4.60929336741308e-07,2.57631758021772e-07,0.218471323473294,0.0150927439314409,3.60457928056001e-05,0.00611614626225924,0.0388958303652458
4.82294501927793e-07,1.19852771809876e-07,0.188708520740667,0.0269190620433276,4.90556709388686e-05,0.0407117680450121,0.0277645622764806
8.86047197437084e-07,5.63846600932004e-07,0.102746439875464,0.0345712475837537,7.84032764583774e-05,0.0694601876553406,0.0449880271823095
9.10248032993308e-07,7.1416115479224e-07,0.100864021548143,0.0591163076292836,0.000117313670207813,0.0553293118259916,0.114439408902916
2.81933444673142e-07,2.86556604510442e-07,0.52101284919846,0.00219075808732473,8.69623337885972e-05,0.0281466742312989,0.00270507513044138
9.5391075874932e-07,4.20223405967932e-07,0.100183715758066,0.0547620359799723,8.43431494990695e-05,0.00149042725091149,0.0228123427994945
4.25538167940145e-07,2.98460410928778e-07,0.246534574984094,0.03842748840332,6.60195408999665e-05,0.0271409121527652,0.00811034506417022
4.15252399059866e-07,3.75491937269014e-07,0.229142050902274,0.00668484729478028,2.10913667511459e-06,0.0182891431150699,0.0385612829444061
3.90300535021946e-07,2.47879173879404e-07,0.283911863124511,0.020260506906505,1.54968985391446e-05,0.0269479831397866,0.0450160293428811
2.60589467878803e-07,2.64758035921687e-07,0.502175409972353,0.0317669416954593,5.29989323768424e-05,0.00224249680441272,0.0417233516232129
2.31181355388196e-07,1.14271249925963e-06,0.749175951831434,0.0283778738873555,0.00010062270867839,0.0120596617376518,0.0165842749629734
4.62774510612001e-07,6.17596956822915e-07,0.192501276865141,0.0108537361136427,2.09537381205247e-06,0.00936726673999563,0.00249628197299228
8.40876209338285e-07,6.86458691902047e-07,0.120249904279613,0.0409962046169145,7.08462572968642e-05,0.0279687194085918,0.0430255739032474
9.20031430933375e-07,7.39395748356037e-07,0.116541668241495,0.0291390790435066,2.87242507983709e-05,0.00962561194326349,0.00537693047528727
1.86956144108741e-07,3.56031843559188e-07,0.642633637124824,0.0205625159936101,3.06381418041537e-05,0.0114021249044967,0.0216744807654055
7.871399841014e-07,3.80199619337454e-07,0.14836506057147,0.0141902303066493,7.26229699614651e-05,0.0492244872136477,0.0106904245654296
2.9443371079474e-07,3.14509970275459e-06,0.462402350989295,0.0121858079472912,3.618220519662e-05,0.0055913827231057,0.0129112393729532
2.84759868526206e-07,7.30568602377537e-07,0.39156532333745,0.00561333584334978,5.31799077782422e-06,0.0295262382084615,0.0142681720555238
2.60306621026209e-07,1.29666741198596e-07,0.676653954425377,0.00517805131200038,3.38450574215281e-06,0.0446271260176596,0.0769722744509371
4.50759290105751e-07,6.79498340631295e-07,0.262750640670783,0.00262425662522736,2.18836400964508e-05,0.0817678991534839,0.0703390845062541
9.62468817831117e-07,3.09814307881346e-07,0.098758042582953,0.0404924740349524,1.74339388386987e-05,0.0193093393591205,0.0492703903257651
2.60714338697758e-07,6.40080284378998e-07,0.511596358927274,0.0182215170273235,8.25418953114199e-05,0.0324508055313209,0.0246504182938628
2.24869819519051e-07,1.10924981562353e-06,0.652804370040513,0.0260166093932536,5.27021870738561e-06,0.0197608947104774,0.0964493082844042
2.43113797183087e-07,7.9463572649072e-07,0.666382734724584,0.021076865753175,9.29383755079543e-05,0.0530227504285322,0.0499886434131338
8.91838572255183e-07,3.30574416707569e-07,0.116155279950005,0.0436297561081165,4.9018099698126e-05,0.10465372977663,0.0349842687665012
6.47362570653241e-07,5.39393320971701e-07,0.13541767399606,0.0131332796634635,3.63553383316252e-05,0.046609659676478,0.0658477671160803
2.04907959697666e-07,3.92638209531399e-07,0.717584298239482,0.0510585081789963,5.1327322422056e-05,0.0313847417641068,0.045895813559797
2.17035891305603e-07,4.99713285082517e-07,0.585407614917557,0.0177829176240313,4.73244051201412e-06,0.0489911781545354,0.00258105267877935
2.05330104749438e-07,1.24202097020269e-07,0.552394614023472,0.0278897779818071,0.000151233354173291,0.0367361101312847,0.020666715027646
3.52950324897706e-07,2.53143594700818e-07,0.291136823560939,0.0325775299331029,3.00197281501706e-05,0.00296859836258052,0.0583428420603748
2.30503693285057e-07,5.3976942399739e-07,0.442642201786949,0.0131811411957575,7.97702806652692e-05,0.017132567089627,0.0193693143429534
2.79566054180688e-07,2.17049482258002e-07,0.402250874772093,0.0601270030327791,0.000113594779645274,0.0127369017666775,0.0289698537733305
3.951100280873e-07,4.38071751252769e-07,0.337418533487005,0.00924695163213556,8.38313194025049e-05,0.0177703958052876,0.02482913735047
9.07662379762414e-07,4.2102810798691e-07,0.122270167045544,0.0422772430860879,1.06753956115814e-05,0.078300811158815,0.0753466248668281
3.82064925501682e-07,7.52394259199116e-07,0.278307735798655,0.00817762365282952,0.000101434515823975,0.00706131925878294,0.0268891395555023
1.75371542780755e-07,6.42603752488958e-07,0.75469911929899,0.00607295771068762,6.26876957492153e-05,0.0293473143235665,0.0163628170010142
6.05498380122908e-07,3.76711922865251e-07,0.212316626252197,0.0181543466822671,0.000106815833060278,0.0606355623470167,0.00408566579205697
7.99978948609047e-07,1.17769254172654e-06,0.147904907268681,0.0235647094439419,5.72583323993786e-05,0.0466534056284721,0.03011575727761
7.36596280414622e-07,2.12084695236669e-07,0.135350191751363,0.0214489561929631,6.89718665169554e-06,0.0222085741245367,0.0218035757819404
2.41020946607127e-07,1.70843469557507e-07,0.481484941326057,0.000473469802568027,8.58799709678412e-05,0.0219657907083779,0.0161417934183403
7.66646150609608e-07,6.62112472964079e-07,0.121779520743938,0.0391224694868032,4.70991922522506e-05,0.00225639309312938,0.032413154930378
3.26780723321348e-07,8.38462807155732e-07,0.313090280131308,0.0224600386620118,4.2577754269237e-05,0.0245509245326181,0.0073672853884143
1.94376777989864e-07,6.28512477782778e-07,0.673316997291016,0.0534680144732403,4.74299196945721e-05,0.0605223491223509,0.0507468379028858
6.39694131835055e-07,4.70610550168075e-07,0.202993248621328,0.0265897073312208,6.15068493622487e-05,0.0122303422109324,0.00369165649553673
8.93225798790924e-07,5.69749066128971e-07,0.107331673820408,0.0166650446516424,4.48846251369613e-05,0.0908939241365714,0.00626924280718712
3.68272084041204e-07,1.13747893700619e-06,0.376886051042022,0.00227909967061748,4.73590751331575e-05,0.0653540438438781,0.0150661777040697
9.04870992891873e-07,1.39187406168765e-06,0.109248237724339,0.049572900033608,2.19199413846396e-05,0.0778116921491888,0.0315943237208385
2.86565000183107e-07,1.75275040662134e-07,0.380879000282386,0.0149195745888153,1.66310064923764e-05,0.00592636291458645,0.0277844157426233
2.42473364011733e-07,1.71451860188401e-07,0.593682873852704,0.0466748752652025,9.25911828503596e-05,0.0159535697043632,0.0100774137466735
4.23667675528e-07,2.1098573939998e-07,0.258073766540284,0.0341396361931318,8.23651637170321e-05,0.00982040464360162,0.0504209334007587
2.19592192556251e-07,4.39690775583126e-07,0.490148123733667,0.0145225579154019,0.000119148453221778,0.0305267818436238,0.0118296744593039
1.74624983413006e-07,9.381687593043e-07,0.928868859734584,0.057687947026195,4.51318520958375e-05,0.0059533666442608,0.0589440317115176
2.45366989309855e-07,4.43068136654258e-07,0.509596303618198,0.00639116753149128,3.39034300849363e-06,0.0745005936809859,0.0164279337438766
4.60169264845458e-07,6.51323585529361e-07,0.321082508817379,0.00703449953053653,3.32237264942246e-05,0.0437493052323965,0.0121380059300778
3.94643975737268e-07,1.30831376437272e-07,0.311590732498209,0.0337015281819352,5.77978447296328e-05,0.0766385607155348,0.0179502795945117
2.52112832923801e-07,1.16586767116021e-07,0.39570335928447,0.0168920844620266,9.85978614447801e-05,0.0323634218061505,0.0149446212803058
2.65892537694713e-07,1.80213230377852e-07,0.369957908755181,0.00777060228760877,0.000111862941881098,0.0288863235424751,0.00230079647009171
4.4001613301098e-07,1.59610022790349e-07,0.284416782536927,0.0204575071594433,1.50693769793965e-05,0.0350182816174151,0.00126769025733809
6.64035945845262e-07,6.8557025863631e-07,0.196936904194216,0.00561706260357668,0.00013408712152395,0.0230989978289748,0.0270651428208387
4.46581077231501e-07,1.80277485986627e-07,0.274943612186271,0.0294035631030804,8.54714860454013e-06,0.0120802388814259,0.0143136395200499
1.92438776962331e-07,1.72886198494882e-06,0.863904555198685,0.00159147526150516,7.84595302093172e-05,0.0317204280544909,0.0107289224612944
4.25867462131557e-07,4.9496996561463e-07,0.233154335270181,0.00499369199870822,2.60581446411817e-05,0.0173707087623216,0.0570587102325763
4.82121160146603e-07,1.14828960352871e-07,0.293599801407256,0.0255297665099086,1.90335980836759e-05,0.0210701477868519,0.0295730144479401
2.25514743762609e-07,3.8508526507238e-07,0.554307442653334,0.0435265012447461,1.40644061218273e-05,0.00537429991439257,0.0265457815941402
6.68370562505859e-07,9.3862649970737e-07,0.137736932816228,0.0692134474793457,2.28036583693035e-05,0.1393627616484,0.0311831727256352
8.30513360768882e-07,4.22002368600944e-07,0.13211322129409,0.00488136034598307,4.57685489917243e-05,0.0158122337244723,0.0207199271920366
