"V1","V2","V3","V4","V5","V6","V7"
3.32562475038612e-07,1.27635532926549e-06,0.367896225795399,0.000476640895606207,0.000131546314914283,0.163179009488554,0.0165630012450094
2.01005904152369e-07,5.04425504450362e-06,0.635607777948032,0.00663376403820056,0.000105339748512193,0.0370541492455661,0.115126397770613
1.93703258582131e-07,2.39990577477171e-06,0.704271544120767,0.00506714643848286,6.75603165353307e-05,0.01015325320296,0.116207791081507
3.43442191110389e-07,7.17339901559328e-07,0.366143010004797,0.00414431594822483,6.03995140634572e-06,0.111814114737096,0.00266148997374305
2.90285199862523e-07,9.64622682372995e-07,0.410603016269844,0.00866097095182387,1.29671037560326e-05,0.0111246817522014,0.00262169714101601
3.25849850974798e-07,1.45048894566474e-07,0.363132773456715,0.00304738003137439,4.53514234684819e-05,0.126522333991391,0.00601494082572
2.76782531637393e-07,7.86136578212413e-07,0.4532361700668,0.00699743254052823,6.9866893841218e-05,0.200939332547815,0.0252152364920915
2.87911873091728e-07,4.64770555360444e-07,0.448982851319829,0.0165790055074208,9.77787612248842e-06,0.00286803690602874,0.0270288370756891
2.79568230156147e-07,8.88381295693233e-07,0.438724987259556,0.00885732144926403,7.02520564842102e-05,0.156853574549825,0.00679759737016944
2.93368848939441e-07,9.57033209026389e-07,0.429525406673587,0.0143249712949075,4.15420063426797e-05,0.00317596652327143,0.015410674983842
3.57340970208184e-07,3.06248681934443e-07,0.335275960372499,0.00367793708652392,5.57533816919754e-05,0.119359893116021,0.00160734369001234
2.82586263135412e-07,9.24816801751105e-07,0.461984632010185,0.0100600387602057,3.503159224801e-06,0.00989119734458806,0.0160966539151868
3.26934718073188e-07,9.31904996870335e-07,0.379172992929862,0.00288391377728221,7.40114028102589e-05,0.134997862289893,0.0114451055556116
3.17956600732041e-07,1.34130555546809e-06,0.396887819350027,0.00249009948349036,9.2726100389782e-05,0.124623496187012,0.00294117067141814
3.60117401298266e-07,6.90572316016017e-07,0.335204112688761,0.0119429386230019,7.49693245598159e-05,0.136830318509526,0.0128903836520347
2.85970688770004e-07,8.26575692029398e-07,0.418486510631367,0.0122963615045286,2.49142242734654e-05,0.00565444995291095,0.0137637062882721
3.54003526009776e-07,5.82503216968385e-07,0.342206580265898,0.00367265646075659,4.51807395080101e-05,0.11869894471663,0.0079296125486584
3.34670339992415e-07,6.01910114268786e-07,0.35968201929309,0.0013613525899626,5.71804661231999e-05,0.149117890937529,0.0261645382969837
2.11246729764812e-07,2.91389729055053e-07,0.649545017918239,0.033545292020563,6.69510495241375e-05,0.00727698890854365,0.0651753561204545
2.45511946129204e-07,1.18629315840593e-06,0.555324928705986,0.00675809939229314,0.000255386996771767,0.132293644264923,0.0734601309039644
3.32577091477561e-07,6.82703406282066e-07,0.363822540605249,0.00915190210227924,4.44104869265174e-05,0.147904499996172,0.0201192557504615
2.71555375895827e-07,5.5213585653819e-07,0.463159966385276,0.0259648356861834,9.80346977189396e-05,0.00746786285967103,0.0356548402909
3.36166400425624e-07,1.40939748145616e-07,0.385623181186128,0.012175457313141,4.39292369994625e-05,0.127508089211053,0.0114812593255779
2.43570414497917e-07,8.25795051933661e-07,0.433826560217595,0.0312565829213925,9.84138250303878e-06,0.135892466847105,0.0172364712640515
2.99882186168597e-07,8.65608015809671e-07,0.429349863306437,0.00368422661129791,2.46108757562073e-05,0.00401848019593021,0.00902831268303403
2.65789686121337e-07,1.27981360788713e-06,0.475031797196303,0.00610697508703493,8.55532544815183e-05,0.0675121270494475,0.315010830018538
2.34097032499674e-07,1.3015858926086e-07,0.583923615700597,0.00845127033103948,2.84833673534439e-05,0.00972483149587869,0.0054354689568673
2.91190014257597e-07,1.00385337953569e-06,0.415244509150714,0.000604731617679164,5.62397241405383e-05,0.159341975061236,0.0123788958061069
3.45819493085395e-07,7.39483434658053e-07,0.360842415995355,0.0163324201307099,9.51721996734138e-05,0.0945582675296741,0.0170145543459319
2.90146389496641e-07,7.62691749155126e-07,0.430338921084963,0.0157842772275772,7.41113510682672e-05,0.135412495361911,0.00860368165803235
1.96276372442249e-07,2.65927222273401e-07,0.680020347872617,0.0771257619053582,0.000301325033886647,0.010061214081276,0.0128290265961215
3.14607641202524e-07,6.74578386739666e-07,0.394672913399044,0.0120510541782746,3.06085153379747e-05,0.00683897547795471,0.00316604534963539
3.32056750617517e-07,4.21803245014291e-07,0.377141259993468,0.00141879959118343,3.53396474145102e-05,0.148159050891862,0.00516213183707571
2.4238954880934e-07,5.43001435618282e-07,0.511900583426966,0.00898593030356921,0.000111110205308929,0.0163622482559165,0.0990193199970565
3.20908777756988e-07,1.56924313198065e-07,0.386358633981158,0.0114200335024645,0.000158073589980614,0.0379117631789298,0.537451279650529
3.08721877798641e-07,1.0619033951232e-06,0.419861758679624,0.0120074848621354,2.03940249708057e-06,0.0186791649766647,0.063570214416664
3.3262183159999e-07,6.89482769226552e-07,0.368438092910121,0.0160395041536976,4.81482273325161e-05,0.141452084258166,0.0107892457131141
2.16245271442978e-07,5.03182164204953e-07,0.622996200991609,0.01462007515456,5.87819938950379e-05,0.013038494421239,0.0610799475521666
3.09445113127132e-07,9.35314191918821e-07,0.386519963972839,0.0239600193361493,3.27640048954639e-05,0.00806849992695253,0.00204381546293957
2.70482798495223e-07,7.84586858501953e-07,0.445151757137605,0.0154586872728591,5.53830509766181e-05,0.0323864204941929,0.354065168762388
2.79885602903991e-07,8.74819525197945e-07,0.442628555153527,0.00448806568019081,1.78783343641373e-05,0.0110837939912619,0.00784111580790363
3.34469641542638e-07,6.75390312966808e-07,0.381411427908932,0.0152941925730001,4.46559907874659e-05,0.144113263082392,0.00892059937685297
2.22969236922571e-07,2.80088098657281e-07,0.612360866207703,0.00709880175900346,2.79501271541122e-05,0.109177999418805,0.0207411674256336
3.17548498784211e-07,7.71258296225282e-07,0.402903029909221,0.00492010264593295,7.64533574991455e-05,0.14202337523819,0.00675077790136815
3.34845781627658e-07,3.59833866255836e-07,0.355430080577154,0.00877438174531986,1.74909206687961e-06,0.138324389122044,0.00357444395229788
2.79790771296339e-07,9.57500488695687e-07,0.423397767318718,0.0208957833401378,6.35000692514826e-06,0.00986107728084844,0.00389500430854505
2.15990866195793e-07,8.55978821672432e-07,0.62014940199054,0.00768765023621842,2.07296165207897e-05,0.102734277815244,0.0149690499821485
2.04299089762229e-07,3.45995166777419e-07,0.679555922665708,0.0372982378654804,7.17017034574384e-06,0.0160070830411664,0.117027599038431
2.16984913736034e-07,2.50033096352007e-07,0.588693612530473,0.00517796709866019,2.50606359076317e-05,0.00376311325542079,0.102364500499594
1.98407335018426e-07,3.75456778519594e-07,0.655308254899525,0.0440061234005363,1.83215297961364e-05,0.0191017582571162,0.0844014478377423
2.90268111592966e-07,1.34893341241217e-06,0.459117338726115,0.00249346557000174,9.36112673801276e-05,0.180768974266778,0.00280628830255077
3.02762086154859e-07,8.6280005125385e-07,0.399790317139203,0.00167238945545095,2.18099641410347e-05,0.0334014121639926,0.00306924067111761
3.28657918263616e-07,4.23629877758747e-07,0.388961100900284,0.00116301802957446,3.68992616804573e-05,0.125963578112545,0.00195874943661496
3.37104653123725e-07,8.32651850931473e-07,0.352441255572126,0.0107239648072494,3.01604755101158e-05,0.177703801931749,0.0326350845297459
1.97455014924478e-07,2.26945786721401e-07,0.674807633812693,0.00170474459947185,0.00024458211732169,0.0101109567764182,0.0415902381583454
2.26809186151856e-07,2.51113167073875e-07,0.603122269608763,0.112945586419115,0.000170679786625544,0.0120763019583918,0.0280333468808986
3.56147695197311e-07,1.51616170112197e-07,0.328257911220741,0.0227697683060648,5.70191204792188e-05,0.0074459175901083,0.00128603240292058
2.62123870123842e-07,2.04948233704259e-07,0.457729228833968,0.0125834695660334,9.71768060601786e-05,0.024450352512603,0.00902805787181645
3.4834784400551e-07,7.89298798728375e-07,0.347537260574824,0.0129692576179538,8.44763047114876e-05,0.12061922873436,0.020204553440771
3.27924330938661e-07,8.1135181110726e-07,0.367159945142531,0.0140268544791479,5.80713183186436e-05,0.146280462348113,0.0212594917477188
3.31252839201891e-07,8.54936725533875e-07,0.391706884011356,0.00369450163035176,6.26292809144308e-05,0.154916988598348,0.0062017960149927
3.20352823208734e-07,1.34049291259625e-06,0.377888819224023,0.00345598486942102,9.07793373940004e-05,0.146839617503934,0.0111240741838797
3.25202437656788e-07,6.42792776825356e-07,0.37090576228555,0.0116575263009014,2.09081021798162e-05,0.167453415436363,0.0142011202887117
3.21809266855739e-07,1.22783435656544e-06,0.37253618952489,0.00690006090715884,7.12002822690474e-05,0.17243418042807,0.00965702148976949
2.98479011953322e-07,1.05541004821128e-06,0.399979211292881,0.00305960210161062,6.64674289798486e-05,0.157148898446483,0.017165831912981
2.79712413558361e-07,4.36014683707463e-07,0.428346442732522,0.0128253610660134,1.55687402603681e-05,0.0144520093188556,0.0354891232027208
3.14135613027277e-07,6.79354429263545e-07,0.388573730539398,0.00751655737640889,3.88880527683632e-05,0.179963503963138,0.00744042781135323
3.14794412863631e-07,1.18265571695946e-06,0.362928038193817,0.014047304388244,6.47167830945224e-05,0.166172760078739,0.0152400095681939
3.09575812620657e-07,9.57385087042812e-07,0.41066134459239,0.0193080445361642,1.77452233960925e-05,0.00358899607770482,0.0132247223775925
3.31775418132669e-07,4.85604393171234e-07,0.383587329036236,0.000575571119332201,9.0691492671981e-05,0.184924009042317,0.00889290422093524
3.25847767647525e-07,8.36349325714551e-07,0.362788041849611,0.00306612525080147,8.40199396831096e-05,0.049189156033585,0.032400455929792
2.11877017681345e-07,3.73448919562518e-07,0.636187900560564,0.0376246871785315,2.12322369281611e-05,0.0399028133342535,0.0212500806450511
3.15173293838375e-07,1.16930354250269e-06,0.389310627400345,0.00750398874932707,4.42553409967156e-05,0.204067430263462,0.0317894025978637
3.05194853379672e-07,6.43806334652791e-07,0.414486656075114,0.00316227238697903,3.59074008326398e-05,0.151821012992728,0.00770435982588809
2.05898941198342e-07,1.25416087730105e-06,0.647403674993028,0.0173746910368974,0.00025890471179508,0.12414774055666,0.0593799883419996
3.38267398564081e-07,1.57863255076928e-06,0.365132521449842,0.00298370215138168,3.33296870707579e-05,0.175251467784275,0.00992707250991518
3.55784622992914e-07,5.68711011271725e-07,0.341674450803004,0.0165602111011754,1.74690908964436e-05,0.151111974423065,0.0107723559766948
3.28432304235616e-07,1.41564697908376e-06,0.377767382782564,0.0105476990386267,6.55972158994303e-05,0.149531028566062,0.00404507314115245
2.89952670121943e-07,7.19711273142357e-07,0.446297964146,0.0253226649294082,1.56766201322716e-05,0.00174656811938946,0.0107629722018551
2.12827726075134e-07,7.52202224597076e-07,0.660520535631862,0.00362774416477448,1.75180617392281e-05,0.041828977040913,0.0158209775733883
3.20250140965108e-07,3.12065766887883e-07,0.409216137039901,0.00392205674371831,3.70809751020691e-05,0.149846177796203,0.00947723337081503
1.95709804164214e-07,6.18534502129634e-07,0.724198578296161,0.0184685038353195,6.63106560508939e-06,0.021735864760669,0.0315641430708123
2.21311461879666e-07,3.29554166958342e-07,0.594419117435766,0.0168328132655057,5.53401433279769e-05,0.0745715302394316,0.00457154205067421
3.23300799715364e-07,1.30668009294037e-06,0.363361678226736,0.00961230757871867,7.60879608550478e-05,0.141527184077989,0.0319520690065907
2.91243323762085e-07,7.30781651659441e-07,0.402097718232901,0.0119547400826171,2.96944531490912e-05,0.0141187912562079,0.00770893549318832
3.17345008538665e-07,2.87310022577876e-07,0.394293897466843,0.0174964415019192,3.99955684984724e-05,0.0217009857494451,0.01982304173992
3.27548239406414e-07,8.8487742209545e-07,0.357702989194285,0.0097133822910923,3.14354409101738e-05,0.129237757847777,0.00950528030953979
3.46077136070104e-07,3.52382046332082e-07,0.35938981589805,0.00265481972446784,7.61421035951371e-05,0.106205767181363,0.0090171582381747
2.81863623191917e-07,7.44581023964226e-07,0.463399173213533,0.011602886341439,4.67062942078796e-05,0.0174792639861827,0.00966533434069344
3.11458148195448e-07,6.28690733406098e-07,0.416971272023792,0.0113262469587998,4.99062232981936e-05,0.00515400283196794,0.0129150797616172
2.9863839011108e-07,6.54283146258048e-07,0.388487249831064,0.000103716983216225,1.02351195794577e-05,0.0219649317132467,0.0081937809586269
3.17777493046911e-07,1.11338319025487e-06,0.388816949123876,0.0113366390687331,3.22154988307862e-05,0.121907238200121,0.0180680395368829
2.4804340609231e-07,1.51557616556913e-06,0.478319994334799,0.0104201097590734,4.52677876303561e-05,0.132072330624371,0.025881648315455
2.9565218863116e-07,8.37689586740323e-07,0.421850345088218,0.0126088370862725,2.19307727942687e-05,0.00832382313439882,0.0157824293148721
2.3215242855193e-07,4.99907099343469e-07,0.503757412509157,0.0302471795187847,1.10813310843946e-05,0.18055182559888,0.0197116394458359
3.30100854509695e-07,7.95266122851639e-07,0.377905797673057,0.00569076808852825,2.29896153678791e-06,0.160759002268974,0.0122211497662292
2.191866545297e-07,4.38611821336182e-07,0.5785149945858,0.0372677184029004,9.30297023989293e-05,0.00971005648278457,0.00672300228194958
2.45732159670238e-07,1.15180294321192e-06,0.556451154292531,0.0135463259410569,6.45629672426417e-05,0.00530920929457569,0.256021118192234
3.30187030275042e-07,7.34044782211913e-07,0.365651178183939,0.00428475037824868,1.2034971138019e-05,0.155198794689312,0.00246920265455885
3.11933237531214e-07,9.13280048767295e-07,0.403667601491389,0.0242303871129515,5.3737462267067e-06,0.0263240291695153,0.0331662990845788
3.17996301254626e-07,1.01890437048359e-06,0.395596405756005,0.00806469446960086,2.06233572348209e-05,0.0389131811805945,0.109169179094745
3.51860105628733e-07,7.64730305614756e-07,0.335465671976831,0.00398848183351144,6.76576027250851e-05,0.117725013918272,0.00749115248649009
2.94998561730484e-07,1.69236976500779e-07,0.443090327387413,0.00736884463799962,9.16065224253654e-05,0.0317336403008456,0.013645944180009
3.14446537055626e-07,1.91323735668197e-07,0.41687975886454,0.0204061314904588,9.95286607434928e-05,0.204801488427943,0.00361958836798415
2.90840826234167e-07,7.61111572127312e-07,0.410310446525921,0.00176067365030488,2.48310843631478e-05,0.00252012156422289,0.0028159943854243
2.24478300559857e-07,4.90578473737412e-07,0.593521287121745,0.00143678644285286,0.000153326943167181,0.0429013242819766,0.00463124397320728
3.0689023315915e-07,6.03907190063871e-07,0.380861193950862,0.0159749309546476,6.75384824094068e-05,0.0129969390543397,0.00317195247244627
1.90514812450633e-07,1.09187354491778e-06,0.608369881217737,0.0256008600069009,0.000190428535077425,0.0753457388377086,0.128418613833687
3.21770636503403e-07,1.71686207881565e-07,0.397719928084458,0.0281473997144408,9.54939454396605e-05,0.00117329933728103,0.0137460649482747
2.73145772672728e-07,4.96901742933664e-07,0.432742269207815,0.0146461199127162,1.16661181672267e-05,0.0106658737592044,0.00286322029708861
2.71238573514995e-07,5.87643351413174e-07,0.445034156012699,0.0389034490270506,3.55955903109404e-05,0.0161788077300813,0.00702969137255239
2.97085219705955e-07,4.92594776446323e-07,0.433463379460694,0.0421447092533266,0.000144573105786375,0.0506154278691553,0.00563073393478818
3.09801814904636e-07,5.29579045856416e-07,0.389004997766158,0.0067677878472397,4.90727684389015e-05,0.0154324167618871,0.0107351437517731
2.28364835133753e-07,6.04080135935982e-07,0.574357170166165,0.0169451509073822,0.000129476528672624,0.0114532693477511,0.0377143860653051
2.99351397230211e-07,4.65612368907788e-07,0.392623799609796,0.0198278613258187,1.63888918400436e-05,0.0171813440593729,0.0283746350546377
2.86041633849797e-07,6.05865731535839e-07,0.412368057538697,0.014273147764768,3.06881023089884e-05,0.00740777465491517,0.00545362559403514
3.12794295363843e-07,6.60291044842631e-07,0.379531000322938,0.013185756035075,4.14454568513197e-05,0.14009785312745,0.00780669844904
2.02634519806357e-07,3.76046479199796e-07,0.651384889783996,0.0864035349415496,0.000222021936829841,0.0237338128313997,0.0177039007539087
2.93486229457e-07,1.3628162286864e-06,0.410397079043968,0.0033447040406059,1.78417398079427e-05,0.0130990067383773,0.0191381563681252
3.36941010875372e-07,3.89598795051218e-07,0.364196557314776,0.0051138704379268,2.65218054689945e-05,0.156974956085524,0.00790523904498323
3.37733992569189e-07,2.56307520454492e-07,0.36394675558616,0.00640463246009893,5.93354883179276e-05,0.165945508931195,0.0213834943162969
3.2344558258037e-07,4.9183157056543e-07,0.38508201821138,0.0285598419720437,3.13449784225359e-06,0.0132359644748719,0.00871809119618183
2.87300463504074e-07,1.06965791846516e-06,0.432739146182063,0.0218181804934323,1.41743266468009e-05,0.00614486974796203,0.00138228398917183
3.13574099705278e-07,8.02380896179544e-07,0.395591343434994,0.00119851670933157,8.54546409331516e-05,0.151988612109184,0.0324697247434925
3.21496500551194e-07,1.75229639516299e-07,0.393368628177526,0.0123898153492829,5.27764544832367e-05,0.168913337778232,0.0157789375740086
2.07182038582511e-07,1.65402475264871e-07,0.634352843852757,0.0122352613317546,1.93497456754524e-05,0.0210968204247108,0.0136868890462023
3.16294634794928e-07,4.41834302658787e-07,0.386696365195164,0.0127774129903283,9.11692367784344e-05,0.0975966432372658,0.00749272456626376
3.38310305207647e-07,1.08766641085664e-06,0.362404465650294,0.0080913602737471,6.8953421178999e-05,0.137592627930992,0.0108380738360673
2.11497459553391e-07,1.29299060191933e-06,0.6187429271228,0.00454910661071063,0.000220408118956117,0.0870124029439367,0.0812645168082581
3.21230371172359e-07,1.4973312903707e-06,0.358384349216573,0.00910343113330461,8.22815505900712e-05,0.134929154217539,0.0259616256673086
3.53070606131285e-07,1.89957403903522e-07,0.330231573798894,0.00515278255819335,3.93241526474707e-05,0.0138077577089677,0.011047720868542
2.23111213073703e-07,3.22654648374435e-07,0.632505814767157,0.00954336013963522,0.000177937648314147,0.0901933981021033,0.0197389402925014
3.24368244707437e-07,7.82208818798506e-07,0.367145209371978,0.00226760707044037,7.94011787805736e-05,0.138203619934858,0.0388122250505656
1.91369291701071e-07,5.85955801899407e-07,0.637757075935932,0.0661146813719838,1.55214604273489e-06,0.0148448748945035,0.0235737459593801
3.00988502869383e-07,1.32563571766088e-06,0.416455890339908,0.0024771361071214,4.10558692608469e-05,0.100912594169232,0.0234623955942651
3.26899778887154e-07,1.12653032480665e-06,0.368244746650552,0.014495761409562,9.38029419987616e-05,0.140125231239652,0.00230140745030536
2.8674329490701e-07,1.32768834579538e-06,0.421475060280304,0.00840519979132958,8.37602589788034e-05,0.152365628324615,0.00457927548065744
2.82017273946083e-07,1.83371612604425e-06,0.443695516637695,0.0100424103995093,3.81148314775465e-05,0.131595459712359,0.0105427019748713
2.46167916660886e-07,1.82974369798518e-07,0.51751220609779,0.00690884537418527,0.000119451391608885,0.0068258478744963,0.00907584813529829
2.03738710786727e-07,5.32512243970655e-07,0.63157361853439,0.0246287402831471,1.74645094945468e-05,0.0443619049503686,0.0104589697053494
2.07526786555213e-07,4.71295183861457e-07,0.6743566895584,0.00690369905811824,9.57382375887917e-06,0.0190275049647441,0.102455910807674
3.20309198974171e-07,7.67638218712526e-07,0.394759205875123,0.0287779373321878,0.000133181700523643,0.00129177248647003,0.0621129534986507
3.17854584197487e-07,1.82718389326089e-06,0.392548884254463,0.00527598559576693,8.13309653597823e-05,0.13178869321148,0.00173609471401354
2.74177034210996e-07,7.31639849571516e-07,0.447864262623051,0.0125319480566488,1.31585822834922e-06,0.0211793143340991,0.00476452994008383
2.73773868538997e-07,9.48464101689966e-07,0.452605705850928,0.0140286243798977,2.10144755779179e-05,0.16689222835426,0.0327174138132564
3.25397934982408e-07,4.95228559850714e-07,0.392864820497176,0.000683929528649688,4.38820005324981e-05,0.22410978098566,0.00398850963656767
2.93603312845297e-07,7.40446261998817e-07,0.44776316843389,0.00988499322304576,2.04649310501768e-05,0.00630181849511691,0.0205128407878458
3.00639064764165e-07,9.74441629565687e-07,0.399036984446463,0.0223755667403478,4.83448783414211e-06,0.0226902533758827,0.0126039142163255
2.9799096854037e-07,6.88291858281007e-07,0.397582708869358,0.0116188909467567,7.08566035138637e-06,0.0222473570913966,0.0198511828095682
2.52959749179456e-07,5.12272393756242e-07,0.426381467856457,0.0411315458523107,3.76562967379551e-05,0.0100958363196746,0.374631805242492
2.33828900563649e-07,1.54601270702861e-06,0.577991665634769,0.0198508252301244,0.000150201974273088,0.0029934430998707,0.280637191446267
3.26329342057925e-07,8.84773227964547e-07,0.360570314383647,0.0108112680881896,9.1881611072276e-05,0.111797529715533,0.0113762684780458
3.52109184313404e-07,2.75206994974209e-07,0.34460953796076,0.0099966660528236,4.75496835423898e-05,0.114638756185462,0.00829820269047753
3.00120341939005e-07,7.89484984538592e-07,0.3939703354347,0.00652218703088918,8.32367101668078e-06,0.0114643513862575,0.0222538575754857
2.6763444811177e-07,5.75316430510181e-07,0.46575489002449,0.0310845347928734,1.50809842820153e-06,0.0290793241628526,0.201330646811097
2.83899231345392e-07,9.40902393742936e-07,0.435570311751361,0.0176248850556466,1.41377353558317e-05,0.00384109813712425,0.00811574874549477
3.25676949321355e-07,9.67496155047281e-07,0.386576043801934,0.000910630550155079,2.6552401753023e-05,0.173477356154555,0.00111416060243194
2.79958785716494e-07,1.57349063891793e-06,0.428421500815453,0.00271279428481436,0.000127685363979274,0.178306601632717,0.0286918763269463
3.01644510667838e-07,6.89064410256639e-07,0.397249969432428,0.0124314714087048,4.69032219807071e-05,0.177255401493921,0.00402194648726539
2.15012534804215e-07,3.57152367546797e-07,0.627734022338391,0.0702534927092456,0.000412348015862943,0.0170364390488704,0.00823530480068804
2.50215117253896e-07,1.85986345173048e-07,0.521025346318768,0.025172134184708,7.11740675845726e-05,0.0177858665797453,0.101959779317142
2.61947027991882e-07,4.18134460796279e-07,0.466852275881797,0.0198827257109221,0.000242565279209847,0.0131827308446255,0.018147455231426
2.19945864674534e-07,4.28961019660977e-07,0.59685105625465,0.00123383412724422,7.65712330931418e-05,0.00525789659667477,0.17854476120349
2.76696075040035e-07,7.4408432797402e-07,0.438505468524839,0.00593633565314888,9.99616838238968e-05,0.163791556590296,0.0166288790436453
3.0450572823236e-07,1.10663100108153e-06,0.395867543619955,0.0130788661013586,6.87070258106083e-05,0.154662628280833,0.0316568320451479
2.23774086445313e-07,1.49606926593028e-06,0.631796930103236,0.00253321837448268,0.000172685323879793,0.0146454219115662,0.0432242341661317
3.1112803042191e-07,1.21583139141723e-07,0.409663914435274,0.00139134581939749,4.42004471078254e-05,0.124710016165883,0.0150779048294066
3.22201899577339e-07,7.90144115269922e-07,0.384232580417639,0.00256891316969837,9.90483036337102e-05,0.127049791789316,0.00337701978742938
2.89689356093069e-07,6.84582807847164e-07,0.428971993560134,0.00565753165667268,4.79200534996317e-05,0.170404983797056,0.0130588013986571
2.34997384633499e-07,7.11621731847432e-07,0.569306241457927,0.00164065980439946,3.93118921333734e-05,0.0632363784536567,0.0155724282187406
2.63944480153701e-07,1.20061758433503e-06,0.475404075339421,0.00623509193667588,6.4219920333523e-05,0.0107655123787216,0.0209953903652643
2.92628044661309e-07,7.42294981609778e-07,0.413971835695831,0.0106639018122459,3.85853600791056e-05,0.00820501825251553,0.0244573571259023
2.94139156685366e-07,7.0622106253516e-07,0.404244508777167,0.0287258687204758,2.65772241576227e-05,0.0120457714950748,0.011874268765159
3.49841624973e-07,1.21668121105303e-06,0.335858076140228,0.00738150693348874,3.8285151127235e-05,0.1314649126204,0.0270003717085574
2.28651105834426e-07,2.34080002552817e-07,0.553940226808067,0.00980370330676044,0.00014169512270805,0.0086178571639249,0.0148959568968382
2.28275687091511e-07,8.96841295302452e-07,0.453389607552777,0.0272981433361008,0.000118518029268914,0.10104461360252,0.141874723151911
2.80749320889582e-07,1.14263454645566e-07,0.462527454488185,0.00822383821230933,1.4231177565011e-05,0.131518899721988,0.00958950780938535
2.86988604356355e-07,6.00390419454022e-07,0.422091193668851,0.0033159398198964,6.18990453732685e-05,0.179509026745811,0.0225332940802249
3.48000596448707e-07,3.49637391771708e-07,0.344960186918159,0.0101634027285194,1.70849008025652e-05,0.101185394177794,0.0278453687451787
2.71616151887148e-07,1.22185397480811e-06,0.456676856686761,0.00901592287472155,6.40292829408586e-05,0.170202759526497,0.00386000400529125
2.3114151353589e-07,4.67748343870471e-07,0.577831094461328,0.0506091601822124,2.93872348322413e-05,0.0230162590481174,0.0100839561412905
2.79937990691859e-07,8.35418727444025e-07,0.428672783800224,0.0269055690327073,1.70242646494254e-06,0.00908089710888152,0.00439897502172963
3.14838550454651e-07,9.96731408302359e-07,0.377283792724243,0.00249281960224202,7.10767079898356e-05,0.00682441538259855,0.00630760275871116
2.48697508801748e-07,3.12833613161116e-07,0.550981994357629,0.0197015359688231,2.87680111019459e-05,0.112453393197225,0.0222062967385723
3.36156927433452e-07,9.35907335821863e-07,0.365607822686484,0.00572314890763564,9.45357580234842e-05,0.180994610548801,0.0406600294007554
