"V1","V2","V3","V4","V5","V6","V7"
1.68590697733078e-07,6.39951229957724e-07,0.869520327266663,0.0325785790940879,4.53160662042185e-05,0.0999714571011948,0.025879000512013
6.85816137536621e-07,5.63534288243656e-07,0.184497418934723,0.0138969704004106,1.2831164489287e-05,0.0114736480572277,0.00409860123418926
3.2292515127747e-07,2.60092802670673e-07,0.297091249967192,0.00248088691360842,2.1742421163439e-05,0.0259464022122701,0.0249120328471371
2.27715113302528e-07,1.24973006251176e-07,0.696345007337473,0.0767867141790572,1.45795232680937e-05,0.0355192134737211,0.048149280035244
2.01813574953865e-07,7.81494490118425e-07,0.575219782115439,0.0420526146951281,1.10400970545985e-05,0.00629463921358855,0.0664361298828633
2.86703657573128e-07,1.85837391745882e-06,0.402632657305598,0.00443227408805437,2.43498157780412e-05,0.100531162629687,0.0282401737330276
2.76949475296067e-07,1.61543542615564e-07,0.399901357459727,0.00627131963398029,5.05393049611875e-05,0.0121236543325862,0.0280631980044623
3.03596813332255e-07,1.7310543840394e-07,0.40060921141262,0.00885723320796275,1.7477891219273e-05,0.0208517074587346,0.0363193700010131
5.24739943458357e-07,5.4441222535432e-07,0.253230639982756,0.0148110412928338,1.77582601874427e-05,0.0437302262224934,0.0210789691867885
1.87887159820527e-07,6.58910530588883e-07,0.953346650408374,0.00723244489540754,0.000329064545182777,0.00824903721392042,0.0613136062335511
7.3971188742749e-07,3.18113025752625e-07,0.148845237289303,0.0187687098317267,4.97421735258751e-06,0.0136000266694993,0.0162810431130972
1.99859560920521e-07,1.81364418157617e-07,0.682468771152179,0.0794529787834524,3.00529154294249e-05,0.0200038949154344,0.0542073695990072
2.00809271726037e-07,9.25409799984589e-07,0.790475187936761,0.0413665399770372,1.05035494980207e-05,0.0802298180596507,0.00580502634990923
8.04481806050517e-07,8.03844616825873e-07,0.116072647783842,0.0234560412429439,6.42932476357526e-06,0.00169783480508546,0.0295173897768369
5.39871118934429e-07,7.17080552472631e-07,0.203176828177969,0.102871612443448,9.81953795135e-05,0.04308313527695,0.00896569381939844
2.39601013424462e-07,2.03612486773374e-06,0.437088913090567,0.0140282891506832,3.09679586976574e-06,0.0270478886823409,0.0487863201395036
3.26465197331998e-07,1.80119539613286e-06,0.335178945513631,0.0418537328127971,4.28361905728079e-05,0.111141113386057,0.0303243028278745
1.49212781873778e-07,1.22548846860843e-06,0.917702914537058,0.0420462619612273,2.00734645098976e-05,0.107456228972192,0.00717103172081682
7.30706694666853e-07,4.54626382731246e-07,0.137661741734378,0.0864069966574453,6.98171086511978e-05,0.0121252758250559,0.0208484972093128
7.03773115586801e-07,3.07174896056679e-07,0.155098008294458,0.0140836480821971,3.62586885163805e-05,0.00388398417907961,0.0168100332226874
4.03557451938418e-07,8.30306905976537e-07,0.320471500316764,0.0036513039351779,4.43139467110854e-05,0.00651952898568851,0.00597164692408404
8.62661115540845e-07,1.57926205360775e-06,0.118172635119664,0.0374001608646636,5.21750015364836e-05,0.0758653107784148,0.0145094894777925
6.67192625968818e-07,2.79131458685528e-07,0.181328216738182,0.0110134431745086,8.810496671986e-05,0.0471104672378326,0.113979045760873
2.33768855665502e-07,3.35109696101899e-07,0.689894099872363,0.000299079641792125,6.46018873794036e-05,0.0440266824875399,0.052794040133923
7.72289234409998e-07,1.41943045710916e-07,0.156042448036358,0.0758266911377429,3.24215152667941e-05,0.00852874387097466,0.011522290101945
2.92384285471934e-07,3.3374061898371e-07,0.417745483088844,0.0126204934197753,2.0042454169809e-05,0.0319333065197733,0.0351467622258776
7.85532436930163e-07,1.32077366869585e-06,0.134854132919641,0.0512626896632031,0.000153130041799517,0.0709530791946579,0.049365175001958
7.96893258988878e-07,1.64174026568348e-06,0.132722962784674,0.0875007187486967,1.49184027443844e-05,0.0348998001721578,0.0861998828706329
7.39006221373718e-07,3.99141028849853e-07,0.131612122523829,0.057052467052708,8.11270709991853e-05,0.0238030257925881,0.0787523975825689
7.19888177901562e-07,2.18759774589248e-07,0.152110507290088,0.00372909517784932,1.66070996741169e-05,0.0377551254893783,0.00381195924690712
9.08764386662023e-07,1.15275233686041e-06,0.11532182830043,0.0487370996989135,5.52748617405124e-06,0.12116629479986,0.0418858032058685
4.58767382550674e-07,3.81075070997654e-06,0.220859023563121,0.0265287279001317,4.66951642397121e-05,0.0274759418002977,0.00199491746221601
1.74681634423477e-07,1.34242424176213e-06,0.945749933616648,0.00200230102492592,3.50252362460402e-05,0.0236363305152711,0.0330692265125533
5.68731075598031e-07,1.2085214949385e-07,0.238950633870694,0.0307069730537286,2.17561775555118e-05,0.0308819809325369,0.0501503254787357
7.38268172341932e-07,5.48538495463185e-07,0.137696467968131,0.0342807224236159,8.64299783376048e-05,0.011110918397199,0.0774566837153815
4.24773418449014e-07,1.45638158653814e-07,0.329036798989191,0.0154530252768442,7.33868865585333e-05,0.024150655399901,0.0256879011182416
4.15008558388503e-07,7.87978256179335e-07,0.338066073653697,0.00813904900925697,2.49842237604494e-05,0.00663045700068663,0.00916500694502189
3.0013854776132e-07,2.60842642839203e-07,0.44952813869628,0.01177108036806,2.3655588733827e-05,0.00226024845033908,0.0205954469697659
8.7400256441024e-07,1.47430733433672e-06,0.117646767158943,0.0303873874749416,3.0217895390809e-05,0.0507022333667042,0.00295466279816822
3.95125208415667e-07,6.25896275577545e-07,0.231815361755716,0.0408074333457813,2.40559790721438e-05,0.00924699162179499,0.0125404396900291
5.81961612802962e-07,5.90266653063355e-07,0.166071402033386,0.0105719277415473,5.05361722512065e-05,0.0966786520505283,0.0171425796910137
1.60593907752805e-07,5.59424000538832e-07,0.807747701059405,0.00486971757190437,1.94430755956703e-05,0.0482745295370518,0.0270674106039213
6.06360682695736e-07,3.41216140538873e-07,0.159344036625565,0.0274956674514933,8.71915575304256e-05,0.0547480962745156,0.0688069562084197
2.50692399513342e-07,1.03675011393489e-06,0.616009289057807,0.0358778692313041,0.000203919411616553,0.0249366002182932,0.164403195060814
3.92762968653267e-07,2.83859394592455e-07,0.340705786082519,0.0186262081502233,2.18700811781949e-06,0.016429172721466,0.00139447934448673
7.12745414529973e-07,4.23225155196807e-07,0.131824329269345,0.0338593819710163,0.000130561477012865,0.046206173093361,0.149936271408681
5.09306478174509e-07,2.32105082974389e-07,0.194644314917731,0.0110807826813122,5.80751148514458e-05,0.0687222662456181,0.00465471899101262
3.86747472795894e-07,1.9334624977671e-06,0.319057689305661,0.044348285668837,3.36941670477576e-05,0.153264341608549,0.0109725106498927
3.10908633915834e-07,2.92764887364132e-07,0.324278790338375,0.0724586434478653,0.000727342303101742,0.0287212861070248,0.0271615959601571
2.90414002586468e-07,7.99129147110636e-07,0.511894727536641,0.0448955355621281,7.86649595802516e-06,0.0390684181421087,0.104582999434881
7.42648361097418e-07,4.00866742845155e-07,0.136734504221115,0.0272358424503138,6.55295909497054e-05,0.0133050005821451,0.168209906957351
2.74216046313707e-07,3.78458193312029e-07,0.41697677971965,0.00823889901957961,5.10597785327413e-05,0.0194760950315234,0.0170360766027327
7.23689045358238e-07,5.7946020391245e-07,0.154718055630376,0.00689398534254513,2.69679013195239e-05,0.0174083671627943,0.00664533320334966
5.17618038756102e-07,6.58346884343467e-07,0.216676105669057,0.0165478962955271,2.49473092898687e-05,0.0408206269759736,0.0153784184354926
8.76295833257921e-07,6.65523993972097e-07,0.126768842434099,0.0433342832034929,1.11764702633798e-05,0.0053714568775131,0.00788147102804635
2.62758964966045e-07,9.72090675532942e-07,0.47245805395547,0.0490557196528892,2.00888550240119e-05,0.0789655426072946,0.0834886314202746
3.56252761436448e-07,1.599780758825e-06,0.309484266037974,0.0155216096667626,7.43240533471695e-05,0.0276897209038247,0.0251797947827127
4.90316288859519e-07,5.73702429466663e-07,0.194728185093498,0.0130543777979826,8.61050622863372e-05,0.0144194548720231,0.132892973806407
4.77644778376815e-07,4.96954998559579e-06,0.24147664384065,0.00663229520652911,0.000143030433424967,0.095024109211849,0.0335746883623288
5.03014719384491e-07,1.14118797977218e-06,0.214728733329028,0.0215097624858494,2.49573444251277e-06,0.0421939597563907,0.013112960677474
1.63589698096682e-07,3.31611593169388e-07,0.807909247716802,0.0148865261987981,7.14233125751614e-06,0.080189884360807,0.0246590640053304
2.55917032459084e-07,1.95065632411204e-07,0.488609899822721,0.000202313029499156,5.29081745958453e-05,0.118823200998157,0.00549151360941955
2.99219025403995e-07,4.16452449888749e-07,0.486130129296786,0.0302539281360945,5.5273449340561e-06,0.0947723767013709,0.0701588402037401
2.43257743024048e-07,2.36640347272911e-07,0.611192793390682,0.00962782916047523,3.59923633625678e-05,0.0265067819190576,0.0179164642619441
9.50155939082565e-07,1.0181509469477e-06,0.0992100433472438,0.00346232927165913,3.82487201321038e-05,0.0830270359407291,0.0146990351671029
1.84945380525488e-07,1.10124472474439e-07,0.93745667567364,0.00394385687789673,2.22715722452547e-05,0.0075075276438626,0.0346531527162252
4.64714107881651e-07,1.55634493108345e-07,0.219373695802566,0.0125859626089515,3.22174713269748e-05,0.0195057964719671,0.00553721894329444
4.45623775789609e-07,2.00316732853985e-06,0.295387574910469,0.0149912332033954,6.26672428902642e-05,0.0136178668737596,0.00851870036775937
1.89290825463347e-07,1.46853822376433e-06,0.906286096499652,0.0273165300909038,3.3903662053893e-05,0.00728772163475909,0.0180905428387924
6.62582584861587e-07,1.43124440607279e-06,0.193516895877826,0.00412755581081662,5.0168611275556e-05,0.0381990246570536,0.0152494058059126
5.16580324609896e-07,4.5372023097576e-07,0.266812499047222,0.0108685320224913,8.68989154799184e-06,0.0157922775592409,0.0705644822261651
5.48682130062678e-07,1.65222242710764e-07,0.241505529957303,0.0423844173615077,5.58288142814055e-05,0.0412756836632334,0.00250270703522435
1.77805088689808e-07,8.83241104938337e-07,0.871132821783423,0.0435907825602028,1.06382226351082e-05,0.0311097097799255,0.0254400121858517
2.93581996320771e-07,1.7355965274332e-06,0.346224512864411,0.00311745484390549,6.57175402404644e-05,0.15486765121928,0.00787717453730724
1.94142787871408e-07,6.17380890170865e-07,0.71382932246856,0.00607442910599512,2.00335696505846e-06,0.0704751372124481,0.00713623073735978
5.23001702972717e-07,8.08547855055166e-07,0.205271578170452,0.0139760939924647,1.00108180840282e-06,0.0735594986603235,0.0188218164998627
4.28083933589359e-07,5.74529638812961e-06,0.330541337074703,0.0143748428818069,1.11790631428023e-05,0.0236186392941323,0.0111057222699092
3.61353179337445e-07,8.70086564190913e-07,0.357047153362817,0.00595520322017367,0.000122864182716889,0.0054874481293794,0.0114879612993122
4.09455587409713e-07,2.98892120019204e-07,0.268369097612085,0.0132325438246819,3.51084878956109e-05,0.0129493986395025,0.117272440586525
1.84549464064949e-07,9.9841397935419e-07,0.695138001577285,0.0309747291470073,6.64885935212022e-05,0.00884488344411495,0.0445852316230163
3.4206894080734e-07,4.04044081586508e-06,0.319661578858838,0.00217365178806444,3.24111192235126e-05,0.0143762376943862,0.059424713491397
5.04216744566766e-07,1.04793099535035e-07,0.226914396767608,0.00258879874473263,8.24454110848433e-06,0.10886644487278,0.00342525252460653
4.09993483560421e-07,7.7844713592813e-07,0.237011289018286,0.0190210242515346,2.91638059692185e-05,0.0110919692361062,0.0125365380460977
8.32984409766723e-07,1.10609536685513e-06,0.138656583046403,0.0292200374531844,1.52216573453867e-05,0.0609604262619038,0.0207337523402728
1.45855735916736e-07,1.66608219527428e-06,0.995602877846,0.0247786352975733,3.07333404347794e-05,0.0177517477207792,0.155389263150356
3.24770005389165e-07,3.68841276479898e-07,0.333499940304789,0.0141144443133935,2.37982574693954e-05,0.0623811687141328,0.0288558827668356
4.24640254435902e-07,1.90397714062759e-07,0.235374328215157,0.0163401618586228,5.94494254706901e-06,0.0325677021467949,0.00519829054452544
4.37303547118282e-07,2.89576354343028e-07,0.221344237801709,0.0175955740455639,3.93951271069405e-05,0.00165109179050461,0.0684710305834419
4.43731745229552e-07,3.57046095947302e-07,0.212575814367102,0.00838144429579789,5.59288200040132e-05,0.0224947148627249,0.0201736393581455
3.8488465755087e-07,2.88538683983934e-07,0.242818306241436,0.01024737905043,1.83984326060868e-05,0.00638958162975131,0.0807307866746373
5.24781755991e-07,7.5133479149557e-07,0.222173801404663,0.0257106579380584,5.28192191288149e-05,0.0110893841748605,0.112805717177727
7.20640822414428e-07,8.16814551953299e-07,0.125067427139868,0.0466702591595275,6.54616343772265e-06,0.0231281497874157,0.00305670039997738
8.02823639588247e-07,1.82931533400979e-07,0.142466457836057,0.0110060378993822,2.5016566195073e-05,0.121516410197617,0.033322043563441
3.35112187224719e-07,1.94241283306019e-07,0.44048582359186,0.0118297677308642,0.000126175475443624,0.00430267025255057,0.0598860372823471
2.14420231848194e-07,8.54122166390771e-07,0.627962587181611,0.000156464758153502,2.55353287025742e-05,0.00350890502832994,0.057782970117098
4.17395277883325e-07,1.38042206714098e-07,0.256938168669311,0.00897140649622851,6.38333078776125e-05,0.00835858108919067,0.112842543740681
3.38223262095682e-07,1.50105810888118e-07,0.311248172092916,0.0123697248256581,3.3845964874478e-05,0.0561731413708543,0.00742378344282343
2.30914698892188e-07,2.04433515536309e-06,0.466264892037138,0.0018854186597859,3.84551131904584e-05,0.0118776732475255,0.0360614980465478
1.55355997810526e-07,3.5865123334501e-07,0.93033050556289,0.00814169739876522,3.81558682961726e-05,0.0157611195106633,0.0676687442981154
1.82852984320281e-07,1.48121077363509e-06,0.95027466097859,0.0345065608547339,0.000411464082688621,0.012565003407034,0.0892150188514063
8.55495686889756e-07,1.30336265419412e-06,0.112150205092913,0.0356224754926333,2.60642773078606e-05,0.0622678718170825,0.041241433736677
3.486079050811e-07,2.52161109080598e-06,0.293463482015299,0.0313933644383415,4.4178421724656e-05,0.193762203252826,0.0587377024621515
4.56617979694466e-07,7.45792229238017e-07,0.235696545030626,0.0191605026233084,0.000107402276966589,0.00466522267918264,0.100270345196008
9.09875632131708e-07,2.21958708754232e-07,0.116608369733048,0.0205065524352553,2.26314614135037e-05,0.013757307976646,0.00464177956224444
1.83798727309433e-07,1.15180581935487e-06,0.897854496030317,0.0721754125267069,0.000411932210435218,0.00496588386164336,0.0354741920066613
2.61090756748127e-07,6.11600678118983e-07,0.467630391825851,0.0527625964353945,3.87060762507099e-05,0.085980795561918,0.0361157124121695
2.84821251619791e-07,3.51109096850577e-07,0.46317950386671,0.000464759896832078,1.22426502296463e-05,0.0205247061424668,0.0341998511865704
7.51598797711662e-07,6.50260431651272e-07,0.148069851731488,0.0700638470155982,6.91856938145323e-06,0.0255074552544884,0.0546937421756224
2.98693246213044e-07,2.18161120721523e-07,0.377794418852921,0.0129955586682671,3.63571040488881e-05,0.00229163651362087,0.0208250342693238
5.35499848372895e-07,1.96734666070971e-07,0.198537939348098,0.0168058342067485,2.80735894250022e-05,0.0669329319016478,0.00527660258518036
9.16331467155e-07,1.36205447056041e-06,0.103872876785734,0.0448195090220253,1.15229001857238e-05,0.12396275554003,0.00828558318534753
1.75349988978203e-07,8.30888014282341e-07,0.956595540436437,0.0198135219244697,4.93303823081065e-05,0.0489408590597597,0.0556096385158369
8.18963325598577e-07,2.88550041260082e-07,0.124633295925019,0.0258766391447358,0.000199747427912712,0.0423236570865776,0.181201991084395
8.79138703417513e-07,9.48262755047882e-07,0.119529528568171,0.0295299362358347,5.94243787147527e-05,0.0597623595787144,0.0363494365868025
3.77406834481696e-07,2.81066549010903e-06,0.378103012083691,0.0419636268327075,1.12657438474858e-05,0.0707469032288844,0.0142877159470928
3.24966207805293e-07,2.78636081786651e-07,0.424670010944252,0.0112915320547635,5.6158947211545e-05,0.00972104357885227,0.021243815120906
2.90139299772084e-07,1.31676457241166e-07,0.409643680928592,0.00123957133039178,4.77830342437332e-05,0.0234072389216127,0.00268982334610707
1.72354016074467e-07,5.04547822175346e-07,0.739291113366054,0.014857561161005,2.2138845170096e-05,0.0494561472431238,0.00858654581132253
3.08545349717533e-07,4.40931550163174e-07,0.459821593191403,0.0721464677498527,5.91246863824311e-06,0.0354033806465518,0.0884325248166022
8.50259745764883e-07,1.58821098348062e-06,0.113686033724358,0.0119693961483509,6.96646158531143e-05,0.0856644310639681,0.00633455711907006
5.17764771987093e-07,1.81449769241019e-07,0.186028541118543,0.00446407732099372,6.18085630071274e-06,0.115205205251368,0.00597997088509918
3.92829443198206e-07,1.90803898716235e-06,0.291645340161821,0.0193667542885714,7.03737228976517e-06,0.1838758900718,0.0159104212283363
1.98038548716273e-07,1.05068975542998e-06,0.917180957409206,0.0105904784569208,2.21794309121027e-05,0.0523734503418493,0.0472935319963699
3.28457388689865e-07,1.80858581939301e-07,0.467231675024348,0.00609175433817113,1.44810394097439e-05,0.0190910368207218,0.0438265695202969
2.30738574065896e-07,5.1248420693541e-07,0.650006312575652,0.0768355459926617,4.67188540414074e-05,0.0363908331648969,0.317324946759334
4.94352830390308e-07,5.71127102049428e-07,0.187236484709956,0.0122783422058745,3.01434796442977e-06,0.0179108235373289,0.00533003172283626
5.23066977297337e-07,2.27114122573294e-07,0.263421341527269,0.00973923199134112,2.56246700823581e-06,0.0187653747096288,0.0197701448076516
1.50187439842047e-07,3.51071549411121e-07,0.880535458714399,0.0354202572626311,0.00015764314710069,0.0167471754857772,0.0144519782321819
4.59476047824974e-07,1.35211198802153e-06,0.283413266329776,0.0875128474954611,0.000191086971843085,0.00693419447581041,0.985468513625493
2.78351911185003e-07,3.06205387212913e-07,0.476764049532309,0.0175208055674765,4.24924199850401e-05,0.0263360835746077,0.00528590869539115
2.13595883888315e-07,2.75795791592507e-07,0.773973468378565,0.0193579470593221,3.1360170006017e-05,0.00138244389588158,0.0456536431752065
6.05401598354552e-07,7.50662400929422e-07,0.178820582446723,0.0454903208854607,2.77185920563345e-05,0.0158740018156585,0.0585774615414615
4.39060485673704e-07,1.84432646988629e-06,0.291859280982297,0.00750319921266838,7.02625056794855e-05,0.00551537488936407,0.0495147189543009
3.67598234803324e-07,1.38556315768759e-06,0.342356194737226,0.0216098399269716,4.96662583644449e-06,0.00706451682620484,0.026004414528872
3.64474529385335e-07,3.50612377139721e-07,0.42189788839238,0.0324572810720112,0.000188880360224316,0.067256634478057,0.00881679413059755
1.9594635032654e-07,1.19375082431524e-06,0.917514494217965,0.040747579260616,0.000359740085566519,0.0692047566946419,0.0976658123493079
1.70122438491733e-07,1.07220999621772e-06,0.875591384415308,0.0391608014709164,3.53841103363888e-05,0.0849942464807556,0.00622213046156251
1.9218834586583e-07,5.60111208400624e-07,0.734939709550521,0.0297095896621698,1.53649165707677e-05,0.0363548548038644,0.00642008584481643
4.9064540581846e-07,3.09289846644193e-07,0.192423183844955,0.00103514719248929,7.53980951475904e-05,0.0918975810219709,0.0017907105478442
2.28500986728236e-07,4.01449510208918e-07,0.5100133261841,0.0357089529737881,6.82228360461953e-05,0.0178740266559569,0.0334338095583634
4.78331552780976e-07,5.12608502911343e-06,0.191631395064427,0.0187194951755699,3.18900537445452e-05,0.0825183208195043,0.024206613301935
2.44623291434567e-07,1.54085179343396e-07,0.435735112353989,0.00446176933421035,5.47949680348132e-06,0.109744852772657,0.0906509475980228
5.01077836338375e-07,5.63604835140065e-07,0.184722115092912,0.0095321618804206,1.15958876129342e-06,0.0152817553491873,0.0055071759130181
2.27082820898823e-07,4.5060670913347e-07,0.64538284019814,0.0031136113670373,3.81433399380399e-05,0.0106388080707733,0.101481064955525
4.39017133256662e-07,7.95670314005754e-07,0.272027584841366,0.00366684130123424,3.8299603501305e-05,0.0200817665499161,0.00140957379888506
6.5571926478452e-07,1.03208558725317e-06,0.162517958403797,0.0139416165886711,1.82507657089278e-05,0.0250165781917481,0.0194106813578241
3.3381757165129e-07,1.92211889249113e-07,0.316890443821842,0.0280798676910831,9.60636581363248e-06,0.0120510186620297,0.068139076477352
4.74982949800564e-07,3.11002953064853e-06,0.210616072037237,0.00482057295690663,3.94178356411477e-05,0.0103845893775224,0.0181793951227604
2.58730787945488e-07,2.68411550453889e-07,0.585560449872844,0.000391465009996098,1.65503712650306e-05,0.0226715003457356,0.016752670171924
3.3897251657082e-07,1.4215799547293e-07,0.30777163474806,0.0439563615779749,0.000161104934589554,0.0533337014752832,0.0106402466579577
1.79005522050248e-07,1.65308746627372e-06,0.977832996658393,0.0125984810930501,2.52559806432876e-05,0.0503018334671925,0.0203604917103312
4.07895551587632e-07,3.60172688322286e-07,0.28283414049637,0.00641523116297017,6.41145849343573e-05,0.0120269489106501,0.00862579593115028
2.35570321287491e-07,6.84706844370846e-07,0.678339617070265,0.0178826396979493,2.97464121057802e-05,0.00755310471375963,0.0579339620631641
5.41579539765653e-07,4.0573297892971e-07,0.21702434567917,0.00375918568876804,3.23862179699276e-05,0.0556825908210351,0.00610736360048862
3.47223434700147e-07,8.49589148034531e-07,0.300507544960506,0.00564587570087343,0.000169436342017975,0.00621016953556198,0.00559929776823037
1.76060614732962e-07,3.35264466884288e-07,0.972151591494341,0.00689977232202464,7.20989171634252e-05,0.0334764830828274,0.0638301715688174
3.15718728158607e-07,3.15480423996135e-06,0.474879056695468,0.0365922861864798,2.30524349689952e-05,0.0111221234796029,0.010745765510386
1.47002376816176e-07,1.33651884444017e-06,0.973153360317323,0.0347390296628591,5.83797009432129e-05,0.0841231356015684,0.00782906749994516
2.34943668999657e-07,1.44655978402237e-07,0.714255009138372,0.0107607365824829,2.57505330732944e-05,0.0423875694434912,0.0543710823073847
8.17903834417219e-07,3.33054542016706e-07,0.12505488854658,0.0095544891891554,5.91754645417356e-05,0.0330167987299757,0.0356709446818903
2.65505624805199e-07,5.62987641193236e-06,0.395502400198742,0.00673979429593362,3.69707181875405e-06,0.0515473777898191,0.00494974454217313
4.65689438803346e-07,1.85455270212301e-06,0.277403367284224,0.0192486195708867,1.63001289135303e-05,0.0138961596399418,0.04215287307722
5.07144579394048e-07,1.04545471720042e-07,0.183207832169258,0.0166441369930059,5.93318828504671e-05,0.108645082019578,0.0260778028577055
2.88435094726062e-07,1.87333681112713e-07,0.354823976141847,0.0152516705878466,3.14809204659166e-05,0.0170201338100801,0.0176604393570357
2.78433804743059e-07,1.0650862336055e-06,0.601548717755681,0.0116477395586052,0.00011738366111576,0.0481134539166536,0.036874406443997
2.06606842145553e-07,2.08445600389711e-07,0.777450625560817,0.020020206244412,5.17970308646789e-05,0.0415732726086026,0.0301488349873603
2.20585273015533e-07,1.03332166431792e-07,0.694094196257376,0.0508778128003171,6.83440376007107e-05,0.0286072108251274,0.0341241228311246
9.00835765052845e-07,4.99058119260616e-07,0.101138635331286,0.111296815720945,2.61037000240087e-05,0.0278623285848465,0.055710308936843
3.59712785113098e-07,1.38435672834283e-06,0.434694179107068,0.00864164702258672,0.000142085501544484,0.0103391613689014,0.0689684626639224
3.45103768464253e-07,4.7407603359267e-07,0.351557830337124,0.00607963262816895,1.31025593670814e-05,0.0257439799193557,0.0405652400243722
6.0124368647389e-07,1.84710058957772e-06,0.172560857362327,0.00206076788654635,0.000107656743503504,0.0041225885487707,0.0288290594577151
1.90680068207383e-07,3.25133604291666e-07,0.606929559755358,0.0275410541346301,2.24100215392031e-05,0.0172072260723902,0.0235142531259
2.72299990573866e-07,2.27981658682551e-07,0.394501163079946,0.011276664077378,2.28474024425946e-05,0.0133149325389514,0.00355439925284593
3.13548208189445e-07,1.95303186582304e-06,0.324967835140785,0.0177163393649515,3.74397666874635e-05,0.152815271280811,0.0168582604310373
2.70626313391802e-07,4.82014797086786e-06,0.517649134447285,0.0250270982201675,3.85727275121923e-05,0.00540167060058447,0.01207485832353
6.60544625054494e-07,6.84103646367299e-07,0.15176784130493,0.0505267403664932,8.4098867543792e-06,0.00362094337317566,0.0658409770741908
3.8930537526744e-07,3.79093427390244e-07,0.271562687529528,0.000547466404074709,7.35382945299187e-06,0.0145356997131806,0.0299058553169717
4.01877807323271e-07,2.30948009570685e-07,0.332288264561417,0.0394543632406896,3.47141075404556e-05,0.0137461888814006,0.0121405935912687
1.97032564181274e-07,3.8878918577861e-06,0.803562044200284,0.0418412202867299,0.000193120419113669,0.00140571377438283,0.10234568003983
3.69731379402063e-07,1.71698918390239e-06,0.275608466561213,0.0259525042133718,2.62974601495142e-06,0.0269808193524605,0.0225966409283663
4.36627659223301e-07,8.1346336561928e-07,0.307470396649044,0.0194061378496904,1.52899252460967e-05,0.0608002920646036,0.110186116639937
8.53936768800951e-07,1.42968319583685e-06,0.120073566184417,0.0327428862954964,4.41477032412073e-06,0.0758316430704081,0.00304238249763879
6.42254098782995e-07,2.66919239507506e-07,0.190538275748522,0.0248133354931537,2.41831164075448e-05,0.0337880195466432,0.030782553234117
2.88937809607192e-07,2.33035216734422e-07,0.481206121624097,0.0436458981935552,4.96253408329225e-05,0.142388992957057,0.102526733879405
5.0480874339219e-07,1.13513854575916e-07,0.209813358603959,0.00578288659484703,6.03141197209882e-05,0.0828744408741289,0.026810509950936
4.69301127318074e-07,7.06203930130502e-07,0.279746588092145,0.0023654713037677,5.14304860272533e-05,0.00735813068291884,0.0202573052254802
3.7727287325307e-07,1.07788432639815e-06,0.300890711997165,0.0449800348217398,1.69772834408318e-06,0.167247865638026,0.023804364140649
2.51385167381865e-07,1.05163760930449e-06,0.481178252527663,0.0134304948567623,5.14339747072813e-06,0.03477016859762,0.0240263367750798
2.29145212852126e-07,1.23699329958364e-07,0.485399777822395,0.00363550164685892,8.87494131998546e-05,0.00722407421615784,0.0142410187257414
2.82468288846752e-07,3.04871481511107e-07,0.493745200479399,0.0184867594893282,3.28471315165663e-05,0.0164846244618075,0.00664354583794191
2.79150971421099e-07,3.44188641202436e-07,0.386449965126362,0.0137786260522928,0.00016388290530534,0.00614438265402283,0.00563365971752675
1.90757636562919e-07,1.3420276493894e-07,0.734462881750596,0.0318093638267326,1.69976575332827e-05,0.0208972980578206,0.0346346159166804
5.9309443525563e-07,4.09988946432701e-07,0.168979868131312,0.00893897332469557,2.69931369573921e-05,0.0899111942161751,0.0243133276042231
6.85000513514227e-07,7.90474962832781e-07,0.156424658953889,0.0464637704331275,9.57269107056427e-06,0.00606705229668348,0.0106258692863374
3.76885411862495e-07,1.52939816275094e-06,0.263441001047935,0.00339902539960643,2.16663962581407e-06,0.0190161962496856,0.00436235379294829
3.44756390619651e-07,3.76025555597016e-07,0.443760431514508,0.00403692029176958,7.10625050749533e-06,0.0150808742299253,0.0138570947653187
2.36898557475609e-07,6.82843392517637e-07,0.55349897686558,0.0116089896200219,7.37576337647551e-05,0.382926052718171,0.0210585474798624
3.299004289675e-07,2.46201897133972e-07,0.294813162934027,0.0241720295324578,5.46377809791067e-05,0.00418988807971394,0.1353562553083
1.59464244432686e-07,1.95343862567782e-06,0.987681593836049,0.0392634654472539,0.000311400778049316,0.00870433864702831,0.0285548805646467
7.66179192765858e-07,3.52004577645182e-07,0.131458952855422,0.0186481562948337,1.72810751459636e-06,0.0204053185335975,0.00256781039148194
1.56477471530128e-07,5.32423176397237e-07,0.975185025598326,0.0588456589265022,0.000127397347898382,0.0474588095257955,0.059399606595974
3.80142893686746e-07,4.38702677947585e-06,0.258327197204285,0.0103099534995706,4.00755658575625e-05,0.0424009404600862,0.0266933096861208
2.72982760688131e-07,4.77489229189732e-07,0.395457748673824,0.0212564447715784,2.10362070095834e-05,0.119209638250449,0.0996345728386937
2.19497740326941e-07,1.25161625426039e-07,0.624994490027844,0.0317401258091661,2.25793982003796e-05,0.00951892086250626,0.0132076965018652
8.5459763212982e-07,1.32962666482893e-06,0.109407758396205,0.0047915351128876,9.37133122667488e-06,0.0450060086367845,0.0238997504092261
1.95628252626571e-07,1.1341020944035e-06,0.894525267300568,0.0598859053003051,0.000382357929765124,0.0345771539558324,0.0247925710486235
7.3264317406957e-07,2.97909825231358e-07,0.149429503979142,0.012160001427329,9.32718122163687e-05,0.0174705995835904,0.13026352360601
