"V1","V2","V3","V4","V5","V6","V7"
9.49346701235088e-08,1.57024078061956e-07,0.628472552896983,0.0297472850395457,1.85585311403522e-05,0.020833529989072,0.0089129909891209
1.19490026562694e-07,3.27122427388363e-07,0.427547616229516,0.0265089407577894,1.03982584166337e-05,0.0251991337302721,0.038198501730494
7.67664842708779e-08,3.28307542989116e-07,0.898613523054963,0.0255507100669521,2.27585407562775e-05,0.0159944981268256,0.00137466126768713
8.03742328741202e-08,1.82457165779629e-07,0.764623955221256,0.0059467258928397,4.33000596807268e-05,0.0113870984500775,0.00331560498496425
1.26928060977432e-07,1.8618650741585e-07,0.475800896037607,0.00925409162747307,5.63771948911063e-05,0.0226529670598276,0.0131008753884755
9.89470056864025e-08,7.70121817569209e-07,0.665088138277818,0.00865555952627593,7.98607057842537e-05,0.00894798863948514,0.0022166468770312
9.20407945283451e-08,6.95238501765672e-07,0.689884423886147,0.0116741163712965,3.03355528166936e-05,0.00779566059313694,0.00629975513081833
9.76413754149129e-08,1.77381469508448e-07,0.616405633570117,0.00780862147818267,1.65419216305725e-05,0.01536236489147,0.0565205721286827
1.36327972800523e-07,1.95928672075557e-07,0.426139010461628,0.0174838574146394,2.15502952737932e-06,0.0296391530597709,0.0231574782086012
7.65620744846674e-08,4.16833854341863e-07,0.830464689394639,0.0226406187161286,1.36740948070682e-05,0.00975405964722722,0.0385913786893129
1.04360404926143e-07,2.96174787737597e-07,0.543627914051454,0.0272815600808883,2.63856939480267e-05,0.00990165259214331,0.0297737505745027
1.57364269011448e-07,1.01207350853823e-07,0.395287007123897,0.0172615157333437,1.81112052027325e-05,0.100481905530241,0.0120214981845838
9.80610908547687e-08,2.48921056853658e-07,0.651566705569712,0.00660180017948923,3.09038006363146e-05,0.0201124961008741,0.0502205067098189
9.79359483499119e-08,1.99608278537802e-07,0.715229495936937,0.0238267326965592,3.2288287206531e-05,0.0220759721681816,0.0205293617574689
1.47362557651576e-07,7.16476619150599e-07,0.365051893522865,0.023887187625738,6.41563112076388e-06,0.00760597327211348,0.012322693215024
7.41818633678219e-08,2.2001462254289e-07,0.887321400753133,0.0290193107606599,3.42656600111857e-05,0.0311654565305396,0.00739899855522414
7.59518425043603e-08,2.47559436013304e-07,0.955527719848764,0.0100974380931856,3.5990308819423e-06,0.0141447800400363,0.035842383399437
7.32091240540195e-08,2.52291857335344e-07,0.928177753875667,0.0240186354460221,1.15848841373375e-05,0.0115409441023362,0.0590720472333326
9.86839627871918e-08,1.33622273364038e-07,0.701609213561568,0.0304919374863897,1.30651024015609e-05,0.0589621185973448,0.0148850688312571
9.80618245228764e-08,8.00594053188593e-07,0.639781704839536,0.00258543185600405,8.76159793693884e-05,0.0132190924653379,0.246745922202071
1.05658674403133e-07,8.31497607109363e-07,0.582769530231916,0.010056313208241,7.40209769345189e-05,0.00227283783392562,0.00471380129785279
1.56772824079772e-07,8.33367477273948e-07,0.38441579935595,0.00447541891191018,7.5583274513892e-05,0.0333707559830075,0.0121609574188197
8.26556663177057e-08,2.46750082884754e-06,0.619605826598871,0.018954001218578,4.24342385797859e-05,0.00569230713979417,0.0402285321845486
6.60582100280153e-08,5.95786762779203e-07,0.796883193347801,0.0433015140012113,6.69455313695804e-05,0.0112093951405702,0.018047423562523
1.55217807326096e-07,4.09567367082673e-06,0.36339164655367,0.00762349289579241,8.53909789288737e-05,0.00560616245914917,0.0181692774149172
8.8645370288875e-08,4.26754260191761e-07,0.71166191487159,0.0158717770787025,3.28056593039821e-05,0.0177698750007323,0.0100626440645122
8.38341420468678e-08,1.86043879944745e-07,0.765430924148982,0.0262914739345909,4.98196954886949e-05,0.0207405187992355,0.0366679479549085
1.12187477531759e-07,5.99482789010895e-07,0.50133364551952,0.0163573242586909,3.55472907343436e-05,0.042355833909611,0.0069079936833089
1.44355267639908e-07,4.66236037833652e-07,0.383570391903321,0.020205782363452,2.54989834232965e-05,0.022417484377108,0.00769264624876049
7.68675494631564e-08,9.01488009412853e-07,0.911476219761991,0.0113526492228835,0.000103101602234782,0.022831919260235,0.0244213085989996
9.59009631251369e-08,2.75805716325548e-07,0.617986631633618,0.0368201563509216,3.39112844064559e-05,0.0392041647414328,0.0235182969440684
9.66716291494663e-08,2.35883194066461e-07,0.599407117949471,0.0404682279153497,5.81777323725519e-05,0.0496976672210021,0.0421191167201711
1.57532670166196e-07,4.75024228044062e-07,0.351245520051539,0.015026837373066,5.29636115038278e-05,0.0335879233815502,0.0189308843429719
8.4176770172794e-08,3.72185044491517e-07,0.719126104462165,0.00439731048301981,1.80385690399305e-05,0.0201181331734257,0.0101910698462745
1.11882689558145e-07,1.82758806915474e-07,0.620758625334168,0.00516779912741495,2.88952540986464e-05,0.00779342769628564,0.033903388482607
9.43715363465481e-08,2.63708521524217e-07,0.694020515757312,0.018982947295735,2.77773015336108e-05,0.0315713703190887,0.0220535660837804
1.2204229856877e-07,1.30429042799387e-07,0.522350333002426,0.00499095677971165,0.00012710291931624,0.0333650854397309,0.00729890700384772
1.70071852622318e-07,1.82635626905015e-06,0.348367633687123,0.00495803366096628,8.97624017672154e-05,0.0293538043143013,0.0233913134898546
1.43747589257514e-07,1.40129415075142e-06,0.391121968150726,0.00487252118577951,1.26800305632352e-05,0.0770375175734387,0.0238337862962724
1.64860546623711e-07,2.89926272406361e-07,0.371284568161746,0.00317214338722158,4.32956071122887e-05,0.0389291491912337,0.00482768075492461
7.99037025845635e-08,3.1353692155809e-07,0.807944220134219,0.0163081575335769,3.13420261331956e-05,0.0345296779706243,0.0153960960607812
6.05356590520037e-08,6.75884981954344e-07,0.933716453167456,0.0185726915937754,7.1222872163134e-06,0.0511235400461261,0.0156722199739467
1.59321431445764e-07,1.29721567038392e-07,0.355128852854216,0.011120484675295,4.22894677126101e-05,0.00367402745906604,0.00656879718673012
1.96307438817067e-07,1.67262796375405e-07,0.303544118227403,0.0101312222222807,1.29721058692248e-05,0.0255337670479433,0.0183608627607943
1.05143960237821e-07,2.60989692273715e-07,0.490960570441598,0.0259819729405839,0.000123329570712848,0.103056819764509,0.102419365647686
8.08706383228453e-08,2.05413687846871e-07,0.748102514505502,0.0237138668959396,1.13185126821193e-05,0.0257655465562217,0.0204522273016403
9.67716778784128e-08,2.63048553564286e-07,0.68383869905707,0.00790150857322419,2.46893648287609e-05,0.0179988089657857,0.0298693378494094
7.98489462398542e-08,3.21849851154405e-07,0.70864871229094,0.0314987163484879,2.14812668336109e-06,0.0377928248175746,0.00652523157574564
9.72629485515299e-08,2.65831370019312e-07,0.659535674370773,0.0166914278814587,2.58601898654731e-05,0.0206338267918537,0.029708938394684
9.1532336658062e-08,1.64795472345763e-07,0.767208172835011,0.0310670971058831,1.10610208420797e-05,0.0324773229886959,0.0127158743494938
9.86567884478552e-08,5.21310129953854e-07,0.665085316404496,0.01118948185244,3.92257631039797e-05,0.0139917267178807,0.0296439855281337
1.25682425386114e-07,1.83669979450836e-07,0.45737318288697,0.00666613461176431,4.76837034532576e-05,0.0060340263228125,0.00330381666834606
9.60250023779063e-08,1.85304470613707e-07,0.704186755507267,0.0132523133510324,3.58802309632366e-05,0.00552456600294949,0.0339458742002345
1.65858015501277e-07,3.06284730778588e-06,0.34610480981001,0.00367132165814956,4.04302963844853e-05,0.00813358975789706,0.0280019826190046
8.24613907046395e-08,2.61274933620109e-07,0.819252164168974,0.019797306146231,9.76230366056191e-06,0.0187086486686552,0.0132473633866777
9.1786404273126e-08,2.57838226129017e-07,0.736183936838086,0.0553680009113414,2.11212686103374e-05,0.00361020323993438,0.0296120744801995
1.6670713153332e-07,1.3684058359685e-06,0.342544373931376,0.0110281236633405,4.70398367210292e-05,0.00998504766598233,0.01942383762212
9.187360605042e-08,3.91659505542305e-07,0.645327580844097,0.0107408431000311,5.10396493630539e-06,0.0231780165676566,0.0117432147639922
8.49621804749813e-08,5.79436774383586e-07,0.738779686161072,0.00665572072754992,0.000137681489054406,0.0426720639351832,0.0186755832655423
1.62159230210505e-07,3.92626361948028e-07,0.350349755990551,0.0081542204652892,4.74486826071089e-05,0.00262799938021061,0.0181584828333864
8.79628324663153e-08,2.60283993904297e-07,0.757194473941117,0.011870972385138,2.23561374984585e-06,0.00358077418386508,0.00646001766851965
1.61032737128844e-07,4.7216625085507e-07,0.357990293419203,0.000656243158313479,5.01407272977754e-05,0.0131848917668038,0.0324391140417289
9.20355642065337e-08,1.2253975273767e-07,0.701559038555602,0.0104989145854005,6.13614674484822e-05,0.00997885967478904,0.0138007746854394
1.51081422618488e-07,3.96441556518803e-07,0.355118679595541,0.0299904018722384,5.13783507890003e-05,0.0187281982871059,0.0027018867973578
9.57133262788116e-08,1.89077742949821e-07,0.730470056423096,0.00428253405498841,1.16774686468332e-06,0.00689900134439784,0.0314520682254746
8.59190679715827e-08,4.27796993449775e-07,0.740321720875115,0.00832382750666199,4.29793159309255e-05,0.0137269871022727,0.016964155631547
9.70626712079647e-08,1.77308655515204e-06,0.612841168985029,0.000388080568765332,1.43563282300181e-05,0.0122183879109863,0.022045680666267
8.46416602054322e-08,2.6717971126953e-07,0.746383597482917,0.00362608338242192,1.06902936210057e-06,0.00134157897500543,0.0577056013242927
8.35129430583275e-08,6.62471980802932e-07,0.767807675394148,0.0287046324447649,3.41327322654616e-05,0.00356756986531264,0.0217125648880142
8.64522660090755e-08,2.09554641395923e-07,0.698500772181067,0.010800327020235,3.12686186638211e-05,0.0333123064279677,0.0170949268486322
1.02028989042618e-07,2.17330113345215e-07,0.653258344707315,0.00279328938993426,0.000121938547912005,0.0147169515231954,0.00993899622199721
1.44176464028681e-07,1.6864401573165e-06,0.421884929236873,0.00386649058746767,2.31854847727257e-05,0.00961419028025176,0.00890561418415715
1.23155863224687e-07,5.43841257163349e-07,0.427531037891009,0.0214780565587509,2.57345258798597e-05,0.0256641332321966,0.0175953925076627
1.97350129362921e-07,1.12888601220314e-06,0.301180093789244,0.00325951278239697,1.76593591465904e-05,0.0119466373799729,0.0219499126185324
9.53130669540333e-08,3.09072376274652e-06,0.619732222647102,0.00231388795539416,7.34845043180207e-05,0.0501626782000604,0.14203527873187
1.1145652040523e-07,1.690056373927e-07,0.61229360393257,0.0157000703442871,1.67371135241533e-05,0.00156335195332225,0.0237629081241035
1.5055156808057e-07,3.98994188629978e-07,0.394783437672199,0.000114232238955518,2.5339664479707e-05,0.00801045245893747,0.00622002735948342
7.22669957094244e-08,3.4742649890251e-06,0.875366380897195,0.0180615737945947,3.7337912313399e-05,0.0085431236913754,0.0049210464582761
8.86784222922775e-08,1.94848872137335e-07,0.742657879538977,0.0046497625931124,4.27025075944876e-05,0.0165795318564265,0.0187527984177868
9.95861840651593e-08,1.63574795721782e-07,0.606461815391005,0.0228001559647749,5.02413775897253e-05,0.0144251777464909,0.0154135081263765
8.53251424225695e-08,3.48811363961143e-07,0.72332018611747,0.0232881550807036,1.74507532512673e-05,0.0215493903200123,0.0231897833800636
7.70720842427427e-08,5.4665690693651e-07,0.833842197391962,0.019395431254436,5.12935249132101e-05,0.0332449342307196,0.0421243750285397
7.4793446286047e-08,2.94210903483475e-07,0.828579176379142,0.00712040228758584,7.91725075457836e-05,0.00125453811037633,0.018683533115039
1.00750574494217e-07,1.72695103931503e-06,0.553070594983861,0.00791866230358856,5.60598640461781e-05,0.03139675500358,0.0779126458762331
9.46104851469218e-08,1.67226910774303e-07,0.634498713038489,0.00336460785532761,1.52087103658716e-05,0.0241992087995211,0.0232233013747025
8.05450025557122e-08,3.28227646921373e-07,0.778159317919166,0.0167044244849834,5.86109009414398e-06,0.0356302794674319,0.0158962700037335
1.04960635286473e-07,1.59146600046971e-07,0.645417077760697,0.00579175473760965,2.98333256154001e-05,0.00567743838700947,0.00880809878005976
1.28792370328314e-07,1.57371280676782e-06,0.453253770444429,0.00198499240401189,2.22542451565118e-06,0.00391719810299632,0.0596794171771489
1.52719211186413e-07,5.01202401154318e-07,0.385470316466307,0.00708562431566537,6.36096247273395e-06,0.00918336434186995,0.0158365629656169
1.40241250271249e-07,9.52271864156175e-07,0.4204528492598,0.00754607303121366,0.000149428566424481,0.0165884612463627,0.00990133877095479
8.87746496781897e-08,3.14798873673957e-07,0.659860391009213,0.0407432603230751,1.72779333399374e-05,0.0147012478730401,0.0232327219443441
1.52054168703648e-07,4.84933625582596e-07,0.368595501078365,0.013746799167034,5.05856616781703e-05,0.0320677157146953,0.00604115545693291
1.0195506994741e-07,2.24636338986139e-07,0.648508341824908,0.0021250495306141,0.000133248674116913,0.419731940707995,0.070708602484155
1.6124104119418e-07,2.26302875635701e-07,0.363045368574291,0.00233501534354732,1.37401893770655e-05,0.024244976380166,0.00319659095022687
8.78097645628348e-08,4.6875221943927e-07,0.698648027343958,0.0123085296651047,0.000155382496899589,0.00139977038564374,0.0132976462660362
9.73343854096522e-08,1.42485168628177e-07,0.673106637966891,0.0065322613072805,5.62822824997668e-05,0.0339050036401549,0.0205549964461531
1.04662398298629e-07,2.06401448138382e-07,0.593135103492809,0.000723573027651713,1.13253640247913e-05,0.0153074783621379,0.038159266535814
7.43133932965017e-08,6.46881444672926e-07,0.828251862025668,0.0141186446081896,2.62851410482408e-05,0.0609126122025031,0.0435739117826881
9.62242415738249e-08,1.22365741912259e-07,0.750815089720833,0.00301103947552189,4.59500701936059e-05,0.0264781077780707,0.00595582711751779
8.43301351432117e-08,5.59097099536149e-07,0.781468241357086,0.00391398968114807,8.262087394893e-05,0.0407829818104516,0.00853094292708138
1.01962502030491e-07,1.09430252545106e-07,0.666070895297329,0.0125430159166425,4.33951653959089e-05,0.00504599827232662,0.0196768109323415
7.89591998261666e-08,5.0077354532315e-07,0.750136356617934,0.0289372248647003,1.3098094892493e-05,0.0110954968456375,0.0375482394758191
6.96196595860974e-08,1.11876532266793e-06,0.961025812637431,0.0104360374404025,1.25164284164826e-05,0.0112169180243449,0.0403580785611211
9.92774841744573e-08,2.18095195263184e-07,0.689116933642384,0.00384932389965835,1.143264798775e-05,0.0184021387516396,0.0564885952174388
7.87365242617015e-08,1.31383189425912e-07,0.791868635643121,0.00350828670595166,1.35106985761656e-05,0.0252077314067678,0.0269968139626287
7.07210398154204e-08,6.42267407681224e-06,0.934184812258567,0.00764046532962661,0.000281396917458957,0.0734516327734645,0.0293108882813131
8.19782640946402e-08,4.06547585279931e-07,0.762605398657694,0.0241020344982106,3.03139770462244e-05,0.0237698670977633,0.00237200739522682
1.28646046855431e-07,1.7982732724166e-07,0.514970564811324,0.0346741926394925,9.88105092856543e-05,0.146735968642165,0.0115795140985666
7.46017217145222e-08,1.88798916886502e-07,0.818224873883995,0.00829151907148742,3.77340528903863e-05,0.00555894408881628,0.0506382867299673
7.92274433913215e-08,3.04820374234015e-07,0.80811504452058,0.00270265770587729,1.5555034043393e-05,0.0314437039914326,0.016366692256975
1.02025083061345e-07,1.27216065508092e-07,0.659085003100016,0.0107000161955264,1.5706587177524e-05,0.0088616539151983,0.0373336556309948
9.63275505197193e-08,3.13414783095225e-07,0.667308614970712,0.0104301387108093,5.32208406527629e-06,0.00635073583255186,0.025946358724163
1.16381153174755e-07,7.90543996905194e-07,0.47589612299011,0.0247653199992121,4.43701737702582e-05,0.0304967560841836,0.00215690008249479
9.78733503758049e-08,2.20513890983506e-07,0.587560474576923,0.0308873042410069,1.51050550639512e-05,0.0113815058307851,0.0505186820513377
8.50800838021783e-08,1.01830707533377e-07,0.736041683251951,0.0318853305130168,4.89777117767228e-05,0.00819939820931892,0.0240553007479805
9.39457056674454e-08,3.22119738203592e-07,0.705764293163464,0.00015911337285547,9.14308871606106e-05,0.0222812769828202,0.0229376747131008
1.29099065473867e-07,8.45719818621505e-07,0.494815798150416,0.00459801937158064,2.746309633957e-05,0.05291967535928,0.015818748946919
8.69203131576525e-08,1.27300835206219e-07,0.750095945989241,0.0299418249980748,1.26573472521156e-05,0.0332500029458442,0.00742197695348002
9.3526137906795e-08,1.07559360195146e-07,0.650099885535433,0.00779485462972447,2.95307936028449e-05,0.00357260540402927,0.0154552592554067
1.07360052080096e-07,2.7356509639189e-07,0.658192319753675,0.00909572408489704,4.01039620933542e-05,0.0162136014051492,0.0445586297022868
1.29600196626486e-07,4.91912502515306e-07,0.447106756439546,0.000682598627522051,5.39765002877117e-05,0.0262245207424809,0.0319993674811344
8.81188144115337e-08,1.00320379684472e-07,0.758882068555229,0.0147799020709986,2.26155068733795e-05,0.0147620745346803,0.0115961113992739
8.43519134386863e-08,2.14032098198736e-07,0.794612113922587,0.00856530324578677,3.2953044647257e-05,0.0306158112289611,0.0422485777845932
6.9672070612929e-08,1.24110989605178e-06,0.863232790920933,0.00994413806911173,2.6300884241693e-05,0.0414254932430302,0.0224241749071729
1.70631664801523e-07,1.94985249690427e-07,0.342388293802431,0.0193062920312623,3.94981005973985e-05,0.0125390860211944,0.0272496273247033
9.2121386430996e-08,2.24748583589302e-06,0.582717861188892,0.0159002599100092,4.30708031523751e-05,0.0322606208601182,0.0112174944456316
9.37063426106026e-08,4.37546531792867e-07,0.740824607566526,0.00143289450814555,1.6944027905734e-05,0.014470168992401,0.0241043534204307
8.56565691431853e-08,3.10187578550147e-07,0.801528317417375,0.0463422350411124,2.4471582021703e-05,0.0143345699609548,0.00149561516048832
8.70005067463643e-08,2.04412454758033e-07,0.745580084617587,0.0164532075520396,2.07813499019709e-05,0.0316699389201646,0.0412365304446296
1.2673050780025e-07,3.76343767242278e-07,0.492860472591528,0.0138093241144347,4.0375333749745e-05,0.0394483745673301,0.00994094662991536
1.48660253969012e-07,1.89988754861102e-07,0.437457202290662,0.00162157543322,5.01346880118564e-05,0.0886521247334963,0.0129128979940127
5.36817094580226e-08,4.11921613992576e-06,0.980589915689443,0.00919791553918358,0.000158849966132523,0.0425409264374049,0.0263090702528246
8.58674509849194e-08,1.28190953554399e-07,0.756794674499491,0.00876875282647134,1.04511814808825e-05,0.0254560884381231,0.0304572777572498
1.54542489764076e-07,3.42885300498972e-07,0.418427053723343,0.015832639897946,3.14397158889003e-05,0.0124218580053494,0.001806306066251
1.13543528592393e-07,1.82351774433636e-07,0.502055538146409,0.0209351367848415,3.03894994118195e-05,0.011488136889009,0.00809313513623916
9.55483665145933e-08,4.10231818520946e-07,0.65678095755336,0.00988711300535118,4.11155303594655e-05,0.0181508835685106,0.0126043808499752
1.40185675850709e-07,2.38934509799824e-07,0.445093197198927,0.00276471226119745,7.54689762267489e-05,0.0057353926237668,0.0132385840587102
9.19872121804577e-08,1.96006619779898e-07,0.68236995256055,0.0172427906744143,1.10174597998145e-06,0.0252044459675624,0.0319228891356861
9.2094290015162e-08,1.71972379098529e-07,0.753085419332438,0.0247326102168802,4.98446577885604e-06,0.0224208519656677,0.0161847275741806
8.87370404138833e-08,2.3348168687529e-07,0.728433621175896,0.00558022114804505,1.05675447106191e-06,0.0290357649131597,0.0263254160261439
7.989888960407e-08,1.07824896007932e-07,0.829844380845935,0.0158177403242037,2.53016149737494e-05,0.0417803600645634,0.0106481398889407
8.19106197909046e-08,1.25219084744422e-07,0.740818920086207,0.0109650939473494,7.48720867783416e-05,0.00925776222237073,0.00104256320741756
1.05452469665316e-07,1.05111557803544e-07,0.56001915224574,0.0044826632070193,3.01974615171577e-05,0.0296135366758793,0.0139821691003853
1.2541710348784e-07,2.68117555586058e-07,0.465759575783608,0.0123361934219765,1.65379832637727e-05,0.0352010928819521,0.020663695985694
8.07522938923925e-08,3.56688082905162e-07,0.784413176095866,0.0341909522308066,3.45379801865554e-05,0.0348466258437019,0.0176756915985044
9.12749356810931e-08,2.10059611486867e-07,0.660653735190534,0.00162552600913879,1.80869863650795e-05,0.0383751182083006,0.0201848932734434
8.93463049832023e-08,1.2171706259575e-07,0.670612096683705,0.0299843996838933,1.20180706200389e-05,0.00382694037063136,0.00300623695490845
1.65463383478207e-07,4.05823646400479e-07,0.362364451446317,0.0154790170810519,2.41846899887538e-05,0.0112350112731371,0.0148664413931152
1.10245751741145e-07,3.07720613044246e-07,0.59388281149904,0.000695626394084519,1.50657044121747e-06,0.0352788928139897,0.00648622952399438
1.03927479934811e-07,3.3334588994662e-07,0.643058508379765,0.00835749142288611,0.000118032262903164,0.0013981076478883,0.0264095438773604
8.02897070078404e-08,3.77098468294508e-07,0.735120129686977,0.0237407056286886,8.09995805715766e-06,0.0464484619059971,0.027591537316581
1.30913937718076e-07,4.42709688646789e-07,0.431752965529864,0.0154273418793222,1.64518766436877e-05,0.166659999749779,0.0360393413788112
1.359822962513e-07,1.31337059962592e-07,0.489154309821681,0.00110788522868634,2.05075284902708e-05,0.00863170930255229,0.00876357655595923
8.60805934746008e-08,1.45744870183221e-07,0.768922563721308,0.0133019642518646,3.48791778975118e-05,0.0158859668877044,0.0504152472452779
8.46127737519921e-08,2.02351890918912e-07,0.725285576050338,0.00609683860250113,0.000105448552398141,0.0159863161491699,0.00653376584707355
8.83900868121514e-08,1.07983091777996e-07,0.711150499335254,0.000118962553140755,9.54851395903185e-05,0.0358501857248426,0.00530173245878074
8.531012525237e-08,4.78659354044356e-07,0.745964456927568,0.010058342794455,4.49259917246156e-06,0.00454768653017047,0.00678551951168023
1.10177970029107e-07,3.44999315005153e-07,0.565956517923321,0.0140252840900414,3.44386788404659e-05,0.0134967130272877,0.0113071627556358
8.92704380849803e-08,3.76125551108183e-07,0.697627282638638,0.0226069880511979,1.82885763398666e-05,0.01303537544331,0.033687748838429
9.55867066858964e-08,3.53196121697354e-07,0.650868883097433,0.00751304419257997,2.97118051851406e-05,0.0156037783562095,0.0136270032036187
8.9945136715316e-08,1.67975017498707e-07,0.708243030089439,0.0162942520286654,2.65763244110021e-05,0.0470463508932503,0.0353910359236513
8.06596109046895e-08,3.62081701973375e-07,0.726122975843301,0.0207588519663472,4.080350159332e-05,0.0292565587554083,0.0268711986520101
8.98843404563318e-08,1.53377136802096e-07,0.735976269233863,0.00254535420942485,3.91035144534094e-05,0.0167942936047947,0.053784343509347
1.01146603012787e-07,2.7878500023241e-07,0.69504204764084,0.00176045996424347,3.21729641230105e-05,0.015742653410565,0.0209295580275811
5.97611187671777e-08,7.69741584514916e-07,0.942188548791034,0.0459692892659984,8.19332959398376e-05,0.0289631067007305,0.0206550629127189
8.13184580280193e-08,2.34897046597319e-07,0.760127001676322,0.0355678590035779,1.00303260453052e-05,0.0380552520683781,0.0496890540510383
9.31896325100105e-08,2.29419692290846e-07,0.672236267258476,0.00247711750968953,5.09695932723793e-05,0.0179100814333222,0.0281248000498738
1.27097823000371e-07,3.91288984512054e-07,0.501492447518277,0.0135910547585549,8.79712347365853e-05,0.0276599872993325,0.0821239021381016
7.48315004063253e-08,5.30396053528745e-07,0.7752899704659,0.0267828080360955,3.6441043368583e-05,0.00242024695626269,0.0237893980068502
1.2139076524343e-07,2.12534583736986e-07,0.483778673388379,0.0100805656035149,2.45579673942785e-06,0.0238216047040025,0.00891871096554679
1.64045122795756e-07,1.9419862229415e-06,0.352981967110871,0.00695620803583155,4.32927151718311e-05,0.0250308713385762,0.00802893500611904
9.70508082733337e-08,4.90610383854053e-07,0.708825133889902,0.000212695024197709,6.25547828232997e-05,0.00836777143146216,0.0120761182394584
8.68096383664787e-08,2.10908575660045e-07,0.693953750444724,0.0109120639450514,8.76237926262695e-05,0.00257508082485615,0.0129502465924504
8.33301481226674e-08,6.56306504082324e-07,0.735837422766187,0.0254783040034694,9.36195969515032e-06,0.00383949699690718,0.0385649687601113
1.29537707744395e-07,8.14987431779371e-07,0.450628735177413,0.0134924719502082,2.33434896589314e-05,0.0173066955924586,0.00387864193611422
7.18118772800754e-08,1.33187037739518e-07,0.908126581857011,0.0481865496680135,6.74854842703601e-05,0.0362611519512944,0.0213719382944878
9.49909213059779e-08,1.70008733433734e-07,0.705706555251123,0.0341431019977759,3.17303200089294e-05,0.0432711214407454,0.0335772657688807
8.34824716097737e-08,2.51968673305999e-07,0.736930324102445,0.000267296982826805,5.02134371341056e-05,0.00906254355162537,0.0201930189161535
9.19564416312478e-08,2.31271629523095e-07,0.720003531140036,0.0253973974149238,6.49553160315246e-05,0.0116232150826008,0.0160732825137014
8.64571517384931e-08,4.92409005925535e-07,0.652840509099222,0.0330061484386684,1.29669768518281e-05,0.0201860298826177,0.0164421419357146
1.12162850285974e-07,5.46364310602207e-07,0.527114087521999,0.00132375986429953,5.01083789259199e-05,0.00973676171051253,0.0517837346875764
9.75539554405592e-08,2.35332801319972e-07,0.698161797029402,0.0099070268317917,7.78684242653524e-05,0.00390991995573209,0.0123027513335393
1.01526901780063e-07,2.22970957293025e-07,0.636990919830789,0.0106034695141085,1.94142918936881e-05,0.0284988626945911,0.0128540449534147
9.67831275827196e-08,2.24164563581112e-07,0.718581616693888,0.0223833880694206,9.53415571778072e-06,0.0105748005627818,0.0171062154908246
