"V1","V2","V3","V4","V5","V6","V7"
8.43003114439043e-08,5.48354067974294e-07,0.804999231426128,0.00236128740933782,4.69206237456041e-05,0.0243612596926472,0.137916914842015
8.07575812630373e-08,1.31681526001658e-06,0.85609047486178,0.00158942768953468,1.8223429417138e-05,0.0516771952009839,0.05457279416338
8.34328555245375e-08,3.18639473072169e-06,0.804677426791725,0.00204407800161714,2.49285570949268e-05,0.0511997127680281,0.0051635224056773
8.52010932611866e-08,3.04867935339061e-06,0.798610354002611,0.00016413055556588,1.86263393967267e-05,0.0410860293939812,0.00837263002361153
7.8869290510883e-08,1.73393662421898e-06,0.848114958575934,0.00589267408714664,7.60763985028061e-05,0.029227946621784,0.057340092000788
7.37791860963723e-08,8.2898674912494e-07,0.933280623659496,0.00485445100810064,4.09455256759513e-06,0.0124682020896937,0.00714876871802939
9.14522565787154e-08,1.89954935840613e-07,0.725020339291019,0.00151551066122532,0.000141419802771956,0.0195866607009193,0.0497146148718509
8.9173924844444e-08,1.38996747297366e-07,0.741103860674684,0.00169218735827663,7.48073782225671e-06,0.00972107593387663,0.0154490409907787
8.9617002456512e-08,1.6540931179008e-07,0.741765724869427,0.000434539216326157,5.99831780115073e-06,0.00632720775562477,0.00990333577838294
8.75149323142667e-08,5.72952548822694e-07,0.770868217761543,0.00140435494455489,2.61930511820354e-06,0.0212746627793986,0.0104960830456111
8.42143758568097e-08,3.90268532870036e-07,0.806675182038323,0.0131839076984196,5.59383113437972e-05,0.0177206657801445,0.115464921607222
7.79982192856488e-08,7.97785950352472e-07,0.882467344732761,0.00471448595588031,2.26731443223314e-05,0.023227155011779,0.299535685116519
7.75494129576275e-08,1.84013182388042e-07,0.886042293761311,0.00817003643806328,3.57609261087159e-05,0.0076408339152949,0.0173841947610746
9.09895292724838e-08,3.46374614665795e-07,0.730508835927609,0.000466541150405049,5.06052933820052e-05,0.0048921450734841,0.0184762534909916
9.07056273096256e-08,1.87544484503273e-07,0.744339742756344,0.00100111909838017,4.01216944361432e-05,0.0778457727505015,0.681857794730639
8.24652433496159e-08,4.4682078960736e-07,0.817802413801415,0.00982383946786006,2.62995538528382e-05,0.0259951596715892,0.181937462810976
8.23091160092032e-08,3.22800025713374e-06,0.822419573662071,0.00107688828431518,7.61886689889622e-06,0.0695712796449724,0.00573935041384794
8.95889542722725e-08,5.60145502636012e-06,0.736297070180836,0.0010034582350845,4.22557937293927e-05,0.00841585113087712,0.0172654407220595
8.35704423366375e-08,3.13092101434201e-06,0.817533853410139,0.000797554568540579,8.87309495195731e-05,0.0492169577665485,0.0016453652957784
8.27079043127445e-08,2.1619674143036e-06,0.814107390305759,0.00518915391243369,0.000108018450230676,0.0134874621729337,0.0212982055941621
8.82790128200315e-08,5.14060996720138e-07,0.752685133385333,0.00575464122667642,6.89195422720448e-06,0.016391856839198,0.00892160788011097
7.43965370173129e-08,5.47565481854134e-07,0.92213218897915,0.00160531463700083,1.77194090641614e-05,0.00156142336948414,0.282954127431389
8.71223242829817e-08,6.67298583657315e-06,0.776409167410725,0.0014686374013417,8.74427464815076e-05,0.027910118086631,0.00123902547873597
7.95893687974399e-08,1.82554199551484e-07,0.866606268269719,0.00377919358001279,7.85897815459667e-06,0.0293780491761523,0.00745832541385294
9.07954766058975e-08,6.19494513549477e-06,0.734822626599696,0.00104074320635973,8.76258761243609e-05,0.0315905245856908,0.0348664709782815
8.46942382903209e-08,2.19987881331669e-07,0.805267163179846,0.00113063338076999,1.09706272963256e-05,0.0269436172159222,0.00717441498365297
8.8004125914675e-08,7.02089461481281e-06,0.755151289618237,0.00154843949503719,0.00019513674119386,0.00430219688307004,0.00872718295284495
7.75185420952939e-08,3.12443192776965e-06,0.875393084827876,0.000407133030809701,7.98131545956607e-05,0.0133111509133522,0.00205187190076596
8.95221367415155e-08,8.39022217328957e-06,0.751973324024783,0.00256660147441849,0.000257271759429929,0.025667359575623,0.0245509696947637
8.92805991391541e-08,6.90484106037832e-06,0.745729215178308,0.00112119962136871,0.000111576116130395,0.0218929447387351,0.00847763157279098
8.31665615023352e-08,6.65459631849322e-07,0.814841089887948,0.00710683083132049,2.20331940160229e-05,0.00433124180856657,0.0082802204520598
8.2415874651954e-08,1.12782462146854e-07,0.821176305300843,0.00338875345024106,9.67476985946654e-06,0.0198119661935413,0.0179141114531259
8.88731594360053e-08,8.80582132652199e-06,0.751404477841575,0.00139667120348227,9.43785007124024e-05,0.0241935959356389,0.0136521933531496
8.59636301612305e-08,3.90593237537672e-07,0.773356584146053,0.00549356347101345,4.17809636245254e-06,0.0111524459181472,0.00853746323278886
8.09017634460775e-08,8.37447002124558e-06,0.831043284406523,0.00142936040240515,0.000307078375855368,0.0141339044932406,0.0359226390271854
8.9543115632623e-08,2.90138591178708e-06,0.75032242655101,0.00235410977294304,2.17825221750855e-05,0.0192494436359303,0.0104770335731123
7.86181531261206e-08,1.18759072293741e-07,0.869614243410756,0.00947558955929863,1.17860912894934e-05,0.0130414494737815,0.0167536281291966
8.12713152708713e-08,1.66447800461616e-06,0.84790970828502,0.00173825398867075,0.000145897372366192,0.0265735612502896,0.0722171597962561
8.98318025820079e-08,5.51906295584411e-07,0.746825309176094,0.00225044771795781,1.90189582351285e-05,0.0114082653612712,0.0308403772344604
7.89083147623026e-08,4.4506040417505e-07,0.851429690520968,0.00232041579883508,6.17767297628526e-05,0.00305358484706827,0.0110822031272847
7.29391979372408e-08,6.68759788781243e-07,0.944215091619516,0.0109639574638585,7.66913848300622e-06,0.00893305084613786,0.00158115887304551
9.00649607240095e-08,3.30922622686197e-07,0.753781075563482,0.000484729387263216,1.27416304471679e-05,0.0589308306608589,0.0123967932361894
8.95315359895873e-08,7.61729574407776e-06,0.751002051823882,0.00101076834765755,0.000142538050731109,0.0155748492062703,0.0137040539993141
8.10958870340418e-08,2.93305327340813e-06,0.832716893358779,0.00109522140410556,2.37132609128017e-05,0.0463106911988545,0.00927577955497593
7.33488165467495e-08,7.49081635694896e-07,0.934055446539671,0.00463788751432366,4.1435491091857e-06,0.0100917429665796,0.0158882922094235
8.43185441598651e-08,3.53722721391871e-07,0.791048840490798,0.00411803597115223,8.42589684759799e-06,0.0196334458107003,0.0173731879885243
8.05105659204932e-08,8.85246962241726e-06,0.850862033164904,0.00384162730625233,0.00026812113586549,0.0315421444351522,0.0112884794289417
8.23421291840465e-08,2.51091015826093e-06,0.821470169393129,0.00303966185869606,9.10360223107523e-06,0.0529432216958557,0.00115053025096956
8.59556824809525e-08,5.4149717686201e-07,0.775752363248108,0.00494043363147767,5.8205255286094e-06,0.00676721245063784,0.00372731077493392
9.06017619307978e-08,6.79612773868702e-06,0.733851226349128,0.000701224348983281,1.15489498443543e-05,0.0102470276140747,0.0142740342896401
7.73996131421126e-08,2.5340457072573e-06,0.885545470862214,0.000235110514718266,4.49308733691534e-05,0.0291194813034675,0.0124272380013985
8.63798562986736e-08,3.05658756642221e-07,0.7693974564625,0.00116627302393377,5.3863414195968e-06,0.00320344402974987,0.00384100330450864
9.11123224840637e-08,4.0323107941968e-07,0.72929708694691,0.011299237083842,1.89677494270031e-05,0.00917285968364945,0.00195540435620698
7.61295906515787e-08,9.92086130876916e-07,0.899175545229923,0.000977984447072702,1.87125479206326e-05,0.0269802223122965,0.0185246025388154
8.22195060444799e-08,1.65001313006038e-06,0.817257989578338,0.00577563731493706,0.000119585666937054,0.0108620215703428,0.0504932280469015
8.28174901255475e-08,9.77773301379552e-06,0.818213381413196,0.00300826719090619,0.000242191375023259,0.0314738381294936,0.0154956490245735
8.49757656066285e-08,6.96630557766283e-06,0.783074828240302,0.00481752533942432,0.000189795026816315,0.0144883426140262,0.00496558791674478
7.79124397671254e-08,2.05461365716692e-06,0.880761978787454,0.00149599435903061,9.85256213591482e-06,0.0373115045324452,0.0317745873124863
8.49216748538815e-08,7.19618093845423e-06,0.780340684205941,0.00444139970258942,0.000176407424571507,0.0120706790079978,0.00687316800513013
8.48008637061541e-08,1.54297308296302e-07,0.790869748704064,0.00335483053526747,2.63076571909602e-05,0.0197430016768099,0.0122096181196868
7.41966362628785e-08,3.27286692061847e-07,0.934109934142127,0.00445351349129352,1.31605018760316e-05,0.00571618299241735,0.00966671225772837
8.69403661208018e-08,2.05672387638037e-07,0.773716200437084,0.0124560995880843,4.62981930545296e-05,0.00331309830558463,0.0380944642106293
8.5230716802355e-08,1.98199721604103e-07,0.790362326801989,0.00237839546803551,1.79800731642662e-05,0.00480230256923825,0.0070982714006302
7.90657041648931e-08,2.99791383969529e-07,0.8653673138526,0.00131663673349908,3.82733824477099e-06,0.00496038213882291,0.00642267486638385
8.63663198183181e-08,1.86397966388532e-07,0.778338955788765,0.00419917721414894,2.018459570126e-05,0.00258530616266538,0.0066118342842109
8.72392942836052e-08,2.63255524384311e-07,0.773519064903697,0.00844577601489702,1.57435847633787e-06,0.0111060899816212,0.00246204841199293
8.75593716468408e-08,1.05110558477733e-06,0.759670867646817,0.00210367613718507,8.7372742952045e-06,0.0184981185906115,0.0201126923226938
8.4164688577739e-08,3.23877303772549e-06,0.790597415512422,0.0010012037199206,5.25445767387452e-05,0.00478828019738501,0.0363748365672389
8.6429830764452e-08,4.60098673225202e-06,0.7735172365829,0.00121759603118918,1.00799212397433e-05,0.00417839973633136,0.0261183259228979
8.29018005423232e-08,5.6166696267435e-07,0.824402079483966,0.000362127401115505,0.000118838933317432,0.0712298521595498,0.0193371874042976
8.31775323379938e-08,5.97844143564266e-07,0.814899697303161,0.00746695308807278,2.04261502561348e-06,0.0159066328716594,0.0260882620916715
7.65278530160408e-08,2.74111566162249e-06,0.908450432016382,0.00171478505151079,7.17778289804696e-05,0.0493400790526348,0.00226651437686007
8.20150634177756e-08,3.77480879482269e-07,0.82091867757306,0.0021346341859381,1.10156973609919e-05,0.0076509816501604,0.022573994451153
8.08167443794664e-08,2.46747387203061e-06,0.848589683646567,0.00153065359512234,3.76830020284492e-06,0.0278044073936275,0.0192759909328332
7.88811154886698e-08,1.30518025148616e-07,0.854465291774048,0.00528464265502448,4.82853685984727e-05,0.0127603703667996,0.00778848607402678
8.94106821875776e-08,3.00838565321523e-06,0.744523624075108,0.00135625308495679,4.6268198401145e-05,0.0401071797097822,0.0146413887100624
7.98506209310299e-08,1.99553404360531e-07,0.855780614962508,0.000621367202693266,3.32086962370974e-05,0.00523757838417988,0.00539610612278799
8.13980779571284e-08,1.29584147782261e-07,0.844686893657824,0.00100544803985074,9.62527661957405e-06,0.0316380208905652,0.0118110307848324
8.7210113012161e-08,2.02940338302814e-07,0.771335848646851,0.00301359211415626,4.47326094387282e-06,0.00368571589329791,0.00656486439680522
8.40225327385928e-08,6.29823910352766e-06,0.811389229088777,0.000270496449247395,3.6777373608384e-05,0.0265690210466286,0.0214603420279486
8.80869641717728e-08,5.74794921838402e-06,0.760804238845897,0.00222708905698187,8.01761216341181e-05,0.0231386546707638,0.00682923913492189
8.71264651137048e-08,7.49001631863332e-06,0.776068525481797,0.000344716170513042,4.24148854424856e-05,0.015924404382007,0.00635604684922651
9.43826816059771e-08,3.38886649368687e-07,0.696745266905682,0.0150249203669071,4.46218165240756e-05,0.0451727067700555,0.458354268022861
8.04414803996979e-08,2.24623806687206e-06,0.84976881047319,0.00153274714940627,2.55492448222093e-05,0.0592705675504651,0.00860657643440329
9.02553537072252e-08,4.337348244103e-07,0.741565594215854,0.00875536226033966,8.95879621334281e-06,0.026770543482352,0.00500619052596142
8.99469538630889e-08,1.42991090875649e-07,0.753069585164784,0.00626197218988883,2.62673407990272e-06,0.050797542867394,0.00876817901568477
8.48603001453648e-08,8.23696443561657e-06,0.795163807515086,0.00133165542109528,8.82508938711637e-05,0.0111849919105961,0.0179338221969771
9.07696767643069e-08,2.94386831254815e-07,0.735025485910988,0.00035764392735332,0.000194330447788995,0.00245116935493876,0.0823187398336947
8.79588238423736e-08,1.19673386062267e-07,0.754914601325768,0.00146950473521713,2.08717625298592e-05,0.0144823712456,0.0562197400319015
7.75027000606492e-08,5.78700075440134e-07,0.883103813689426,0.00480422428186467,5.22348103215014e-05,0.00161741434266281,0.0281965938788615
7.31333338520973e-08,1.78817588396077e-07,0.93945505995876,0.00354755707676298,1.87561354023523e-05,0.0120578132703003,0.00978154500614508
8.00413508746697e-08,3.69014881314312e-07,0.851580047900187,0.00232643413252309,6.60907643198823e-06,0.021267793742847,0.023173015035783
8.69817864334106e-08,5.24102901130384e-07,0.761149080028586,0.00376078189198563,1.72316667838137e-05,0.00680228153592839,0.00757439635872224
7.80861005168293e-08,2.80456406588685e-06,0.863890213434477,0.000401264289044063,5.96046978335597e-06,0.00810064283500112,0.00405682360383207
8.03894234768834e-08,3.21736678584236e-06,0.833182460258761,0.00331235283655672,2.50434786160006e-05,0.0203079076123812,0.00135420179334401
8.34784727552794e-08,2.00711271216256e-06,0.809347785021963,0.000385929992137523,7.77807948557675e-06,0.0620231769749746,0.00799753900035268
7.89921517755029e-08,3.1749251402976e-06,0.874533196439369,0.00137835981133317,9.62446221024439e-05,0.0239035044603855,0.00399855413554353
8.84812964142283e-08,4.86259040588174e-06,0.748866666753238,0.00269782555369631,0.000113773320550597,0.0329145750284024,0.0129220244666853
9.00129445676184e-08,2.33117992884932e-07,0.739937021461812,0.00743496609297583,5.13396461641929e-05,0.00368812305370632,0.0544851704508963
8.17857453031419e-08,1.40179041085717e-07,0.835780248122466,0.00382657595909443,1.90855802017052e-05,0.0393878611114477,0.00950945363929877
8.20590507696031e-08,1.50514220939086e-07,0.81951798702681,0.00962632668582438,1.13627004492358e-05,0.00357546166613728,0.0184813528296302
8.88595351518608e-08,4.47998555788655e-06,0.745016719731497,0.00218595539565789,3.24485862801105e-05,0.0127308189599614,0.0340347243945736
9.11247151513102e-08,1.96974460662944e-06,0.727510728228182,0.00218549570640512,3.93788458351055e-05,0.027772842569993,0.0495179482099954
8.46210782997716e-08,1.67523979958779e-07,0.813585058832781,0.00693752681527469,2.23687127426544e-05,0.0614976156303769,0.0132962017543892
8.80588070984711e-08,2.19921455214521e-07,0.753641176785961,0.0137874515108475,3.24134415548386e-05,0.00358238992418531,0.0396729136868653
8.25682363814411e-08,4.77720046823509e-07,0.823518145340279,0.0135394314545671,2.73409174469876e-05,0.00354848864144722,0.217943249271327
8.90975480334385e-08,7.30640631700541e-06,0.743364795278168,0.00157383079921248,7.45207789817819e-05,0.0270486102432796,0.011478073076871
8.62673896857893e-08,5.99594497940135e-06,0.769830450737305,0.00244539069960272,5.91524369659417e-05,0.00151672431812315,0.0402403566059275
8.60490694467448e-08,2.80172769885618e-06,0.786021485600832,0.0012312872616221,5.10369648978252e-05,0.00917418415243277,0.00678459525078503
8.06167597994695e-08,8.02814567004498e-06,0.838107007895116,0.00309674377690351,0.000178375034457686,0.00366145732214701,0.0152511529452113
8.27738030474844e-08,1.20167003510645e-06,0.821390578168745,0.000628636343220285,9.13994133516071e-05,0.0853919086290159,0.0429498152685362
7.99588211669002e-08,2.32129738577917e-07,0.859846618309682,0.00109538256748264,1.1500723735664e-05,0.0149136617498229,0.0119963254756804
7.64387635921491e-08,4.83351957584525e-07,0.905506124570488,0.00414487787809922,4.82905394717542e-05,0.0231309548589519,0.00503375536966917
7.95402466009466e-08,3.53101616415491e-07,0.864106291791235,0.00279834786138209,2.42467117960213e-05,0.0445643155595751,0.182683354955238
8.28424431967323e-08,3.6281367512556e-06,0.811060464187246,0.00108729925126527,6.20101676094673e-06,0.0363199541889106,0.0110932645505818
8.82333329529935e-08,3.75094685045863e-07,0.754143985161272,0.00874703070250601,9.82466261047867e-06,0.0192161587451905,0.00972576101501411
8.85365928380421e-08,4.17759382268813e-07,0.763424135726115,0.00610948167304586,4.06583208040639e-06,0.0299129500669698,0.002761987588118
8.2330355559704e-08,2.79444998462728e-06,0.822890016877104,0.00171354449188369,3.83008337232416e-05,0.0755366680783879,0.00405940163537924
7.93327197925892e-08,1.93274634191359e-06,0.848419939517789,0.00514657838136436,4.32984402369245e-05,0.0216860863461372,0.0428834228384
8.55167118986868e-08,6.46654646954028e-06,0.790972142679249,0.000308858754127027,5.1648474015281e-05,0.0214445363529207,0.00983426142737542
8.61075407082993e-08,9.96184651844115e-07,0.787822332991114,0.00245437448555777,3.32176939287371e-05,0.0691183745641715,0.0505579875785317
8.10056609230778e-08,2.58023542777492e-07,0.835752944345118,0.0053298699374047,1.18126293209335e-05,0.0255139992549539,0.0379731731069127
8.68436022572313e-08,6.59357304821351e-06,0.767547118819702,0.000635012902320885,2.57795407874228e-05,0.00134319056850206,0.00190091610929147
8.99772497163735e-08,1.39033213901882e-06,0.738949696757608,0.00081928584880749,2.99913246425397e-05,0.0193007595851353,0.058850703620578
8.75493706622541e-08,1.07313566773984e-06,0.769213412315582,0.000231782665271584,5.12159641557997e-05,0.0904201857199918,0.0466021298497931
8.51873596510376e-08,2.82607568124726e-07,0.791230599812468,0.00251099501290131,1.43298894770115e-05,0.008329382181791,0.00276417703904435
8.98218153653045e-08,1.97312791308831e-07,0.747622158335644,0.00567974745648134,4.42078749478774e-05,0.0483726704996157,0.00395492380407384
8.0996460062415e-08,8.0083363018543e-06,0.839380358252634,0.00123269176202983,0.000131054515281588,0.0120375585078095,0.0272447103735353
8.55433948884118e-08,2.40881521696858e-07,0.796133911044217,0.0066685616092129,4.42469651095896e-05,0.0474502344913733,0.37853624952729
8.1269220217912e-08,8.09128857284178e-07,0.846913101598444,0.00223312718163696,0.000156713032812352,0.0848062317327218,0.0270798051623136
9.01549764318922e-08,7.05889160536402e-06,0.738023982637189,0.0009903646186412,6.9692111133742e-05,0.0163687169673647,0.0181276490568822
8.53274012459631e-08,7.06583776463842e-06,0.784199512344051,0.00115405954065645,8.76100918241127e-05,0.00340195678207987,0.0381979730542619
9.07751427290226e-08,4.85021703212785e-06,0.74087551349187,0.00206005463559123,0.000190932855097858,0.0210271658916818,0.00754796532867235
9.04058020327757e-08,3.84861295048156e-07,0.729842790079347,0.0130266694534229,2.88813031733132e-05,0.00697354665699756,0.0115434829980259
8.66410382305157e-08,5.77731906466391e-07,0.766060939787586,0.00489217752871485,2.11639627022869e-05,0.0168721267960778,0.00848894264750698
8.30336969573859e-08,2.29857961084759e-07,0.822290381210049,0.00545622706149124,2.03555609031894e-05,0.0303121884004929,0.00732928805998494
8.72420542986819e-08,7.23754543965757e-06,0.769708908338151,0.000779710686559437,7.13007274061135e-05,0.00483840754019075,0.0162472479377629
7.94528107589025e-08,3.83507449878013e-06,0.846063604450466,0.000194195165472848,3.54459751615997e-05,0.0129134820744891,0.0140468765455863
8.52161938393073e-08,2.86444417287987e-06,0.782630821616285,0.00457636265098813,4.82363145561851e-06,0.0121106707797777,0.00403536028074823
8.6593153798768e-08,2.97978049917811e-06,0.766020122165278,0.000726990090463926,1.80244577955585e-05,0.00780551249722091,0.00117867356422633
7.43434250245942e-08,3.34199777378973e-07,0.932248971916733,0.000219734722168373,1.34756022181731e-05,0.0114693922467176,0.016478736732866
8.15166309650496e-08,7.99683958488966e-06,0.828109292409608,0.00105453669506495,0.000199636908891519,0.0286762384860669,0.0267335395866092
7.65691537209466e-08,6.17372995337248e-07,0.843321334097232,0.0109925733494402,5.62163507800397e-05,0.0693479817200876,0.861775745558769
8.68801333171726e-08,2.73967151915736e-06,0.774094907396072,0.000515511877509566,5.83290537427596e-05,0.07816370852329,0.0105666792254189
8.56045869199558e-08,1.58588821950186e-07,0.781514970005191,0.00244457683302475,1.63199424210236e-05,0.0108960093067253,0.013859536706432
8.17814892721014e-08,2.29815632475497e-06,0.823260851864664,0.0034982675914716,1.17420872471292e-05,0.0470244284828117,0.01083512512265
8.07909987864893e-08,2.80862391580029e-06,0.839710420489221,0.000175421690177066,6.99008353151691e-05,0.0168372416012186,0.0123389228412705
8.7540105732546e-08,1.4311207607977e-07,0.77446650190291,0.00567730716976711,1.67502285836937e-05,0.0593505263339793,0.00234863195630044
7.73465775463607e-08,1.18317264735713e-06,0.891150982924574,0.0072972841100885,0.000127498986666333,0.0155465198130119,0.0138585953098393
7.48686356811012e-08,4.58739205490826e-07,0.92284323967378,0.00359634238660822,3.46557792490064e-06,0.00765796815149652,0.240744048556031
8.91948718340918e-08,1.13979271010388e-07,0.751882115210312,0.0163340309196718,9.33913686289363e-06,0.00740068796079898,0.0113253592292665
7.70247285043935e-08,3.52173902892091e-07,0.882624578591909,0.000121377916741243,7.03774882525073e-06,0.00629102453949396,0.0204242081793836
8.31068247793174e-08,2.51273040975711e-06,0.807153710686644,0.00319288244233163,1.37405160242371e-05,0.0328106423155225,0.00724208697455785
8.76301193094556e-08,8.73463843751109e-06,0.768655910596392,0.00128436171638471,0.000170438313775191,0.0363248849178134,0.00705286527541669
7.13820605651e-08,1.27861199924351e-07,0.974936933570781,0.00315689004578452,2.07057460398263e-05,0.00182644357170856,0.00945025609338261
7.68424946068952e-08,2.85838311017737e-06,0.883923035764366,0.000195919353198141,2.41293995012829e-05,0.0177697332008546,0.0272145850482421
8.51683652327163e-08,1.14011534315631e-07,0.797479742544213,0.0173160277468855,7.78012739975807e-06,0.0616853956992159,0.087082476636762
8.39561558870363e-08,2.70370965349547e-07,0.794706784431167,0.0121650658772005,2.16577064142701e-05,0.0109371655495329,0.0110145827887697
7.96024926367709e-08,2.61404539687623e-07,0.853537483247085,0.00655029272213453,2.34235514206501e-05,0.0199841461951464,0.022088473408491
7.79315539511332e-08,1.42739065299596e-06,0.908437157347079,0.000296844368495537,0.000153923017363371,0.0894567586209681,0.0075034317452807
8.54674728858112e-08,9.35133438647458e-06,0.802844331127063,0.000950049284173042,0.000268447070013985,0.0376092191570722,0.0284001913276948
7.1113807425578e-08,1.7094787575904e-07,0.980667702453898,0.0025224141177126,3.68876157503554e-05,0.00604564699702858,0.039364310466608
9.16635065311924e-08,3.30070880763726e-07,0.724081515857302,0.00180933914190173,1.76120519152027e-05,0.017405632933277,0.00645859282759609
8.77494361896762e-08,9.13383662203938e-06,0.763819468654073,0.00242007442057037,0.000119845390826258,0.0242287157538002,0.0113051954986414
7.78336947704096e-08,2.48527489528712e-07,0.886574474466589,0.00295171094206436,3.06811942431879e-06,0.0193783212019273,0.00830855238787756
9.01789483165286e-08,2.77653477996907e-07,0.731048544211795,0.00178586461908214,4.36067676371192e-06,0.00435506225995056,0.00438142882447387
8.66476005359804e-08,9.19675709101585e-07,0.782927942377652,0.00271707055590183,4.8988795532917e-05,0.0799644194101068,0.790296223325168
8.61008856530041e-08,7.98962236866068e-06,0.788008204968081,0.000472060031603863,0.000113257822384316,0.012599262320809,0.0212825599730398
8.39502419734052e-08,2.53197603380162e-07,0.822843490974885,0.00265910940835441,2.27397202224049e-05,0.0661046401551406,0.374217265678645
8.60642827243802e-08,2.40541324586693e-06,0.776373174918875,0.00240228467257816,5.24292413899743e-05,0.0530361305030659,0.001505155828764
8.22954452370861e-08,2.3549502058182e-06,0.818449312313639,0.00122999675011622,0.00034703778002627,0.0321140589102192,0.0145769079537791
8.90368787240099e-08,1.55321473493251e-07,0.758212275885975,0.0067284822866891,1.5371970486314e-05,0.0435872552409899,0.017530322367887
7.56499465561489e-08,2.56214266398835e-06,0.908493000483764,0.00173848740170647,8.34118019962332e-05,0.0246466440358189,0.0030322769395854
8.83546532965747e-08,9.06082911433692e-06,0.764851140899528,0.000339574462369845,0.000154871448014206,0.0161165007677426,0.00773632063705548
8.97308403304392e-08,1.28913365920017e-06,0.734562471904587,0.00580016959384122,3.13095001548059e-06,0.0149908431352075,0.0263202895130323
8.51950434264334e-08,2.63294324636271e-06,0.794110179881446,0.000906369004010587,1.43945153976975e-05,0.0536932699075151,0.0221771856858414
8.73137368189879e-08,3.34832481932191e-06,0.771268348587155,0.00304742207679622,6.51334394182089e-05,0.0103694342261759,0.0124466549569549
8.07357654180195e-08,2.36610592706891e-06,0.830642075392791,0.0033020436146459,7.46869617018103e-05,0.0015101058217533,0.0109585069910239
7.78271984200626e-08,3.01996099726985e-06,0.883875356369262,0.000626187050937516,9.41385716012059e-05,0.0163222079360385,0.0140425747370798
8.79607563065123e-08,2.61082932821543e-06,0.7617803550385,0.000743789568475865,2.45247504905357e-06,0.0505029272061234,0.023750178484743
8.17787614558468e-08,1.76900606672457e-07,0.839444096605115,0.00305815919117786,6.5561490627746e-06,0.0336857574550399,0.0218425677201841
8.02464191847359e-08,1.72683188646727e-07,0.854077623932981,0.00833703513954865,5.66334059286557e-05,0.0112782618736737,0.00638696200499129
8.55245082741628e-08,4.99941749529977e-07,0.783698479956191,0.0075648191416637,1.0653812764694e-05,0.0110516139761948,0.0126182130757147
8.56110811242465e-08,3.20709790692296e-07,0.773273423683319,0.00381637925791418,2.2604394245102e-05,0.00225122817767967,0.0237204869380429
8.39355569842186e-08,2.66292965896368e-06,0.797286981437694,0.000159148934806786,4.07082514367687e-05,0.00799986737203819,0.0234645084352259
8.4045479930515e-08,2.72513497776936e-06,0.795972431264941,0.000189041609893249,4.94831299790589e-05,0.0303285058880599,0.00684806736370383
8.52862058200694e-08,6.03141834700162e-06,0.792805860503762,0.0022675553795182,5.74594119081687e-05,0.00190196201625678,0.0060535242893069
8.50578649710466e-08,1.03636109839276e-07,0.78535722953442,0.0156241797207372,1.8245021343287e-05,0.0259763901126293,0.0169510479445281
7.71939525713419e-08,7.98955788185456e-07,0.891713634105853,0.00584479098561343,1.79186287873674e-05,0.0226971787830153,0.00762004799746842
8.03811576800954e-08,1.06914296953344e-07,0.855015892191951,0.00410659093777072,1.05827417228801e-05,0.0249452674206739,0.00329945259193647
9.06206568896779e-08,1.32938769381895e-07,0.736302754921151,0.00618380311186769,4.62473108452622e-05,0.0160325428903993,0.186231784574508
