"V1","V2","V3","V4","V5","V6","V7"
8.06567350096873e-08,1.60251150498614e-06,0.834680136311006,0.00324794698597568,9.46628805252373e-06,0.00812136354109639,0.0544980177280878
8.31862367515664e-08,7.93771051552479e-06,0.809474385089934,0.000157374517060856,8.68416377387174e-05,0.0332054223567988,0.0460361278793205
8.42477714116932e-08,6.70115501904369e-06,0.799104094743385,0.000120042948335301,7.64753046719894e-05,0.0120404255518318,0.0310031894571242
8.37363388649725e-08,3.22210448289273e-06,0.806121119695045,0.000810031600238342,0.000254900322705237,0.00339561389428754,0.0210227029415473
7.50330051273496e-08,2.64491605518366e-06,0.920940914740374,0.000925906240925408,9.89481989257143e-05,0.00537752869432448,0.0105126065422994
7.63442863512652e-08,2.61109745895728e-06,0.903633813522863,0.00055237771365658,2.05126541756445e-05,0.0207759233384209,0.0263646560122871
8.3921173487757e-08,4.16576100709238e-07,0.800106734884394,0.0161818327001469,1.20752996235005e-05,0.0088705373006233,0.0213445442116042
8.22625102716045e-08,5.7783191588066e-07,0.825298274573166,0.00651545713682257,5.58665114643248e-06,0.031546857217421,0.00547140861544677
8.43950947012935e-08,1.01220899448186e-07,0.810260746311356,0.00649981883217653,3.36878969113336e-06,0.0443134770223445,0.00574438324601382
8.3700674393382e-08,1.33434319144676e-07,0.807406671817547,0.00585803716682058,7.63014232340264e-05,0.0171130093938637,0.0240070562491687
8.35460842076354e-08,1.63408481786338e-06,0.803635804324302,0.00310266016629999,2.7634747640894e-05,0.0120864741908572,0.0635256179704734
8.45638633072014e-08,3.58470935653313e-07,0.792149841463703,0.00319704904217092,4.179094781359e-05,0.00402276085713811,0.111870484720391
7.93962029631263e-08,1.57630747922336e-07,0.860754528288379,0.00674111823093009,6.45266356505125e-06,0.00275266034745345,0.0223060271764104
8.29194933039924e-08,2.51194073353977e-07,0.809728425088596,0.0213793132627733,1.30793674816696e-05,0.00263307058541016,0.0047950057859785
7.61593003616554e-08,2.7602973675891e-07,0.9024851778889,0.00671207103373843,1.43693594424774e-05,0.0117243804442291,0.0180373702061562
8.29069310168953e-08,2.62670594945781e-06,0.82302249488984,0.00220386006254463,4.40970654125106e-05,0.0279199026142808,0.0601521764315604
7.56660545675739e-08,2.77087260160701e-06,0.905942495009669,0.00089160742251737,3.30821483120634e-05,0.0248237348290949,0.0313852547262032
7.79299877248342e-08,3.03819981657832e-06,0.87943567174818,0.001691951568214,5.69077883347034e-05,0.0160519812730099,0.00573358121858939
8.55768147507463e-08,1.67792051078988e-07,0.780822166834061,0.00285326606139793,5.70617786928163e-05,0.00970620199344837,0.169292412275278
8.1394833293877e-08,1.55472015503495e-07,0.847653910727427,0.00805326442305694,0.000137911210616393,0.091938426017306,0.00470142663064717
8.53081409133665e-08,1.75985815640377e-07,0.789562094453301,0.00741523859252698,1.10772653355425e-05,0.0074743812339633,0.003946611301125
8.5567952973787e-08,9.60937821125157e-07,0.780008961671502,0.00600039586056932,4.86924557835127e-05,0.0387151614155072,0.0390245810856422
8.0808780271355e-08,1.44335391691637e-07,0.832377870605067,0.00472053711903984,4.00433155858614e-05,0.00343076983060115,0.0137759052610314
7.54788773922965e-08,3.36793510659933e-06,0.913710698360809,0.000930115298010543,4.46742140853579e-05,0.0273937394605532,0.0299209681639363
7.57625839591096e-08,2.6975929119886e-06,0.901215967741348,0.00122934269029856,2.4738596709735e-05,0.00383252097599825,0.0122489103225885
8.90559216929192e-08,3.26977353652505e-07,0.771581348231186,0.00486605311346631,3.62264240359146e-05,0.163305473802828,0.0369226868222307
8.31788511237347e-08,2.34367233966644e-07,0.812513364915697,0.0247116660713552,1.84580525410206e-05,0.0130444560559888,0.00434093514261736
8.18895698708017e-08,2.90240847242675e-07,0.825263891631821,0.0211415023046812,1.49301306435823e-05,0.0121194039448788,0.0053895369902448
7.65321201181867e-08,3.19082734246368e-06,0.895791026518409,0.00139903733959282,1.20304778640726e-05,0.0177645746851255,0.00488434318884764
7.77014428657642e-08,3.8684110075314e-06,0.88406946517036,0.000517196839509397,4.8400213345344e-05,0.024353893992755,0.0124493801219425
8.54456347751975e-08,3.29504081382041e-07,0.783177041294246,0.00160559383095401,5.63842407556572e-05,0.00811912590180308,0.114148547257622
7.55734587542646e-08,2.43407016048094e-06,0.913348770284616,0.0014553232008945,1.66726753081817e-05,0.0211727001387308,0.0238171190141296
8.38841633053563e-08,2.94300155810535e-06,0.799565522629414,0.00234331052727711,6.69282831366479e-05,0.0113729662650014,0.0252606685021724
7.78358879455891e-08,4.01450353445082e-07,0.876942615328282,0.0128501990180255,9.15182942641116e-05,0.0611434129229037,0.941722673787607
8.3157007811775e-08,8.16417480906718e-07,0.803940190647172,0.00237896215125867,4.34473019177965e-05,0.00158944704342208,0.0199132835869554
8.5877701074331e-08,4.35460528740897e-07,0.782367271442276,0.00871942999950371,4.29404578689037e-06,0.0117438002298043,0.00461790422685222
7.93554735518056e-08,7.62340851895529e-06,0.855282742014191,0.00145984134840593,0.000130922219893621,0.00402958213694503,0.0174661259874507
7.34256581319603e-08,2.55078036299478e-06,0.955365165852508,0.000150036121331218,9.53155848293763e-05,0.0560134332809562,0.0232815324584767
7.87459430758898e-08,1.92854927409331e-07,0.864966695468252,0.012965782130996,2.71931766749732e-05,0.00220244308073995,0.00327580202912524
8.46724556769764e-08,2.10016712358897e-06,0.798479716873569,0.00306750151883384,4.29327962450988e-05,0.0190460928885706,0.0523700193078084
8.03532650082633e-08,2.75196690925987e-07,0.843336809056972,0.00597602910368374,1.35255034757742e-05,0.0150043333029841,0.119749636857148
8.02026014580352e-08,4.60292355761005e-07,0.849363714491369,0.0132462258164913,9.98501213841159e-05,0.00249849124668624,0.0102311429614559
8.43536930431713e-08,6.88785914385619e-06,0.79247079521197,0.000795701803274465,0.000222684259610477,0.0034352114940947,0.0288611004410506
8.15961498851224e-08,4.88021296448686e-07,0.832902325237635,0.00602575511116088,4.92917696946656e-06,0.0417792094951632,0.00111416822251188
7.46239001672149e-08,2.55406556565771e-06,0.91897927965856,0.00214862174158103,4.76736946657888e-06,0.01215508790597,0.0164461447643757
7.42770026460465e-08,1.7943793791311e-06,0.954955868457762,0.000988767237974539,0.000157584775579787,0.106433024800146,0.0286963846400184
8.40626404939245e-08,1.54932040512799e-07,0.794705772238361,0.00676975779654642,1.51688689337615e-05,0.0074637572467996,0.00125062859901226
8.6302174603626e-08,1.123714149855e-06,0.779845670917314,0.00495795067893724,0.000187902245585268,0.0247027482559456,0.103324617798883
8.19542607436673e-08,1.24545871480632e-07,0.824719344531232,0.00455745848278904,2.23409213144231e-05,0.010500509454708,0.24071600101491
8.0692858254083e-08,1.61153236736029e-07,0.846424062844579,0.0314026596596145,2.3089491044543e-06,0.00635879531607722,0.00910246267411495
8.01206798844539e-08,1.15122856730756e-07,0.846010724249726,0.00487171318130445,5.86726617578681e-05,0.0170525663975425,0.0666051414112925
8.57689365707232e-08,2.15374586912729e-07,0.791024894199205,0.00400870332500169,0.000292079286934487,0.0198837813446759,0.0644585473540761
8.75648233492553e-08,8.66240530761762e-07,0.761674540001588,0.00479736044175224,2.05639553727931e-05,0.0229780128946236,0.0629275043071927
7.73508046133019e-08,2.50494731222107e-06,0.88718826316169,0.000941715220031002,3.10573925932833e-05,0.0362768496638404,0.0224682346115345
7.82058867860277e-08,4.67539033424591e-07,0.882331940475923,0.00509982036847907,6.67816312792869e-05,0.0194540938691394,0.00864232436484112
7.73532655953156e-08,1.45336232743406e-06,0.886695126403135,0.00134955050480498,1.49183593195674e-05,0.0240840859322434,0.0418490823515841
8.66907244415557e-08,1.81798749831728e-06,0.769009802694696,0.000507257208371564,1.93303000522048e-05,0.0141991008135111,0.0580079763052714
8.379860133588e-08,5.84993259942675e-07,0.800444259535519,0.023189147581275,6.17878162474384e-06,0.00167147731768745,0.00337725830494683
7.6344824705942e-08,1.33809731277916e-07,0.901699874592565,0.00458192624752168,6.95700204170331e-05,0.0310579043069738,0.00692416862261205
8.63095631296288e-08,6.33765755194357e-06,0.778584642932547,0.000764098215657081,3.95344187734539e-05,0.0131037885904673,0.0160454910467814
8.43460128484348e-08,4.56134677556907e-07,0.798913895773929,0.0128083257581682,8.00272115999117e-06,0.00273168040101624,0.00624693696901668
7.60841456042762e-08,8.66468124984472e-07,0.90601598002531,0.00133837181413993,6.55952327225149e-05,0.0392694150814688,0.0375495419710279
7.9126297283083e-08,4.00003348645668e-07,0.857135875538185,0.00342051428356712,5.23278104604923e-05,0.00119311291335098,0.0459069338731817
7.67242698660161e-08,2.05913106204302e-07,0.887944348229128,0.00673410695404419,2.24298987973468e-05,0.0091322592420072,0.002139009466909
8.07727753494772e-08,6.92567772028439e-07,0.848164614965948,0.00435704060442548,0.000189765313318675,0.0133583450823834,0.0105322562289362
7.98416789834642e-08,3.47630955789657e-07,0.85230551298964,0.0176185051486854,1.58405157496209e-05,0.0124852393831595,0.0066535101714243
8.24234230495589e-08,1.23252569524035e-06,0.820481229512686,0.00291076923666164,3.36314131477165e-05,0.00393474679830657,0.079444776961231
8.07213193521175e-08,2.56619445695798e-06,0.862750377973941,0.000728430495361046,0.000141918097990052,0.102063915691608,0.0161434108590235
8.36507795904838e-08,1.94235583467572e-07,0.802321709770863,0.017918268776181,2.67632401761458e-06,0.0143561458415239,0.00252669230831547
8.36360428081976e-08,1.31563300298082e-06,0.80963383237441,0.00398953972387704,2.07169692875296e-05,0.0141600798464842,0.0748931832933023
8.36198820395154e-08,4.28002211687813e-07,0.805532249883389,0.00228413212145085,5.89659891588814e-05,0.0226797007721157,0.202087393866749
7.90050124448226e-08,1.08014068719481e-07,0.85644163435128,0.00218182677361949,2.0261791214212e-05,0.00356276227353797,0.161062438265402
8.04591549616525e-08,8.81651180295354e-07,0.835976332698297,0.00632313319528407,1.90788258824947e-05,0.0104550172002326,0.0186784051422616
7.61175659294163e-08,2.71560059286692e-06,0.898933585955386,0.00136762673836282,2.94999650840336e-05,0.0100163258056343,0.0111833592560528
8.60035651892234e-08,1.95064588226636e-07,0.778668844634223,0.00841838626900611,5.30618390103512e-05,0.00285169653001769,0.0131304519849974
8.55661460382369e-08,1.96034754719435e-06,0.781457366831541,0.00314074147533042,5.43393320519977e-05,0.0172101766400101,0.0739958334338406
7.98920777075374e-08,2.76805893690464e-06,0.860537453939306,0.000246299355316102,5.49812314783598e-05,0.0476469880794933,0.0289946488671437
8.44245019365794e-08,3.45855037816404e-06,0.799680660263191,0.000720560880715964,0.000149741673033895,0.020115618970863,0.0149685702258547
8.3409126645802e-08,3.76393233843562e-07,0.810129208567903,0.0225523038462951,3.32926547534506e-06,0.00415258457558496,0.00169176744767045
8.72969076035836e-08,1.96159334184316e-06,0.764844080092261,0.000998567983086943,2.6770160367964e-05,0.0107844289305617,0.0691461496217015
7.40993911699708e-08,1.01948433358664e-06,0.930809964418475,0.00134832784286376,1.90598349020934e-05,0.0204589573572455,0.0043683374443181
8.09224894563717e-08,2.34516175130804e-06,0.852083824881596,0.000257517613563265,1.66411933629273e-05,0.0596780045389716,0.0272677222081418
8.10132863983232e-08,4.59690881807586e-07,0.83206385629322,0.00955194660014054,9.585663829565e-06,0.0395229908881885,0.168499523455802
8.123286037354e-08,3.75763372057585e-07,0.847627815141497,0.0123396552080543,0.000178955360075988,0.0373072149771876,0.00370309384652935
8.08992436485305e-08,2.93661916621103e-06,0.84273630705039,0.00121511284449857,9.8951186989923e-05,0.0361940445544806,0.0131854335103443
8.37010342499022e-08,5.19867678229322e-06,0.802832473724666,0.000826705287817883,0.000115495186301184,0.0106865103096587,0.0299204572676444
8.37475074601382e-08,6.27084246342501e-07,0.800562753492161,0.0112676107548907,5.84600483540332e-05,0.00293897327987296,0.146858113992017
8.41540745644247e-08,1.19227004315791e-07,0.814364884402963,0.00251843388665835,4.99911912748356e-06,0.0485896702289853,0.00107726674232678
8.59676321736139e-08,3.97216863416345e-06,0.782417566228341,0.000864991578356492,0.000203538704130144,0.00918564696938987,0.00804318889868289
8.22891141536697e-08,2.75176348388792e-07,0.824951110424655,0.0238374603746686,6.38943448042492e-06,0.0113046989907268,0.0028691158284118
7.63645504842912e-08,1.86897446677675e-07,0.898012156724599,0.0293736917930925,1.86717720009273e-05,0.00851086920992156,0.0283349302888843
7.79356463616482e-08,2.97737578529882e-06,0.876710061803564,0.000819493645777443,1.16155828808513e-06,0.0153575318802094,0.0239687253057825
7.87872488317221e-08,9.10131226001286e-07,0.868499773303437,0.00317360584607862,2.69436659889643e-05,0.0261945805807919,0.0608698664932435
8.02096609116711e-08,2.31630321499811e-06,0.84098257038666,0.00332339000956551,2.76203476133723e-05,0.00556084612293091,0.0756190803253087
7.91956362586786e-08,2.18949209154667e-06,0.856886375381892,0.00185539048207998,2.03777875036832e-05,0.00141561295574479,0.0155248296506308
8.49054599350823e-08,3.02610363416785e-07,0.793223919909957,0.00276272722622664,8.05916193892572e-06,0.0187453892099977,0.0226605236244819
8.36947088010936e-08,7.78769291961304e-07,0.81161827722509,0.00157194289988998,1.44855602744163e-06,0.0281600424359727,0.0625420923995912
7.56278811981603e-08,3.1122856121753e-06,0.91162864724482,0.000257442988889762,2.7917027895168e-05,0.0170449999169453,0.0312471237874334
7.67800836556913e-08,1.92056214141233e-07,0.897555745877606,0.00748253616839463,1.55012494587359e-05,0.0251413824645626,0.00890791793183953
7.95424570868258e-08,1.12933262856475e-06,0.869844780151872,0.0023441689924141,0.000115229453123283,0.0605532451223837,0.085300409584449
8.62102643694073e-08,2.45688540967907e-07,0.778225006141077,0.00261685676681857,0.000301616812223766,0.0146845188776709,0.020609058816367
8.47758650029365e-08,1.63079168707098e-07,0.797753004991168,0.00911494874864071,1.95838119057303e-05,0.0467220189347209,0.0132719643732928
7.64068171500093e-08,7.76137389112922e-07,0.896150721040782,0.00113042172406095,1.05922739501971e-05,0.00854757912994553,0.0108603234165681
8.05233574741005e-08,3.14581331249412e-07,0.846477468423027,0.00270165642383386,4.61169831830161e-05,0.0171781576755256,0.168540408971117
7.88142547869395e-08,2.75966927746477e-07,0.866007073291145,0.000606461551370369,4.5460080073159e-05,0.00244021845309414,0.299209036532743
7.52693055760298e-08,2.67670229424234e-06,0.908442776015479,0.000516476144599357,8.51740885285767e-06,0.00432042709861597,0.0248386727153105
8.07619673019523e-08,1.45847488369022e-07,0.840489129843227,0.00422176312078445,3.76074130421932e-05,0.00293773566588661,0.271177404870239
7.45565525336036e-08,3.74054146555285e-07,0.922525734143711,0.000604353391950402,1.6212231574369e-05,0.008011680873141,0.0390217769362949
7.88249768303937e-08,1.55724076327701e-07,0.861206938002237,0.000473868517075797,9.40040189635049e-06,0.00505138865281765,0.0128166914795182
8.26376349197203e-08,1.29649672381513e-07,0.810934529615988,0.0046408185819837,3.97998818559376e-05,0.00746489506552007,0.127594543983139
7.68631358962758e-08,2.69163126486788e-07,0.891722001453375,0.00567056518030196,1.50972126994565e-05,0.00257457736036926,0.0146490894553629
7.95291957906989e-08,7.08900321143511e-06,0.858027147722596,0.000447879638697361,0.000166034709162228,0.010730204721994,0.00487143704328284
8.46653572506311e-08,1.23908625633784e-06,0.789315453422968,0.00457773294017427,4.18589721991186e-05,0.0202460361896988,0.0695007485616715
7.72071139877123e-08,2.55264399991283e-06,0.884098761709601,0.000876490458441205,3.47275330695958e-05,0.001401585600346,0.0255849987676988
8.22918178699881e-08,5.16976918881455e-06,0.815490655596286,0.00111426780303598,1.34912849667463e-06,0.00231207163660134,0.00103080644659132
7.85842569155608e-08,8.10752371360457e-07,0.86265238527919,0.00576396020329221,2.93495652337564e-05,0.0155113518906055,0.0251552461688613
7.98461318516995e-08,3.22856267662983e-07,0.848938931522132,0.0297556450225475,2.21147434868634e-05,0.00293280980894647,0.015859083734734
7.72206690778157e-08,3.36944006390215e-06,0.884822672327397,0.000716247680754288,1.01540528876099e-05,0.0386231250796526,0.0135218340333246
7.85652023421646e-08,2.26681615864354e-07,0.8605967141525,0.00684165192460806,1.15744103853836e-05,0.00327195047938515,0.00108289366363324
8.11673668684813e-08,4.00641243567328e-07,0.829203555483595,0.00196518982046926,4.54118960705958e-05,0.00271913453253823,0.124710735282022
7.57549605488259e-08,2.48444707181988e-06,0.905802318689969,0.00191355030301545,1.61991378085258e-05,0.0475510786712295,0.0323409956351744
8.32362316518986e-08,3.01212689284047e-07,0.811359730368563,0.00340992582837357,4.14175184014494e-05,0.0130666727926592,0.208410244635411
7.75712752250852e-08,3.69474376177102e-07,0.88922113149954,0.0123498948293306,6.71117934474459e-05,0.019023764401836,0.0138717413933657
8.24728595913158e-08,3.89073276240658e-06,0.825343998940313,0.001642776613988,0.000295442776795086,0.00491446662273532,0.0320185997917132
8.57513152828882e-08,3.3290110632094e-06,0.79142879941986,0.00049335478222597,0.00020686270157342,0.0285680457687151,0.0123226664760569
7.61693922881245e-08,3.83720547792059e-07,0.903755255053995,0.00968768867459719,1.53616796063035e-05,0.00617690715795558,0.00406850796386382
7.81285189069414e-08,3.75899362959095e-07,0.872132120185554,0.00479333497753773,4.33845389198953e-05,0.0134295279292754,0.290898670783149
8.00297403943212e-08,2.96772282980517e-07,0.850669128054835,0.000387891209201069,2.18919493612311e-05,0.00760700866025102,0.211487427255563
8.3112859084953e-08,2.67463571526918e-07,0.809987440261354,0.0200730544324755,1.4080767172461e-06,0.00907347230579543,0.00882561409843681
8.40527589995854e-08,6.18421621343124e-06,0.806694091902126,0.00126003617424436,5.76216951952346e-05,0.00810994019489896,0.0309978636538558
8.48759748949876e-08,2.13379873291318e-07,0.798035643755624,0.0240584648639714,3.82488004114973e-06,0.0490504173666075,0.0686040307144638
8.10002447958432e-08,8.60122721290645e-06,0.845369545506006,0.000805416328871621,0.000168125285658742,0.0234237176718699,0.00271967030992923
7.86688382924369e-08,3.16361437489989e-06,0.872257257469903,0.000266149251339889,3.51403400713919e-06,0.00741195618059454,0.00149126340588399
8.3570215083376e-08,1.21879992183555e-06,0.807738460009303,0.0038887772034634,1.802152193959e-05,0.0204225585985159,0.0709430684170389
8.14905920578772e-08,2.90388359866046e-07,0.837591171400937,0.00555382130585243,1.96368202021705e-05,0.0398824894602059,0.110391200926836
7.63870986599626e-08,2.39256973089652e-07,0.895997452571592,0.0022405371215437,5.35608983922051e-05,0.0101709500001425,0.425229985587761
7.48929433170505e-08,2.35522906851396e-07,0.920985234054807,0.0182344393649249,1.55186973351488e-05,0.0327206134189391,0.0334908923510699
7.96594211293127e-08,1.92158436690458e-06,0.848404866223427,0.00322380865922631,5.85284429024266e-05,0.0339817761880541,0.0608687038187894
8.16981190237562e-08,1.56770877860148e-07,0.832938091455384,0.00282176612863057,1.31992352161918e-05,0.0175427115612301,0.423327370835788
