"V1","V2","V3","V4","V5","V6","V7"
1.19242413643657e-07,6.31141565621738e-07,0.529421330116827,0.000120086092660301,2.99526153053838e-05,0.0238571596395637,0.00328967839354776
9.27604382022578e-08,2.23190573609837e-07,0.692144720741361,0.0101031497941279,8.22959956774492e-05,0.0100064886678868,0.0230106123649573
8.47845881621658e-08,3.10864114172442e-06,0.741758888559078,0.0069353130617118,3.34830916927541e-06,0.0108132103010616,0.0283433103618296
7.53085688325492e-08,1.47736572514498e-07,0.911781568677007,0.0123648307698408,1.82354650350479e-06,0.00239459354287552,0.00972375881447448
1.17127035614983e-07,2.41545940276378e-07,0.548999053402738,0.0171299586632096,2.11920204009133e-05,0.0313712181812969,0.0231520485970639
9.83184886258769e-08,1.34957474531379e-06,0.668161656010298,0.00735924690327531,2.57325186382218e-05,0.0237197317924308,0.0392340921542448
9.31324394775037e-08,8.65459007083039e-07,0.720315060580887,0.00154033826512078,8.88476668694939e-06,0.0144642978888903,0.0290927807907882
7.71480967913265e-08,4.35252830845404e-07,0.889021748679808,0.00671803002087225,7.78219103743808e-05,0.00945348669330684,0.00490313964799644
1.07901629354214e-07,5.20976512673296e-07,0.604484300761981,0.010221835954769,6.2644602609204e-05,0.0341399950680343,0.592083030469152
9.26394454752998e-08,5.44876038639174e-07,0.705411820516503,0.00541805812090054,0.000198845735156549,0.00153109098351076,0.00946872681842831
9.45512935266327e-08,7.98770667926434e-07,0.687936329226009,0.00109092010746329,8.51976619910244e-05,0.00779935277156711,0.0119755328640147
7.02426643645024e-08,3.02541931787825e-07,0.999639873186094,0.000345429344151825,4.10086219528206e-05,0.0517136944039796,0.0820195256852497
8.04050354304409e-08,2.04130281471375e-07,0.871812276975593,0.0126371550459548,5.1458249181957e-05,0.0238926522998416,0.032061649194498
9.43813583259451e-08,3.92647544515816e-06,0.643576777454915,0.00502871280706001,7.34101251030344e-06,0.00981241824275343,0.0229488071688596
8.5754322174412e-08,2.60783163743709e-07,0.757131734524374,0.0148492136729391,4.43614311817577e-06,0.0114673584349919,0.00301059462004731
1.01566827239115e-07,4.51955060372073e-06,0.640691259942632,0.0010007975302315,9.88348099451433e-05,0.0310489946024067,0.0171073845087946
1.00442366067927e-07,2.13796288842943e-07,0.63747122522453,0.00719024652566656,2.02825157750237e-05,0.0253369322965016,0.195318201375373
7.489907177e-08,3.13491129858122e-07,0.902870398490813,0.00601402842652308,6.69576247937068e-05,0.0534418393845561,0.0149900487015299
9.23316615559907e-08,6.16923664501659e-07,0.719392138171245,0.00418414020311594,6.44285549219518e-06,0.0266971367929097,0.0374539616617033
1.02007273188681e-07,3.71727097822992e-07,0.613355827348578,0.0251166177126017,1.35492578025233e-05,0.0060135812249039,0.110211041840575
8.20782284830099e-08,4.50462093570074e-06,0.846252360089991,0.00376895031135084,8.82237656004743e-05,0.00756824735499744,0.00892040072311823
1.11938130339347e-07,1.69340405331994e-07,0.575964088165542,0.00386655679285717,8.0191613485185e-06,0.0302369822351552,0.0146719420775952
7.07856548599317e-08,1.22831212703779e-07,0.973795543345802,0.00498636772005525,1.47170060845929e-05,0.103352497422859,0.064673413664217
1.12745717766447e-07,3.38607563632817e-06,0.571160276175439,0.000786391564872621,9.28683180513891e-05,0.0127519921788213,0.00617982964366267
8.16313179248053e-08,3.86048361178409e-07,0.853460646540551,0.00162548042365906,8.21485696132209e-05,0.00872921855745374,0.0259364347120801
8.70432333408731e-08,1.48074618548683e-06,0.751047055174733,0.00768746134189531,9.03973465604528e-05,0.0151047739034064,0.026494920491187
7.36004539751634e-08,3.35816018681655e-06,0.9226594852103,0.0043461591751646,0.000209902372763333,0.0370424234050192,0.023244557408768
7.26356708331165e-08,3.78997166317097e-07,0.920212921803783,0.0013443060917735,1.0714749203021e-06,0.0221999208550295,0.0373417618510434
8.7194533528907e-08,4.8859628417584e-07,0.744777617379105,0.0205254763012746,9.28895686500738e-06,0.0183180910415815,0.00233473515839323
7.09036510519066e-08,2.04406804675376e-07,0.987930150392281,0.0202669039227888,1.01971600098049e-05,0.0510064219067848,0.051735449793966
8.53069989314356e-08,9.03133310522572e-07,0.761568167876685,0.00108395992590424,2.71791705333918e-05,0.0283494115823912,0.0256073382495244
7.20726722689769e-08,1.92619555268522e-07,0.950390194353185,0.00225608566302784,3.31700454559397e-05,0.0889443084970644,0.0699316692780407
1.10770440701563e-07,3.84466805778382e-07,0.572743856631035,0.0220265864618546,5.87864529620801e-06,0.00882291421867752,0.0361329667922546
9.60422046150757e-08,3.2756812801159e-07,0.710108474308116,0.00171263129773477,1.85791430386645e-05,0.0388099624741996,0.0219467992455488
1.01323198300073e-07,1.9246222235527e-07,0.656963475422167,0.0122397358923496,1.36076869411577e-05,0.0211475767113722,0.0265083605809142
8.12919238675411e-08,3.04337471535244e-06,0.790853704251543,0.0079815965750326,3.98659057448878e-06,0.00264851660568827,0.0047199318430982
8.66020027831793e-08,1.75344177373947e-06,0.763580490085421,0.00694483843430597,9.9076426336927e-06,0.00526109952002348,0.00978374470190422
1.02357073686434e-07,1.22482654968414e-06,0.62965257967234,0.00601936076172967,1.74161775098059e-05,0.0109452581230843,0.0325013033741859
8.85375478423166e-08,8.19323859977217e-07,0.722701218844452,0.00561330228934972,0.000172198295892409,0.0116233749655828,0.0213640673134379
8.41299155992798e-08,1.43593641384809e-07,0.766123934907733,0.0143011956866275,1.37820952654146e-05,0.00739838251546465,0.0282581739799764
8.90363526934728e-08,3.87373603584929e-07,0.738732094405241,0.00196808802123949,1.7109449996962e-05,0.0384687264849173,0.0100439109935837
1.00735344188466e-07,2.83999245561846e-07,0.644134829581847,0.0139090195474433,0.000180188958579506,0.0097989696164208,0.0218345963942781
7.29379173924469e-08,3.08014265276701e-07,0.966364269613441,0.006935418688229,3.35578881571263e-05,0.0656202266168162,0.0896829549908651
8.75123480603932e-08,3.88096441308325e-06,0.720793980870485,0.00407364817274892,3.6262459896901e-05,0.00421452416631405,0.0244719553289523
9.5453572343121e-08,1.98529043342263e-07,0.680822450978608,0.014124500780991,3.38414857774787e-05,0.0117606338519947,0.0033247416277785
8.98655942587541e-08,3.10935267523049e-07,0.727810826888217,0.00940760493550969,4.71518668628507e-06,0.0261158249914691,0.00392623927175464
9.65168517773363e-08,5.16517527887621e-07,0.665584264241724,0.00350058507161012,3.97389348505283e-06,0.00797196073045253,0.0127495571965455
7.22623781776692e-08,2.36033388767395e-06,0.898932143687309,0.00781071585048632,0.000190163264612648,0.0374180123999864,0.0229821297952954
7.86806282414072e-08,1.31301845942603e-07,0.883282974619306,0.00191368456692022,2.01427169679996e-05,0.0171951804806214,0.00229207508361757
9.02117141892751e-08,2.28804439443666e-06,0.731167084261065,0.00141750751842079,2.7064426360689e-05,0.0166382789589609,0.0414450554646022
7.31481726574312e-08,1.54818091311718e-07,0.976290288031388,0.0077982786834723,6.08219427698555e-06,0.0353845974796394,0.0506483474986786
8.60254148146129e-08,4.11814182878279e-06,0.792550393817548,0.00225131821721213,8.20364044414032e-06,0.0109850189257518,0.00628372743335784
7.40095645432953e-08,1.36365673598434e-06,0.937155947813206,0.000207466147499594,1.55018571166212e-05,0.0354953333188911,0.031857867737464
7.85866704563698e-08,7.91886850043121e-07,0.835455700265261,0.00392050828558548,3.83923382269592e-05,0.0210184997279334,0.015054831685205
9.10219758413949e-08,3.02904423540371e-06,0.70072907820688,0.00361384564260298,2.01330916958279e-05,0.0112846301028768,0.0140568449363218
8.19444592599227e-08,3.53369102090105e-06,0.793110748032906,0.000923476873196255,4.02552816718343e-05,0.0173930452665758,0.0192700230631027
1.0152928123667e-07,1.38695849707952e-07,0.630152186233542,0.0105695873058392,6.74435937116413e-06,0.00917079153838861,0.223546078640217
7.79185667258374e-08,2.63113704955151e-07,0.858269033590624,0.000489387651625141,3.1464336997908e-05,0.0144792122195012,0.0145274278474961
9.22447232093314e-08,1.34637099986031e-07,0.745113184682955,0.00154902814076191,4.69995107355635e-05,0.0372951189652968,0.0176599136037499
6.95746388292452e-08,2.79993150948765e-07,0.997638054573128,0.00398949254853924,1.89416378723194e-05,0.0576473946030879,0.0788146665296614
9.41304743608859e-08,5.30033066440975e-06,0.653994494583694,0.00478696208766021,6.89654534278896e-05,0.00122202595093568,0.0469146665917774
9.30206014676555e-08,2.89236534751583e-07,0.689881894653951,0.00775774227444901,5.53262161715682e-05,0.022719516546935,0.0927524590667926
9.63527631340919e-08,2.1534978333319e-07,0.664972474578778,0.00430302878146836,1.78842431695076e-05,0.0118489875230045,0.00910659795390696
1.07692888999284e-07,5.17569204514194e-07,0.596679029142849,0.00465511167825499,0.000183621423029656,0.0313177925902521,0.00611838217373993
8.73409860533507e-08,3.83163014811102e-06,0.785839923980092,0.00267160644320223,7.0795887956136e-05,0.0148477799242479,0.0020545097611459
1.07446712564953e-07,1.51778025458316e-07,0.58028488408615,0.020152517747209,1.15222486800977e-05,0.0074815892611944,0.102220160253016
7.28648619852713e-08,3.06564867513822e-07,0.961764274515528,0.0133513710892793,2.27151308687124e-05,0.0599883516525125,0.0694011953352847
7.42557156120074e-08,1.66352887569729e-07,0.931508821649149,0.000597360627831046,5.89016191750432e-05,0.0221942762660778,0.0105452879684674
1.02962931014534e-07,2.60675820813746e-06,0.649833343860409,0.0001446965845904,7.77853911908179e-05,0.0189917256101386,0.0206182107079387
8.71204356814197e-08,5.28950039812472e-07,0.742833942945829,0.00916286038123157,5.11714493682213e-06,0.0664121343616278,0.0265545744702285
9.20754378335384e-08,5.42297048111067e-06,0.688821510064102,0.00477167885977785,0.000133284691733232,0.010896205626268,0.0459194302754298
9.4826592058073e-08,2.92304412181879e-07,0.699078395379572,0.00396540930416755,5.35581707805449e-05,0.0180710892411722,0.00178894064294014
1.15069125076489e-07,1.71559329121211e-07,0.582440309846722,0.00501130692605727,6.34979866472487e-06,0.140027633950942,0.0254339982377933
7.32910206858551e-08,1.17790393062621e-07,0.958694348371127,0.0048535593597163,2.00039598779544e-06,0.00226272549318437,0.018271102484226
6.94861318564074e-08,2.84355044877466e-07,0.993990233125946,0.00320471388354371,4.72834997738564e-05,0.0611959197779172,0.0705007971229638
9.6545576161594e-08,1.29830126143673e-06,0.65300263904037,0.00513408132755206,2.46244653214804e-05,0.00990753155830886,0.0317305126207778
1.0064246801457e-07,1.43887738654452e-06,0.643934024898699,0.00484075834823716,2.92622288427424e-05,0.0129643006465877,0.0784334098378447
1.0794401633501e-07,2.38647817354573e-07,0.60795644534937,0.0014728463800303,4.53333191427465e-05,0.00693580844113866,0.164299174858094
7.84406658145847e-08,1.79154300421987e-07,0.900543370314032,0.0171760788257785,7.23105243278176e-06,0.0156384605166788,0.0150908160961142
8.14254443926559e-08,1.4610333307709e-07,0.833208673103557,0.000756466864665571,1.0886512212038e-05,0.00938619942601233,0.0116056856773572
9.41745221097306e-08,3.06565412856021e-06,0.686852460185214,0.00470817061221879,7.42715988230885e-05,0.0113599769837501,0.0145059718481848
9.65022849568075e-08,3.38001418576557e-06,0.670057580559032,0.00049524847347732,6.29986329395789e-06,0.0208214181153111,0.029084254082643
8.60378769855653e-08,5.38460562370177e-07,0.76436069116433,0.00760503889109788,6.93528044253708e-06,0.00449356775423746,0.0161644759313989
9.38984202995308e-08,1.64452272069372e-07,0.697198486567522,0.00656043483566949,1.78223481646795e-06,0.0407589877198607,0.00593200227779929
6.86427699694723e-08,4.1574598262099e-07,0.995534124132427,0.00819667092561269,1.7720457303791e-05,0.0737395488999052,0.0522467000126788
7.51230830905635e-08,4.88736012156654e-07,0.880387508475871,0.000944142619452292,1.41660855286169e-05,0.00113657221970875,0.024715029988116
9.32024929875701e-08,2.98379616795114e-07,0.692425800503365,0.00289168373147875,0.000188290507848995,0.00814837268670458,0.0301177173679375
9.33022951571166e-08,2.62372829476463e-06,0.70668016286886,0.00379975515030169,1.86245646422081e-05,0.0180643356503392,0.00315299762071121
9.76052993340462e-08,4.54624723300458e-06,0.681927495676034,0.00119388561300239,9.72938601944721e-05,0.00289890398139252,0.0097195549820191
7.22909958265873e-08,2.74075752785703e-07,0.976790716177442,0.00145848017196986,5.04261219821017e-06,0.0705039640804215,0.0528814765420876
8.23672617024893e-08,3.53335014425005e-06,0.79390475086439,0.00214000274386245,3.48009348180085e-05,0.0160899582252337,0.0226508165988162
9.71110171719649e-08,4.4352797086699e-06,0.696695109103732,0.00127477825222947,5.62860613675843e-05,0.0119735233751843,0.0170222620116612
9.47895805412304e-08,2.09815550219427e-06,0.66110753312414,0.00854569755577037,4.86115279948567e-05,0.00994648233567602,0.0137416714321432
8.5183275853256e-08,5.22768192098144e-06,0.729063888909909,0.00340006210855793,3.01654747700309e-05,0.0230342668376672,0.0498545145728811
8.74082207097927e-08,6.96792540572173e-06,0.748147078460039,0.00265360456531535,0.000195668182723192,0.00159604732875729,0.0356278575243838
9.18382038167293e-08,2.52768983199086e-06,0.746008406467174,0.00281647787020343,0.000135620922695079,0.0171598854362429,0.0290186158923641
1.03694072364045e-07,7.23876936835857e-07,0.625259780521956,0.0117544196518441,8.72320214372794e-06,0.0339116863034242,0.024557811068916
1.11572697746137e-07,3.24380951069201e-07,0.56771498098261,0.00644414777585221,5.37646299744981e-05,0.0168991991116727,0.00175100196754397
8.44112123765022e-08,2.62037946166116e-07,0.815549605035669,0.0101196307390496,2.57279395723198e-05,0.00297058149438725,0.00999058123669593
9.6838866502482e-08,1.09264513654759e-06,0.648479972808065,0.00693036717174206,4.57807800062758e-05,0.00935553684913754,0.0608857472995367
7.18740632809103e-08,4.16777632069319e-07,0.972645567853765,0.0105736603637086,8.79941400017304e-06,0.0506724105799878,0.0621864712479883
1.05654468448636e-07,3.77033018154955e-06,0.597124222135575,0.000513161929907831,2.10879448179633e-05,0.0117049869574336,0.0482179255386719
8.1848550849828e-08,2.80643269984788e-06,0.746579054979921,0.00981195249687163,3.23422787314484e-05,0.0167003007260407,0.003193265953652
8.06538207712231e-08,4.29248332071909e-07,0.836675753264818,0.000689258265703843,2.62469299509062e-05,0.00761148940338437,0.00285240413501367
7.26614120858325e-08,4.48995023684544e-06,0.955400716060239,0.00589690335658281,0.000166778287219773,0.00707254943050764,0.0171779611806596
7.94560551852839e-08,2.7576844004792e-06,0.87933553284465,0.00335608033826799,0.000286906980933158,0.0139894408118714,0.00710961835722361
1.09068639973932e-07,1.0802035649827e-07,0.593827131703534,0.0178068621667214,4.89375556675598e-05,0.0204344145798144,0.00461513071337878
7.24756326005941e-08,3.63470253739963e-07,0.974253176053909,0.00274165188855688,3.23845761780459e-05,0.0793841285463958,0.0622500122801534
8.33771976898304e-08,2.70715609384153e-06,0.761711976253121,0.00526487992235201,1.63031499426311e-05,0.00618179875577318,0.0202152989542268
6.9586220484815e-08,2.15529341777211e-07,0.985832121280576,0.010523590159348,3.62812486331814e-05,0.0222507729082583,0.010700572237288
1.12328307733127e-07,1.00919642434587e-07,0.57578067228037,0.00664026705788439,4.14034909666997e-05,0.00894979962882072,0.0120004906396333
9.73869027933344e-08,3.28332909522868e-06,0.632377312296305,0.00438655425368983,3.6528392624047e-06,0.0299694702078979,0.00578851263936083
8.91952767877225e-08,3.16651801319529e-06,0.718019983040263,0.00721944235767649,2.14481392385987e-05,0.00600673691301059,0.0043507637718235
9.96541764279471e-08,1.06308130072597e-06,0.663805592672754,0.00875418357932535,6.17776051080618e-05,0.00191874479877522,0.0185532903759328
9.50322962229634e-08,1.17245546181038e-07,0.663947833759842,0.023967872947257,2.33526376879745e-05,0.00342559232096842,0.0528644064603909
1.02977890439253e-07,4.21248965639829e-06,0.607030055236999,0.00235365492916648,1.18636599558406e-05,0.00909067456319932,0.016293820173773
9.30251263698809e-08,2.39668229858597e-06,0.740117143008348,0.000607402480135092,4.24527389343672e-06,0.0245032648275827,0.0204371137469917
8.659030557066e-08,4.26452490025709e-06,0.755189967345112,0.000439603046322813,3.515929497146e-05,0.00710609660329893,0.0144677951645763
9.04153274229833e-08,1.11618181027639e-06,0.750618505140346,0.00803276708677837,1.64659920112272e-05,0.0130566406562868,0.0268109349457882
9.52570964603864e-08,2.63168988554228e-07,0.709046700608182,0.000339288694873295,3.89386106181015e-05,0.0297817844235513,0.0106529071756817
7.08694382932384e-08,1.41870966956873e-07,0.983637121900281,0.0186635121906221,2.74858221620989e-06,0.0509829735529547,0.0654902311038109
9.65963610701196e-08,3.47672140747925e-06,0.660129516653352,0.0017063837631241,6.33008402234937e-06,0.00756245010090494,0.0508247202446667
6.87890169285158e-08,2.92870798038886e-07,0.992721490040899,0.00611866887822015,4.45035924567821e-05,0.0113263577480773,0.00396945537761623
9.00320724870518e-08,4.11280186132727e-07,0.757124539519241,0.00109709545390344,3.40498877566074e-05,0.0420601983241362,0.0099931788547195
7.05556924889495e-08,2.07324158039203e-07,0.840224109773054,0.0632055415876548,3.55012081185951e-06,0.00552742140188757,0.0938072243756451
9.99127603656708e-08,3.52900383588047e-06,0.62841125083969,0.00260206039683213,4.01706200687824e-05,0.00463868077868549,0.0602444000375194
9.36506379265623e-08,2.05279115321321e-07,0.702562835153506,0.00779345963749412,4.24451595039096e-05,0.024067648202177,0.00559340377258044
8.78848014007537e-08,5.39482192710752e-07,0.751038394616391,0.0010712165672152,1.98171798096169e-05,0.0064965632669614,0.0179325968057562
9.47765469209317e-08,4.10395314224991e-07,0.690176795731778,0.0057202068636842,3.38017507331236e-06,0.0345200933121455,0.00832556690876554
1.0892503662467e-07,4.17281792420403e-07,0.604252138902233,0.00580374758366851,2.01300416650189e-05,0.153557143952337,0.0152197851539487
9.5438845250765e-08,2.25994597242932e-06,0.704368701049235,0.00398500084520185,8.90430434079092e-05,0.00655096274244168,0.0210890480830827
7.20866950069845e-08,1.0368404506911e-07,0.980384071203401,0.00657883745004123,6.68707980268373e-06,0.0632000482685919,0.0455052977298705
6.90266555221349e-08,3.31425108008983e-07,0.990296153056016,0.0101336763973783,2.58245394528232e-05,0.0506581892951163,0.0971183039915437
7.59664712817675e-08,1.36817391774141e-07,0.902557770250298,0.00611665526236809,2.13564461094541e-05,0.00228827739156803,0.00894920518264988
8.96483626699627e-08,3.19216078952969e-07,0.756059441729622,0.00498532600573254,1.91070518629463e-05,0.0403625588156249,0.0559644884315805
8.17859742340387e-08,2.85159133022392e-06,0.782547886476849,0.00703670340159534,2.08577611541256e-05,0.0229783189809076,0.0109653659631619
1.0073833866412e-07,1.18155869244059e-07,0.678789526873734,0.0146472086424256,1.4165472011731e-05,0.233380181845079,0.0384305928106332
8.88007405018467e-08,4.64718007909195e-07,0.732772370636116,0.027770421952202,0.000291449615971845,0.0180330077897402,0.0186538531039382
7.24095855271965e-08,3.62801266181483e-07,0.969724842898119,0.00586644508857981,1.45154979426423e-05,0.00890014114742058,0.0116797630571988
1.0319167329722e-07,1.84480405939234e-07,0.652414323266813,0.00917008892104958,4.71663564951237e-06,0.0418708085244651,0.263714243748972
7.21338471707591e-08,3.62858134833875e-07,0.972897936880683,0.0251487445788956,2.2649469756056e-05,0.0017769913135047,0.0181764693292785
1.02433814547762e-07,2.47760211216488e-07,0.651163535501607,0.00438712895769749,8.22035665216898e-06,0.0256293202201518,0.0262134444564585
7.94888963282065e-08,2.56970798532558e-07,0.884297842633797,0.000930839245448454,2.89803424062868e-05,0.00732206216081965,0.00328921027317625
7.2916019012162e-08,1.74287909386096e-07,0.99113180063395,0.00147394439624733,2.98475837543743e-05,0.0761394531071069,0.0820189333929649
1.18033473743745e-07,9.12654986339044e-07,0.53828794194318,0.00422846051357213,1.48631691187532e-06,0.00792162336939319,0.011298507404063
7.43744998982848e-08,2.45013727948378e-07,0.974598071052187,0.00163521358645134,1.62677340862789e-05,0.0628055183049337,0.0429710446698525
9.15492361239762e-08,1.87370727507591e-07,0.730602598976757,0.0123071180854745,4.60239011455452e-05,0.0348511315603273,0.0119830671298289
9.003909084921e-08,5.42755889818697e-07,0.726519286005163,0.00349127304256699,3.61069045565758e-05,0.0322594310409627,0.0392745765665224
8.61485100021194e-08,4.62912982138815e-06,0.735179930059199,0.00371670291022721,2.94195846234232e-05,0.00672917857194639,0.010791994657325
7.88404550994908e-08,6.30780960737608e-07,0.805088734107922,0.0304735685561633,5.64997174836755e-06,0.00933648036820223,0.0037429388918642
9.37038709242788e-08,4.10604648137949e-07,0.687598196834886,0.00833405044218344,1.73681130913899e-05,0.00254960399595377,0.231743841294688
7.45176509618416e-08,1.93376698453347e-07,0.958513698135489,0.000574519451903665,2.54721314340636e-05,0.0570091624293877,0.0597508052266687
6.93799763726939e-08,1.04469501102867e-07,0.984040994933296,0.0169182119113508,3.95024639975988e-05,0.0563008516616679,0.0906080865017768
7.78345720001653e-08,3.6438456322756e-07,0.889818627893172,0.0113988820753084,6.11112276669839e-05,0.0195217989835656,0.00656985043777966
9.03731033700839e-08,2.03351826653031e-06,0.722339832903314,0.00284335145275363,4.90077965114474e-05,0.0060129613096187,0.0514605393803162
9.0256181249702e-08,2.04289025641784e-07,0.723880966414165,0.0117860636784846,2.34847955565909e-05,0.0485826423140066,0.00163565414439671
8.2642522665881e-08,5.18659575918247e-06,0.803504359142361,0.00700020017173088,7.18256754097939e-05,0.00431637643082233,0.0109266501399544
8.4926866307393e-08,4.48941263110393e-06,0.730466518715847,0.00454806782958179,5.13351135655188e-05,0.0151354688947995,0.0371584554652077
1.04653210984118e-07,2.78146402220589e-06,0.626569504464834,0.00253344607339638,5.04734961074836e-05,0.00460909308811512,0.0141163340423939
7.87492473264338e-08,4.29740702784542e-06,0.89814189114606,0.00214526044667371,0.000105101052861408,0.0103105122561625,0.0531134380261084
7.82058738064985e-08,5.28243565417325e-06,0.830066433369967,0.00501978303819787,4.76693131408881e-05,0.0119567184256149,0.0161359042369494
8.13084160524255e-08,2.38132919114751e-07,0.839927952082307,0.000291846858296683,3.50587154598151e-05,0.0202205909575787,0.00778341037710059
1.06234941739046e-07,1.25378998325111e-06,0.610915262720466,0.000850943673449397,1.77310340713818e-05,0.0269819060253702,0.0264639930767454
1.05701920876352e-07,2.46658963527903e-07,0.589319904423382,0.0293574147243624,2.30959470674206e-05,0.0101798631043812,0.00986287547633212
8.0836379378622e-08,2.37781969115773e-07,0.823108575565861,0.0044607261802148,2.24192139949902e-05,0.00236465009439365,0.0384939367694272
9.07473030306678e-08,2.95814665182285e-06,0.705749283102584,0.000290153657608883,1.82702155727362e-05,0.00887063175068796,0.0179030474082526
9.15610835363987e-08,1.5938830510399e-07,0.748747266000348,0.0164318943121925,4.69752207885451e-06,0.0541366156934999,0.0229675806457819
7.36338800772491e-08,1.76448008997803e-07,0.957535396798731,0.00733600431532616,1.27495336084103e-05,0.0728980191044603,0.0661282402658051
7.58925887907825e-08,2.85075962043232e-07,0.849324184362108,0.0349834282049536,4.91169489204912e-05,0.00337520732117247,0.139589448082204
1.08832879869708e-07,1.31856259138675e-07,0.598419651133827,0.000761352363272433,0.000107699931107433,0.0091119001326129,0.0422283109931767
7.44943423037546e-08,8.54259160675367e-07,0.84849129491295,0.0119711907448874,2.06347755110978e-05,0.0158582963339075,0.2732170433324
7.98570848541991e-08,4.56342480039355e-06,0.76364529563942,0.0072050271080005,1.76456715639585e-05,0.00574048261997964,0.0226596626529899
8.0776599379951e-08,4.1851956026152e-06,0.825198811850854,0.00477219269803007,7.19275980652691e-05,0.00607576941976785,0.01807181768426
8.83765136300309e-08,2.83064848945911e-06,0.712869706095148,0.00537292734161668,3.95832801380208e-05,0.0031153475647302,0.0414434206778479
9.48177213234705e-08,2.36694618222518e-07,0.699821114856184,0.00342014321129141,1.16305058880476e-05,0.0410377148783952,0.00207164854827374
9.12229931445195e-08,1.37572070630798e-07,0.733067441821139,0.00263997945145801,3.08267891636836e-05,0.0132345329983233,0.00894255302121676
9.67357196775814e-08,3.47289875035331e-06,0.638726651295498,0.00396016645350062,1.73943731209148e-05,0.00748476326592641,0.0238854542260213
7.22257474090793e-08,1.3205137875449e-07,0.998203314968495,0.0162162509912843,3.32783189255834e-06,0.0665186909739723,0.0781573576417963
7.40893854654151e-08,1.23626336344037e-07,0.947823682789436,0.00229445634404397,9.15941826394158e-06,0.0631104211245605,0.0721410598714609
7.14612344987705e-08,4.39623595754691e-07,0.990971612453286,0.00330108559410877,1.28600336029659e-05,0.0593599744890414,0.0551407507147444
1.04688453570573e-07,1.57691226665095e-06,0.603857220184238,0.00575380564383948,5.99599573822629e-06,0.0189962097527992,0.0173519769020889
7.05606071475155e-08,5.02139185968403e-06,0.937357060823883,0.00583806710380838,0.000284712636658833,0.0436576779997579,0.0376375299236366
7.28176879425346e-08,1.43120836808046e-07,0.986145811228347,0.00200556391232855,1.77909218580398e-05,0.075455283933277,0.0739824586781117
1.20284462568702e-07,1.28695700125486e-07,0.523589397115456,0.044071068843931,6.13302815606752e-06,0.0173630485995697,0.00537153510484885
9.83088451720579e-08,6.27993923887506e-07,0.687054256149715,0.0078226464111936,1.24377018546986e-05,0.0461372648553834,0.0135507336005018
9.25319983058847e-08,2.04973437633967e-07,0.701262933294981,0.00448850609143202,2.11045191984879e-05,0.00631990891960733,0.00729614026478592
1.16820980718544e-07,5.30913107442275e-07,0.545873018079448,0.00562633035975966,8.12607251714277e-05,0.0135325907376594,0.00973421365657293
7.13852086946431e-08,2.60275095152095e-07,0.95885914937894,0.0143069271612115,8.99481258194619e-06,0.0572512769784755,0.00176938331298868
1.10941565149016e-07,1.93321795926856e-07,0.576871449834257,0.0183747486205881,0.000115609760216039,0.00897108001498071,0.0338961978193327
9.41264132448332e-08,2.0084771458608e-07,0.699646003361156,0.0138224154622836,5.7674075095017e-06,0.0120312011430779,0.00909847384116275
8.03088041895439e-08,3.85875633053792e-06,0.796903844477061,0.00511521394585211,6.66453441902751e-05,0.00752195091332012,0.0284633852238721
7.12850748964313e-08,3.13873048030313e-06,0.857638448191073,0.0072322995117343,5.61041919170039e-05,0.0318243231898344,0.030063442467112
9.35462440216957e-08,1.1446056355193e-07,0.697478285703612,0.00686045282428216,1.71034787620771e-05,0.0297732867145613,0.0240491846921947
7.58029378686866e-08,3.54063430845753e-06,0.925964317678785,0.00271545395760564,0.000194221702790717,0.0283795197686238,0.0170541602345919
9.20639053841821e-08,5.26475840956205e-06,0.702422253576765,0.0020804692524835,3.8340274314112e-05,0.0274377843120872,0.0309960505813665
9.62789329020312e-08,3.54754570754405e-07,0.67979536513379,0.0165475094897613,2.11600921108025e-06,0.0250510497120281,0.0078050446738712
7.88234614870097e-08,4.98884266522463e-07,0.78624842263487,0.0388240813488352,7.88114257359626e-06,0.0112229688574415,0.00324049211567076
1.02801529524289e-07,4.07425643663682e-06,0.634745153392227,0.000735191302101725,7.45894556997942e-05,0.0204176267223358,0.0153033737629789
9.51806242586542e-08,3.67270858477396e-07,0.683491535809542,0.0164700304457612,2.40738327401407e-05,0.0154498314986404,0.0313943053591658
9.10408709949518e-08,5.76369732499526e-07,0.735980408241583,0.0065669342338715,3.37712568606168e-05,0.0383655192322697,0.0226317519539856
8.92959181572776e-08,3.12698030419653e-07,0.7266584299716,0.00342063629296113,3.02614901888838e-05,0.0099105001694963,0.00883328013246732
7.03241234510779e-08,3.45778837329312e-07,0.979396003578983,0.0230947289966533,1.85737640247109e-05,0.00575414770366647,0.00876861144965979
7.83436642664608e-08,2.72287768754369e-07,0.834835533067671,0.0075847346436554,2.59097081085084e-05,0.0104094660791745,0.00646843610160062
7.03131437721182e-08,1.19178282065234e-07,0.99055192156703,0.0091647720531654,1.96197466143084e-05,0.0714716548511463,0.0674104497295343
9.99086783455037e-08,1.97700756683508e-06,0.671197414468759,0.00544098207384033,3.66799361068764e-05,0.00544159213103939,0.0153997576187038
7.40716997951468e-08,2.55507065008579e-07,0.955047162736984,0.0202301272468979,8.75215827911751e-05,0.0181767580678366,0.0113852033005908
