"V1","V2","V3","V4","V5","V6","V7"
8.14513295103677e-08,3.46992870047518e-07,0.865254473793137,0.0038242340888919,1.09957132652483e-05,0.191437393530974,0.00191342758259056
7.60138665773229e-08,7.70275748113532e-07,0.925164994822885,0.00680105234780421,0.000346714448268126,0.110008974068854,0.00466029832899922
8.03912875903468e-08,4.88796058445701e-07,0.88070158344678,0.00502122319782294,8.62876374161132e-05,0.169241684936067,0.0191501030690757
8.1122429858017e-08,5.66352304574984e-07,0.874326908466266,0.00238472938064544,5.23720542624537e-05,0.186999935319536,0.012182991686979
7.58797147370685e-08,4.73975160750429e-07,0.932642393742884,0.00712621211439899,0.000111185436381125,0.153161952140659,0.0103119699186853
8.24954273244786e-08,1.15693371069945e-07,0.856917475266011,0.000405520318393367,3.45340891962694e-05,0.208382896445054,0.0543160050278193
8.32030578197856e-08,1.65878701427924e-07,0.844744310654705,0.0219645552861513,7.89360281276534e-06,0.257020800921399,0.00488028948734169
8.36976542739785e-08,4.36167429792134e-07,0.865224620613602,0.00206595296120531,1.35894848190297e-05,0.284706709708381,0.0334379739952466
8.05555922843088e-08,1.56755571966989e-07,0.893353772742976,0.00089453521440395,0.000202671778947368,0.222777397443963,0.0192337816481968
7.98684926428287e-08,1.63770308442165e-07,0.890675921611228,0.000239042232538377,4.17991814643185e-05,0.222216998832396,0.0153279933095581
7.97890527928752e-08,3.76992606987074e-07,0.889531815273256,0.00613129471201736,0.000106070430181051,0.18578686269426,0.0138166885464651
8.01250194265383e-08,3.3277794997689e-07,0.891173647755327,0.00201758281709696,0.000322714415954894,0.217387023938255,0.0073524616532586
7.69318434533109e-08,1.09523209796992e-06,0.919714974711531,0.00124567609326102,7.93467867615998e-05,0.143923774119801,0.00162155000672664
8.46268843584321e-08,1.43990549968195e-07,0.835687408912778,0.0022905292079846,3.34043115165233e-05,0.217677056468359,0.0578910472453209
8.34163697944902e-08,5.56953780164279e-07,0.846362835008231,0.00269161309785246,7.41942632228827e-05,0.1973980784943,0.00526854620168012
8.06429011051938e-08,7.46949008591233e-07,0.887211028211903,0.000584510675758643,0.000167016569077498,0.225884562884907,0.00325844794645481
8.21597640839838e-08,2.80936295435694e-07,0.868791636904885,0.00228585042679389,0.000151782882991384,0.231683060953803,0.00973158216087042
8.24229724947602e-08,3.45472292486506e-07,0.846419732488479,0.0121947417315657,0.000212039111538946,0.181788056738104,0.0577555544483342
7.88346806627297e-08,1.02374361097147e-06,0.890937821326253,0.00174315667078965,2.55901522652796e-05,0.129637443200332,0.00408693920923711
8.19302360308985e-08,4.84473812909772e-07,0.857655297933382,0.00448810729898376,0.000119854011166678,0.183375964720862,0.0155422493329285
7.6764180319417e-08,1.73336683657081e-07,0.928147877613443,0.00384222525587761,6.13699443273328e-05,0.15974525414781,0.00617288838355563
7.90996842280307e-08,3.60795045198944e-07,0.890463043688464,0.00758050412907896,8.12028980246055e-05,0.173609802141843,0.00241240796885096
8.02024802238252e-08,6.02286769332719e-07,0.874715977765907,0.00537666595751694,0.000209063807662277,0.128374248568045,0.0106859735736398
7.51574548187715e-08,1.33806801629216e-07,0.975692456607154,0.0067978969647449,8.23112619874337e-05,0.275149596123557,0.0629215255283493
8.18191544433861e-08,3.82775193245108e-07,0.862799308642951,0.00305703897411811,0.000102838276570592,0.192474739302566,0.00929816906734563
8.09329696539881e-08,4.87926190592975e-07,0.879990913800065,0.00311930794501385,0.00012913056825224,0.195910821445706,0.00290467495475108
8.05957066648594e-08,4.2142255349171e-07,0.883872368723435,0.00221306725550628,4.88312141932627e-05,0.191429663386117,0.00439902332474762
7.90218484340326e-08,1.87293241517322e-06,0.89235268993679,0.000334761278296845,0.00019944228168819,0.156296096279508,0.0498234125938604
7.98897555806944e-08,5.42509456361087e-07,0.887964442046123,0.00478092035092843,0.000121911936108227,0.193027431617407,0.0245448517562963
8.32340110880462e-08,5.31128972214855e-07,0.84922472004476,0.00363286135372864,5.77256737622961e-05,0.187850667416681,0.00348355566112081
8.02644319671639e-08,4.06888179272562e-07,0.880057645974746,0.0042035752876778,6.97779844406595e-05,0.18287086600906,0.00793599481817235
7.79255054017546e-08,4.56786940165413e-07,0.917631484035962,0.00260990082972898,0.000160383795656514,0.179122264058934,0.0195806695478573
7.85734017191993e-08,2.02727694817403e-07,0.918679439813538,0.00278624874705865,0.000280361711767519,0.245074931825164,0.00799254995488034
7.99007193999285e-08,1.56752305128001e-07,0.897640664437515,0.00400554519932934,0.0001592199809821,0.204572855662937,0.00808345064294777
7.53370246907579e-08,1.3767656143667e-07,0.94807869811932,0.00620424091525986,5.75602269081841e-05,0.181916273473997,0.0168686073090854
8.50084498752296e-08,5.77111420324081e-07,0.815178808642761,0.0070416547212151,8.98246581043741e-05,0.141869902291245,0.00770183359397743
8.60880828193336e-08,3.38362382405026e-07,0.826063700440184,0.00430516578313264,7.00593308628271e-05,0.281758011689404,0.0378439551486068
7.52189103137879e-08,1.7222362545989e-07,0.949155017790004,0.00061211942766548,9.93165082404552e-05,0.154331326338118,0.0197095670196742
7.84831186092817e-08,3.31456521300648e-07,0.915133088089657,0.000652827168255419,0.000183257020616287,0.205202075073584,0.0046043911407723
8.34069684191264e-08,2.79050403383267e-07,0.82802959475982,0.0169602047682387,9.80238953647169e-05,0.109839874814036,0.00402254800617533
8.22975002587449e-08,5.14425267290913e-07,0.860401874773663,0.00197124179369542,5.30575565532415e-05,0.201988286243505,0.00125444953083019
7.84079379589662e-08,5.36990621634033e-07,0.906006936090243,0.00177428193677698,0.000235709852387073,0.195893953448166,0.0123067337688264
7.89391990326222e-08,6.3923059538548e-07,0.907510078195659,0.00173978974590585,0.000210351496050174,0.191302152927725,0.00856437999413277
8.03624283649696e-08,4.38450115237492e-07,0.884290274756897,0.00121707137649499,5.58171285542142e-05,0.206273834405592,0.00593745664437447
8.52287204939429e-08,3.14578196204025e-07,0.835542912647945,0.00516547485325022,3.44558799324784e-05,0.267089930111,0.0113092196202037
8.26952828543242e-08,1.11664841305693e-07,0.860238068678758,0.00140738150490035,2.18890955739773e-05,0.226212787940273,0.0559106219915239
7.94599935183049e-08,1.39425503445133e-07,0.902831067287144,0.0147290981008773,0.00011133532941928,0.220618232845418,0.00587209367078796
7.75460089770183e-08,1.49807742032472e-07,0.925462557957292,0.00546596144204457,0.000178049972955849,0.198780674584491,0.0126035749253228
7.94926965776376e-08,2.15409734459535e-07,0.8988939333038,0.00152928863503854,6.79057584233151e-05,0.187183101594836,0.00805308033291161
8.17728815340385e-08,6.32570816818008e-07,0.877740705399924,0.00265701875459973,3.73392806481338e-06,0.237529129979814,0.0120235184318618
8.01964996325214e-08,4.28103452421938e-07,0.878748939839135,0.00899442698756411,5.95262491469957e-05,0.179576180530365,0.00564759030684785
7.4371770094465e-08,1.73320338663586e-07,0.971406302766258,0.00439216087720162,0.000192074198560784,0.210947144111393,0.0192653859035393
8.1380010912938e-08,7.12650112877748e-07,0.893525600578357,0.00383900818196961,6.63658537530332e-05,0.295200615619669,0.0211443072639375
7.89017956640368e-08,3.30995122940601e-07,0.905390568233867,0.000567922036721143,0.000134575370934084,0.226536519153707,0.00671220189196983
7.87441909564818e-08,3.45826963497453e-07,0.909247274208331,0.000100939850266801,0.000270686034972103,0.18953418352184,0.0383111201628794
8.05690336330349e-08,1.68673821097031e-07,0.886567854399057,0.00645090726188028,4.20973634159838e-05,0.206898427136976,0.00454142862360928
7.7902949020192e-08,1.10280732676777e-07,0.90822050649102,0.00465301004886274,4.36762223419388e-05,0.156214128121351,0.0306443919784278
8.04394177086088e-08,3.80693129508779e-07,0.885777214348138,0.000163439476499504,3.87422017238723e-05,0.181898209095967,0.00433272730067132
7.8000013679773e-08,4.05698717073178e-07,0.909543196632826,0.0067408745203491,6.3363779084436e-05,0.170017893325383,0.00883257601622034
8.03456640816644e-08,3.56855893408046e-07,0.858959629881997,0.0125910507716792,1.26255706016212e-05,0.110927773874565,0.00488673053730226
8.10943885182685e-08,5.28175941291308e-07,0.871595910125088,0.00190840617566051,8.47143314061443e-05,0.189075558690779,0.00920507100312571
8.04840148982533e-08,1.41836785591897e-06,0.867882528482548,0.00240248319788486,0.000226960213600103,0.122722191910305,0.0282426144630102
7.785653288538e-08,1.15694192774086e-07,0.917559752985232,0.00273639799718764,0.000155666688044742,0.191950798236569,0.00341457289351756
7.50402337146205e-08,1.46883201637329e-07,0.971623290056007,0.00201345326268853,0.000173303568727578,0.252263813381352,0.0112386545252653
8.03575095950405e-08,2.84977291872611e-07,0.883036651659373,0.00980820985853268,0.000137288457190222,0.180807821520223,0.0355282837604872
8.1007921063782e-08,4.87141776977462e-07,0.866588999217884,0.00435577398738609,8.63405503630129e-05,0.177001214887516,0.00588527406175351
8.05723847745103e-08,1.75825886513118e-07,0.877457005227312,0.00988709848029677,1.86051705122054e-05,0.199183221558095,0.0355494332860636
7.89502489327548e-08,2.59294504236091e-07,0.905286472052558,0.000594642761614351,0.000171024368493351,0.200895375912569,0.00132672245979839
7.91211199891578e-08,4.26964559064501e-07,0.903241784013237,0.00418016275593829,0.0002909514353214,0.229778740579956,0.0235166298654773
7.84282749522307e-08,2.73740594244774e-07,0.918618678704903,0.00081666125481745,0.000209955225369293,0.206601761605162,0.0288824801152993
8.44967623817583e-08,1.26513569354689e-07,0.840569948817741,0.00187098499437581,1.86155189540734e-05,0.232106427551363,0.0704309044660575
7.48999548420961e-08,2.92502750558028e-07,0.966332417134437,0.00694413290599669,0.000117583922436897,0.238029712526097,0.0556101755076606
7.73336137116509e-08,3.02473523994211e-07,0.927444628823255,0.00197711637063199,0.000176916260470672,0.178384777490199,0.0258794539336353
8.02158705746518e-08,4.79423302362504e-07,0.884862577124138,0.00160666016090176,7.51224953695792e-05,0.180458391961408,0.0129823748148601
7.46527372470457e-08,3.64098854236886e-07,0.96176656613499,0.00192980862959433,0.000237517326008981,0.182406101588077,0.0228568235614149
7.73478516816078e-08,1.07838549735936e-07,0.942636120126075,0.00187549660646552,0.000188885535853959,0.267416103750433,0.0474343556193705
7.66635509243984e-08,1.37111388507815e-07,0.958198549199667,0.00536509317586159,0.000126032420097174,0.293587630283182,0.0372498019129165
8.07192822417038e-08,5.05174575956952e-07,0.881351939059415,0.00365988862235194,0.000123969488858306,0.191901939528419,0.00168544612228144
7.59444841713784e-08,2.00732165119179e-07,0.949627760113514,0.00517659802641921,0.000222886449091653,0.216742790280951,0.015231285855704
8.02048179235192e-08,4.84445689436206e-07,0.878090635554345,0.00374875551181195,8.92261285210893e-05,0.168126990109878,0.0115887437256061
8.36443157161884e-08,6.85602898603344e-07,0.843454087048844,0.00170843613576796,9.25460045031538e-06,0.203561340151226,0.0215344184128846
7.73387006734637e-08,4.6579182530567e-07,0.913278076469987,0.0028610711209188,5.71093626778158e-05,0.149061292675225,0.0034691437449988
7.94283736191492e-08,6.56768177981556e-07,0.903962242435493,0.00391721900519919,2.97596659452468e-05,0.227945256732925,0.0200394233531338
8.080611694985e-08,2.84094426172077e-07,0.875462064690588,0.00185095529479953,6.16187047859171e-05,0.174151101402791,0.00352099666832998
7.41189646525044e-08,1.07905019482031e-07,0.983296232110355,0.00156239259264775,0.000224233237007187,0.280147217182589,0.0283796279528815
7.35176998519148e-08,1.46289964924739e-07,0.991719390212226,0.0110880061644642,3.12961645077803e-05,0.269727736472242,0.0525150665674811
8.30759540257885e-08,4.5154683028566e-07,0.867635593010989,0.00341397652953984,0.000123601614110346,0.298191171384156,0.0614460328853816
8.40207702120915e-08,1.80843015472992e-07,0.841205558197401,0.00133301135263667,3.27598797713819e-05,0.224574366359227,0.0646661979141341
8.20609692283837e-08,4.84883397153784e-07,0.857732927451617,0.000255641338185737,1.31747626073652e-05,0.156482068357622,0.0212702240231618
8.02447635461485e-08,2.26464241562839e-07,0.887030704508211,0.00108632860431556,5.93138860918118e-06,0.199219862950222,0.00523817025568271
7.90762308445772e-08,1.51914132366674e-07,0.899728999062283,0.00455854419538046,7.09519041604376e-05,0.18122244010826,0.0897400761399101
7.79914593817801e-08,4.14453426159899e-07,0.912225437194304,0.0028982176931421,0.000201962505721339,0.191079847393121,0.00542834882013074
8.30523620600082e-08,3.540644362037e-07,0.849380094818109,0.000446393431119223,0.000147211897598097,0.170567364216622,0.028765017758526
7.96197143102109e-08,3.96769771811666e-07,0.895715048529256,0.00463394053065669,0.000207567602356054,0.197954111561618,0.0253387740889773
8.31350682075561e-08,4.26534861334779e-07,0.84579455526324,0.00582833558065703,4.56277936720059e-05,0.212220327601636,0.020007275530373
8.01908923972975e-08,3.92474359473103e-07,0.886974867657813,0.00516279851294326,5.99535896500648e-05,0.176521334641468,0.00554408208194835
7.6292565934844e-08,2.11637923858218e-07,0.939861556998738,0.00062659056753395,0.000255152022162878,0.183027441269945,0.0196325921641146
7.89119248818386e-08,1.99099470949528e-07,0.895383670850116,0.000524412138278233,2.74831915083826e-06,0.149425405224507,0.0345799348462002
8.80598221641321e-08,2.37733562766727e-07,0.804355297400738,0.0111552093794538,7.4238849945404e-06,0.268983186344164,0.0100760383343658
7.84135540210924e-08,3.07365975963194e-07,0.914681247875187,0.000921959142540915,0.000232947533802585,0.203995066970639,0.0198621493047166
8.15055067598876e-08,4.07322168045924e-07,0.87259877381577,0.00461590995571406,5.06809512943083e-05,0.204235306267779,0.00225513150402531
8.03665054239527e-08,5.09201134625105e-07,0.874258151650127,0.00668876887118367,0.000115777618786364,0.174726092305391,0.00812098263263309
8.23911399814861e-08,1.9470269459245e-07,0.869857188466132,0.0127042197200352,2.61989555755159e-05,0.268415643375961,0.031356098770198
8.0239892060063e-08,1.27101064703594e-07,0.88840698268446,0.00922188728562789,0.000170212638606349,0.189831416863118,0.018398392597623
7.96655632880392e-08,2.17393394239059e-07,0.894557427308441,0.00872512220840487,5.10444772733183e-05,0.208235955162862,0.0177370065247518
8.32755420094154e-08,6.28439396361759e-07,0.852757709240316,0.00485286598107876,1.18739949521073e-05,0.247472094809641,0.0126212694749662
8.26927189941581e-08,3.34997936334112e-07,0.870213929659063,0.00735498462229001,4.42083179715212e-05,0.286465556881062,0.00638448327131602
7.94983235575679e-08,3.94551313917922e-07,0.890362014048509,0.0025818731712825,7.13699319368708e-05,0.161770150816832,0.00197021976065652
8.00300758558551e-08,2.37643932125638e-07,0.890245776449197,0.00353772337977788,7.76179951462217e-05,0.191106579364812,0.0145431249464443
7.98122688188221e-08,3.98386574565244e-07,0.893213119986488,0.000666057486630259,0.000138610760348209,0.199702284262778,0.0192711284202698
7.50703016879526e-08,1.41840051258083e-07,0.94950259664341,0.000944043275699226,5.74054720275956e-05,0.169925303283997,0.0165588041886889
7.3552450194409e-08,1.46315542270805e-07,0.987018484389312,0.00244923838112473,8.30155469097721e-05,0.245456725784421,0.0347604908671104
8.07969097851979e-08,1.61736920823315e-07,0.87424095711664,0.00184522348889202,4.06678755556532e-05,0.158940874467181,0.00850184359228538
7.69583398011805e-08,5.89770594396943e-07,0.923354304403455,0.00549116446037287,0.000244959155897751,0.168511513876507,0.0463801113283687
8.07967589361514e-08,4.86132201507028e-07,0.869164666492276,0.00942044702125217,8.0826812823316e-05,0.206842496006681,0.0154101444693502
7.94573486053121e-08,2.9288887968502e-07,0.894215147470549,0.00470497822466358,0.000279370722806945,0.202395219750766,0.00824026846417277
7.98540202968792e-08,1.30062964509662e-07,0.885217031835542,0.0262857554494494,8.26225446400321e-05,0.19526186777415,0.00830243134590762
8.27494200560864e-08,2.82640676938943e-07,0.877319025147653,0.00594130750113897,7.61369208684163e-05,0.283361951363215,0.0110330443630249
7.99085692708281e-08,3.56834591751137e-07,0.890949859557438,0.0018830424275117,0.000201184023125018,0.188637524943041,0.0185749476653392
8.16200555467695e-08,3.63267567834424e-07,0.869271448122085,0.00324101311400937,2.46998349989733e-05,0.193491499356807,0.0167155362442118
8.45890519163897e-08,1.98318782948415e-07,0.837978341261057,0.00367807305437198,3.90336802590102e-05,0.222043835503402,0.0692758651099594
8.15672120023922e-08,3.07564147103392e-07,0.868147797665672,0.00392607444166612,0.00012461855340515,0.174191957177277,0.00985474863974222
7.90097099314417e-08,4.25860201777238e-07,0.905780182614918,0.000875070367108107,0.000136271986741487,0.217714800101278,0.0155839920470634
7.86577252908223e-08,6.84840987174954e-07,0.915590124147563,0.00317964599371464,7.90461084536302e-05,0.267338645163377,0.0401035706382451
7.58982814114776e-08,3.18870063991031e-07,0.945567836822972,0.000718407070250187,0.000251724423276951,0.205655839844191,0.00952447732342721
8.08547793716951e-08,2.69463619712769e-07,0.879042587146195,0.000913106380002843,2.09436072034813e-05,0.19451703943805,0.0430137141714709
7.46189276057227e-08,4.80561137987681e-07,0.954388133394829,0.00593899796988329,0.000136282333143265,0.155837344358236,0.0177808530590486
7.39146754637925e-08,1.45000169319818e-07,0.990152615898548,0.0018623997475944,0.00015217591181037,0.295680302914498,0.0466810099212289
8.00913805417065e-08,5.03640760641713e-07,0.884529173641864,0.00400892885168627,7.52644134213496e-05,0.162145455464819,0.0115929843630087
7.89544616219439e-08,5.77553617190009e-07,0.885992669836287,0.00465512110503369,9.27619718960535e-05,0.132944406898135,0.0189873058963571
7.59299901031094e-08,1.5092011836761e-07,0.943315662081575,0.00670330550561513,5.58012817218497e-05,0.191417653655288,0.0228368599505672
7.82753826758954e-08,1.22680025301957e-07,0.912001983739543,0.00358091031904796,0.000168398894974704,0.193940828768215,0.0155439591503808
8.17553211940089e-08,4.14802483789017e-07,0.854499252247832,0.0058349275786173,1.06564175533045e-05,0.154299638929043,0.00819792225159401
7.92074509295962e-08,2.98419177017195e-07,0.906042873904481,0.00671643061305194,0.000242940069439875,0.223534908144936,0.0246882658459943
7.59509161213878e-08,5.13823827996866e-07,0.951027593334423,0.00447961448922204,6.6019592858388e-05,0.196364995408173,0.0328049833410725
8.11624497340434e-08,4.18458862376159e-07,0.881130086812425,0.00198098587462824,1.22082836211385e-05,0.210496731996159,0.0123960042406815
8.22744409149817e-08,4.24621161472175e-07,0.86378723939578,0.0015140650339364,0.000105149592209065,0.210781126362915,0.00757944958567783
7.64245111704735e-08,1.50198564958859e-07,0.958494442014954,0.00629064416975362,0.000147885869541028,0.289514102826397,0.068002445708375
8.29706915802694e-08,2.98465334139373e-07,0.845746066471381,0.0131809189213385,0.000242727597275447,0.163404054357984,0.0323276823477484
7.78620079000479e-08,3.00504760728837e-07,0.908931822281393,0.0114074647563601,9.19501195575733e-05,0.171718297416554,0.00140938571219099
8.24488188335163e-08,4.64876869237371e-07,0.855387962734472,0.00424247338444491,0.000106147027491206,0.17357440024413,0.00926688265339134
7.97756423516999e-08,3.55869605713505e-07,0.891109825614655,0.00179214530194137,7.09720062271181e-05,0.182377057615138,0.00845941747020506
8.2881243829747e-08,5.74340184918545e-07,0.852568987122563,0.000667009886516149,5.60180767223283e-05,0.192372274430402,0.00471637663040292
7.70769440455951e-08,2.31028993907245e-07,0.935575646560854,0.00276765730636306,0.000278739261979888,0.217721118841752,0.0211386396882649
7.43221758895275e-08,3.84536533860204e-07,0.974089663300605,0.00170121011579574,0.000111086770583278,0.247728547093722,0.0400944334148227
7.93083381511992e-08,4.00880399664177e-07,0.897465681259861,0.00191235500812933,1.02779231402458e-05,0.171036060906123,0.00329823898441522
8.14316946740315e-08,4.12644701035784e-07,0.872870484420921,0.00144085084272192,0.000118994712629217,0.18182836482582,0.00907545418568282
7.40369409246979e-08,1.23523975682652e-07,0.982543079880955,0.0094424784823699,6.79677689047262e-05,0.265566593484611,0.0524377064976509
8.29463868663404e-08,3.55770754624024e-07,0.844700840120031,0.00618986979832638,8.04309080564742e-05,0.175173245267315,0.0137112397526836
8.07050332507839e-08,2.22774328943737e-07,0.881911274115174,0.0134205039194749,8.64549996184029e-06,0.242412222799766,0.00733201508552637
7.5208661139488e-08,1.0958316120221e-07,0.947743182349606,0.00287475018197951,0.000205562492999053,0.1525416940146,0.0127287949448019
7.90738097648479e-08,2.73669344921429e-07,0.907094244783961,0.00254074365689028,0.0002948428577974,0.240499312065252,0.006446346697709
7.76290851687816e-08,1.35054760540611e-07,0.91837366508151,0.00161692399208036,2.60326635013944e-06,0.195030794553475,0.0155775391525368
8.22471908769253e-08,2.90502214092866e-07,0.857231869495825,0.00765081714323109,2.60356928592268e-05,0.17583979024865,0.0339068595029733
7.90629691155114e-08,2.49045385090257e-07,0.908259290383999,0.00534172787367005,0.000218719095196076,0.201048550808129,0.00421099052800004
7.52331631902041e-08,3.51030486722509e-07,0.946914207922544,0.0111538313036805,0.00015618505128077,0.222311132603892,0.0278035786981583
7.93681421249239e-08,2.49121370050482e-07,0.898352361570442,0.00691608771009466,0.000113517555973872,0.190719974840355,0.00406679235675172
7.77368402051507e-08,2.88218952397383e-07,0.918501614937395,0.00519273046798801,4.98322137290914e-05,0.187171629363889,0.037629318739453
7.71256853225382e-08,4.25674193225439e-07,0.923255696214579,0.00434540170932565,0.000207898378108329,0.150228597238526,0.00616350451217804
8.42607099707827e-08,1.90925416361082e-07,0.844201630111456,0.00223399493199603,1.33292885209717e-05,0.235963295191852,0.0686879843707875
7.94170797526673e-08,3.15740432513672e-07,0.897795580668521,0.00176758750514095,0.000228828699684395,0.177257729205729,0.0104774268542833
7.62483676461446e-08,1.48030618290412e-07,0.928974415092504,0.000803345779895707,4.05980799433234e-05,0.148178313746108,0.0148142814479147
8.3726492494347e-08,1.46328237187529e-07,0.854649803644815,0.00478910616477796,1.278913364291e-06,0.251199830915368,0.0341739718176767
7.75951125592515e-08,3.30209973729754e-07,0.927474918785336,0.001233757942549,0.000215505552885525,0.213330328209704,0.00926856639181268
8.02298849997521e-08,3.50643638330908e-07,0.87895829219394,0.00153311365267384,6.89000917104446e-05,0.172903028289605,0.00784497566461396
8.15831376534232e-08,4.03872321142826e-07,0.865712085468156,0.00603362523117324,7.9708003082271e-05,0.187537511253645,0.0151548826817192
8.51593815929442e-08,3.59079918497299e-07,0.84423256321119,0.0012214553855606,5.84170297932312e-05,0.292037628241175,0.00269490099262305
8.05517746440727e-08,3.00001324367984e-07,0.876168058635123,0.00956562593390793,6.54525746153931e-05,0.202294022701831,0.00445134277631029
8.33717792931619e-08,1.9912638413779e-07,0.85045853884226,0.0010747318219677,1.88130095595058e-05,0.240397064102674,0.0556551428057605
7.97663052731239e-08,1.61051822120798e-07,0.894623179002111,0.00452372332908119,0.000217585954380071,0.205708032913885,0.00372882461682722
7.74014439024593e-08,4.84092074648497e-07,0.913031294708488,0.00104365280582432,8.59728071526039e-05,0.159954510413877,0.0066075604709905
8.22857333496032e-08,4.54519816909885e-07,0.85965535561138,0.00412901016207725,0.000105216827049548,0.193336149814755,0.019219731949858
8.16666627494015e-08,1.42430226893628e-07,0.874375599957562,0.0110963537639585,8.05431946867063e-06,0.25136360000772,0.0192130948508281
8.12657242489362e-08,4.87589853101152e-07,0.872780516019316,0.00626914949173752,0.000125413197118161,0.177385378855971,0.0126861633260694
8.09515046356388e-08,5.05524824171223e-07,0.877482141104585,0.00275527199682629,5.99907018885336e-05,0.194770624559319,0.00947805111244322
7.76175056868023e-08,3.00629339454835e-07,0.920395707701726,0.00373499161494362,0.000200653073100387,0.201664893176156,0.0102754040465892
8.08866614475175e-08,2.4263770691736e-07,0.879932196732827,0.00357687864868843,0.000183872285245919,0.177254427955536,0.00869732363981606
7.92762388650585e-08,4.98745112000374e-07,0.896278109393857,0.00211462900768167,4.49713096299492e-05,0.178938926197463,0.00387477515314512
8.52473587137661e-08,2.47088906395207e-07,0.823138301588051,0.00950733097178157,1.4097734954066e-05,0.210745964736633,0.0124066849363705
8.35548555434829e-08,1.49907084027061e-07,0.846427259625992,0.00233253130702847,3.31225703484614e-05,0.233757100058948,0.0509546545968838
8.0502278719884e-08,5.38437172383007e-07,0.881406713235438,0.00659862079272725,0.000116609818022975,0.184285925191073,0.0193736108518084
7.69507947931162e-08,1.90798713637646e-07,0.928964062825684,0.00341260302325477,0.000223273227293726,0.159549126180864,0.00710032604971531
7.71146911422632e-08,2.91896419112988e-07,0.935255171213521,0.000574924657026536,0.000285751954291321,0.215974325980327,0.00785382537044947
8.0578214723466e-08,4.59019231371988e-07,0.87848002836814,0.00678770248732079,6.21635464667598e-05,0.186642344661409,0.00221658233029273
7.60403633785269e-08,1.24288162035176e-07,0.962106974749328,0.0026514829085489,0.000147062618633383,0.285805117695919,0.0483574305112582
7.74525568412167e-08,6.09176037544502e-07,0.917722919216024,0.00651145027535586,0.00033114314676645,0.173079002192281,0.00126029496740252
7.71220834460701e-08,4.39272637821233e-07,0.928817033472084,0.00212159255903198,0.00018658763572397,0.167766997126274,0.0129090637852611
8.0104683841532e-08,4.75550050700624e-07,0.88072350305145,0.00459159309493397,4.67831870231418e-05,0.205871989398506,0.00914053519193311
7.43972161045968e-08,3.34115588783009e-07,0.960833664323852,0.00369927747996018,9.75605263412576e-05,0.169785650628465,0.0166881226360494
8.04909992987604e-08,1.33708672136644e-07,0.908039101886154,0.0149454696786971,9.10217388921397e-05,0.293346357505207,0.0153803046687681
8.58049814484398e-08,3.24286661672916e-07,0.831983383643778,0.00345331455541744,3.17620367075297e-05,0.286630791791588,0.0672550827156864
